     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.340E+00    0.310E+00    0.536E+00    0.208E+00    0.229E+00    0.714E-01    0.714E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.356E+00    0.329E+00    0.900E+00    0.176E+00    0.197E+00    0.610E-01    0.610E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.380E+00    0.345E+00    0.109E+01    0.159E+00    0.175E+00    0.548E-01    0.548E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.405E+00    0.358E+00    0.119E+01    0.148E+00    0.160E+00    0.506E-01    0.506E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.430E+00    0.368E+00    0.126E+01    0.137E+00    0.148E+00    0.471E-01    0.471E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.453E+00    0.378E+00    0.131E+01    0.127E+00    0.139E+00    0.442E-01    0.442E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.475E+00    0.386E+00    0.133E+01    0.118E+00    0.132E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.496E+00    0.392E+00    0.134E+01    0.109E+00    0.126E+00    0.393E-01    0.393E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.516E+00    0.398E+00    0.134E+01    0.999E-01    0.121E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.535E+00    0.403E+00    0.133E+01    0.918E-01    0.116E+00    0.353E-01    0.353E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.554E+00    0.406E+00    0.132E+01    0.845E-01    0.112E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.571E+00    0.408E+00    0.129E+01    0.779E-01    0.108E+00    0.319E-01    0.319E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.588E+00    0.410E+00    0.127E+01    0.720E-01    0.104E+00    0.303E-01    0.303E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.604E+00    0.410E+00    0.123E+01    0.668E-01    0.994E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.619E+00    0.410E+00    0.120E+01    0.622E-01    0.951E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.634E+00    0.408E+00    0.116E+01    0.582E-01    0.906E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.647E+00    0.407E+00    0.112E+01    0.547E-01    0.861E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.659E+00    0.404E+00    0.108E+01    0.516E-01    0.816E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.670E+00    0.401E+00    0.104E+01    0.488E-01    0.771E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.680E+00    0.397E+00    0.992E+00    0.464E-01    0.727E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.688E+00    0.393E+00    0.948E+00    0.442E-01    0.684E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.695E+00    0.389E+00    0.904E+00    0.421E-01    0.642E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.230    0.701E+00    0.384E+00    0.859E+00    0.403E-01    0.601E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.240    0.706E+00    0.378E+00    0.816E+00    0.385E-01    0.562E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.250    0.709E+00    0.372E+00    0.773E+00    0.369E-01    0.524E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.260    0.711E+00    0.366E+00    0.730E+00    0.353E-01    0.488E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.270    0.712E+00    0.359E+00    0.689E+00    0.338E-01    0.455E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.280    0.712E+00    0.353E+00    0.648E+00    0.323E-01    0.423E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.290    0.710E+00    0.345E+00    0.609E+00    0.309E-01    0.393E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.300    0.707E+00    0.338E+00    0.571E+00    0.294E-01    0.365E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.310    0.703E+00    0.330E+00    0.534E+00    0.280E-01    0.338E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.320    0.698E+00    0.322E+00    0.498E+00    0.266E-01    0.314E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.330    0.691E+00    0.313E+00    0.464E+00    0.253E-01    0.291E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.340    0.684E+00    0.305E+00    0.432E+00    0.239E-01    0.270E-01    0.955E-02    0.955E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.350    0.676E+00    0.296E+00    0.400E+00    0.226E-01    0.250E-01    0.895E-02    0.895E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.360    0.667E+00    0.287E+00    0.371E+00    0.213E-01    0.232E-01    0.839E-02    0.839E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.370    0.657E+00    0.278E+00    0.343E+00    0.200E-01    0.215E-01    0.784E-02    0.784E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.380    0.646E+00    0.268E+00    0.316E+00    0.187E-01    0.199E-01    0.733E-02    0.733E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.390    0.634E+00    0.259E+00    0.290E+00    0.175E-01    0.184E-01    0.684E-02    0.684E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.400    0.622E+00    0.249E+00    0.267E+00    0.164E-01    0.170E-01    0.637E-02    0.637E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
