     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.504E+00    0.463E+00    0.567E+01    0.330E+00    0.347E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    20.000     0.020    0.497E+00    0.445E+00    0.399E+01    0.262E+00    0.274E+00    0.160E+00    0.160E+00    0.878E-01    0.878E-01    0.000E+00    0.000E+00
    20.000     0.030    0.505E+00    0.437E+00    0.313E+01    0.222E+00    0.232E+00    0.133E+00    0.133E+00    0.698E-01    0.698E-01    0.000E+00    0.000E+00
    20.000     0.040    0.519E+00    0.432E+00    0.267E+01    0.196E+00    0.205E+00    0.116E+00    0.116E+00    0.591E-01    0.591E-01    0.531E-17    0.531E-17
    20.000     0.050    0.531E+00    0.427E+00    0.230E+01    0.173E+00    0.184E+00    0.102E+00    0.102E+00    0.506E-01    0.506E-01    0.455E-16    0.455E-16
    20.000     0.060    0.543E+00    0.422E+00    0.203E+01    0.154E+00    0.167E+00    0.907E-01    0.907E-01    0.440E-01    0.440E-01    0.206E-16    0.206E-16
    20.000     0.070    0.554E+00    0.416E+00    0.180E+01    0.138E+00    0.153E+00    0.815E-01    0.815E-01    0.386E-01    0.386E-01    0.000E+00    0.000E+00
    20.000     0.080    0.564E+00    0.410E+00    0.161E+01    0.124E+00    0.142E+00    0.735E-01    0.735E-01    0.340E-01    0.340E-01    0.000E+00    0.000E+00
    20.000     0.090    0.572E+00    0.404E+00    0.145E+01    0.111E+00    0.131E+00    0.665E-01    0.665E-01    0.301E-01    0.301E-01    0.000E+00    0.000E+00
    20.000     0.100    0.579E+00    0.397E+00    0.131E+01    0.100E+00    0.122E+00    0.604E-01    0.604E-01    0.267E-01    0.267E-01    0.141E-16    0.141E-16
    20.000     0.110    0.586E+00    0.389E+00    0.119E+01    0.905E-01    0.113E+00    0.550E-01    0.550E-01    0.238E-01    0.238E-01    0.526E-16    0.526E-16
    20.000     0.120    0.591E+00    0.381E+00    0.108E+01    0.819E-01    0.105E+00    0.502E-01    0.502E-01    0.212E-01    0.212E-01    0.139E-16    0.139E-16
    20.000     0.130    0.595E+00    0.373E+00    0.985E+00    0.745E-01    0.980E-01    0.458E-01    0.458E-01    0.189E-01    0.189E-01    0.887E-17    0.887E-17
    20.000     0.140    0.598E+00    0.365E+00    0.897E+00    0.679E-01    0.910E-01    0.419E-01    0.419E-01    0.169E-01    0.169E-01    0.246E-16    0.246E-16
    20.000     0.150    0.600E+00    0.357E+00    0.818E+00    0.621E-01    0.844E-01    0.384E-01    0.384E-01    0.151E-01    0.151E-01    0.567E-17    0.567E-17
    20.000     0.160    0.601E+00    0.348E+00    0.746E+00    0.570E-01    0.781E-01    0.351E-01    0.351E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
