     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.505E+00    0.465E+00    0.567E+01    0.328E+00    0.349E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    20.000     0.020    0.498E+00    0.447E+00    0.399E+01    0.259E+00    0.277E+00    0.160E+00    0.160E+00    0.878E-01    0.878E-01    0.000E+00    0.000E+00
    20.000     0.030    0.507E+00    0.438E+00    0.313E+01    0.219E+00    0.234E+00    0.132E+00    0.132E+00    0.697E-01    0.697E-01    0.393E-16    0.393E-16
    20.000     0.040    0.521E+00    0.433E+00    0.267E+01    0.193E+00    0.206E+00    0.115E+00    0.115E+00    0.590E-01    0.590E-01    0.804E-17    0.804E-17
    20.000     0.050    0.533E+00    0.427E+00    0.230E+01    0.171E+00    0.185E+00    0.101E+00    0.101E+00    0.505E-01    0.505E-01    0.292E-16    0.292E-16
    20.000     0.060    0.545E+00    0.422E+00    0.203E+01    0.152E+00    0.168E+00    0.903E-01    0.903E-01    0.439E-01    0.439E-01    0.297E-16    0.297E-16
    20.000     0.070    0.556E+00    0.416E+00    0.180E+01    0.136E+00    0.154E+00    0.810E-01    0.810E-01    0.384E-01    0.384E-01    0.777E-16    0.777E-16
    20.000     0.080    0.566E+00    0.410E+00    0.161E+01    0.122E+00    0.142E+00    0.730E-01    0.730E-01    0.338E-01    0.338E-01    0.505E-16    0.505E-16
    20.000     0.090    0.574E+00    0.403E+00    0.145E+01    0.109E+00    0.131E+00    0.661E-01    0.661E-01    0.300E-01    0.300E-01    0.333E-16    0.333E-16
    20.000     0.100    0.581E+00    0.397E+00    0.131E+01    0.985E-01    0.122E+00    0.600E-01    0.600E-01    0.266E-01    0.266E-01    0.557E-16    0.557E-16
    20.000     0.110    0.588E+00    0.389E+00    0.119E+01    0.889E-01    0.113E+00    0.546E-01    0.546E-01    0.237E-01    0.237E-01    0.539E-16    0.539E-16
    20.000     0.120    0.593E+00    0.382E+00    0.108E+01    0.806E-01    0.105E+00    0.498E-01    0.498E-01    0.211E-01    0.211E-01    0.558E-16    0.558E-16
    20.000     0.130    0.597E+00    0.374E+00    0.981E+00    0.733E-01    0.973E-01    0.454E-01    0.454E-01    0.189E-01    0.189E-01    0.294E-16    0.294E-16
    20.000     0.140    0.600E+00    0.366E+00    0.893E+00    0.669E-01    0.901E-01    0.415E-01    0.415E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
    20.000     0.150    0.602E+00    0.357E+00    0.815E+00    0.612E-01    0.834E-01    0.380E-01    0.380E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    20.000     0.160    0.602E+00    0.349E+00    0.743E+00    0.562E-01    0.771E-01    0.348E-01    0.348E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    20.000     0.170    0.602E+00    0.340E+00    0.678E+00    0.518E-01    0.712E-01    0.319E-01    0.319E-01    0.121E-01    0.121E-01    0.377E-18    0.377E-18
    20.000     0.180    0.601E+00    0.331E+00    0.619E+00    0.478E-01    0.656E-01    0.292E-01    0.292E-01    0.108E-01    0.108E-01    0.680E-17    0.680E-17
    20.000     0.190    0.598E+00    0.322E+00    0.565E+00    0.443E-01    0.604E-01    0.268E-01    0.268E-01    0.968E-02    0.968E-02    0.302E-16    0.302E-16
    20.000     0.200    0.594E+00    0.313E+00    0.515E+00    0.411E-01    0.556E-01    0.245E-01    0.245E-01    0.867E-02    0.867E-02    0.628E-16    0.628E-16
    20.000     0.210    0.590E+00    0.304E+00    0.470E+00    0.381E-01    0.510E-01    0.225E-01    0.225E-01    0.775E-02    0.775E-02    0.581E-16    0.581E-16
    20.000     0.220    0.584E+00    0.295E+00    0.428E+00    0.355E-01    0.468E-01    0.206E-01    0.206E-01    0.693E-02    0.693E-02    0.404E-16    0.404E-16
    20.000     0.230    0.578E+00    0.286E+00    0.390E+00    0.330E-01    0.429E-01    0.189E-01    0.189E-01    0.619E-02    0.619E-02    0.472E-16    0.472E-16
    20.000     0.240    0.571E+00    0.277E+00    0.355E+00    0.308E-01    0.393E-01    0.173E-01    0.173E-01    0.552E-02    0.552E-02    0.527E-16    0.527E-16
    20.000     0.250    0.563E+00    0.267E+00    0.323E+00    0.287E-01    0.360E-01    0.159E-01    0.159E-01    0.493E-02    0.493E-02    0.454E-16    0.454E-16
    20.000     0.260    0.554E+00    0.258E+00    0.294E+00    0.267E-01    0.329E-01    0.146E-01    0.146E-01    0.439E-02    0.439E-02    0.368E-16    0.368E-16
    20.000     0.270    0.544E+00    0.249E+00    0.267E+00    0.249E-01    0.301E-01    0.133E-01    0.133E-01    0.391E-02    0.391E-02    0.296E-16    0.296E-16
    20.000     0.280    0.534E+00    0.240E+00    0.243E+00    0.231E-01    0.275E-01    0.122E-01    0.122E-01    0.348E-02    0.348E-02    0.214E-16    0.214E-16
    20.000     0.290    0.523E+00    0.230E+00    0.220E+00    0.215E-01    0.251E-01    0.112E-01    0.112E-01    0.309E-02    0.309E-02    0.145E-16    0.145E-16
    20.000     0.300    0.512E+00    0.221E+00    0.199E+00    0.200E-01    0.229E-01    0.102E-01    0.102E-01    0.274E-02    0.274E-02    0.182E-16    0.182E-16
    20.000     0.310    0.500E+00    0.212E+00    0.180E+00    0.185E-01    0.209E-01    0.935E-02    0.935E-02    0.243E-02    0.243E-02    0.258E-16    0.258E-16
    20.000     0.320    0.488E+00    0.203E+00    0.163E+00    0.172E-01    0.191E-01    0.854E-02    0.854E-02    0.215E-02    0.215E-02    0.179E-16    0.179E-16
    20.000     0.330    0.476E+00    0.194E+00    0.147E+00    0.159E-01    0.174E-01    0.780E-02    0.780E-02    0.190E-02    0.190E-02    0.284E-17    0.284E-17
    20.000     0.340    0.463E+00    0.185E+00    0.133E+00    0.147E-01    0.159E-01    0.712E-02    0.712E-02    0.168E-02    0.168E-02    0.000E+00    0.000E+00
    20.000     0.350    0.449E+00    0.176E+00    0.120E+00    0.136E-01    0.145E-01    0.650E-02    0.650E-02    0.148E-02    0.148E-02    0.000E+00    0.000E+00
    20.000     0.360    0.436E+00    0.168E+00    0.108E+00    0.125E-01    0.132E-01    0.592E-02    0.592E-02    0.130E-02    0.130E-02    0.164E-16    0.164E-16
    20.000     0.370    0.422E+00    0.159E+00    0.969E-01    0.115E-01    0.120E-01    0.540E-02    0.540E-02    0.114E-02    0.114E-02    0.368E-16    0.368E-16
    20.000     0.380    0.408E+00    0.151E+00    0.869E-01    0.106E-01    0.110E-01    0.491E-02    0.491E-02    0.100E-02    0.100E-02    0.341E-16    0.341E-16
    20.000     0.390    0.394E+00    0.143E+00    0.779E-01    0.969E-02    0.100E-01    0.447E-02    0.447E-02    0.878E-03    0.878E-03    0.183E-16    0.183E-16
    20.000     0.400    0.381E+00    0.135E+00    0.697E-01    0.888E-02    0.910E-02    0.406E-02    0.406E-02    0.768E-03    0.768E-03    0.718E-17    0.718E-17
    20.000     0.410    0.367E+00    0.127E+00    0.623E-01    0.812E-02    0.828E-02    0.368E-02    0.368E-02    0.670E-03    0.670E-03    0.132E-17    0.132E-17
    20.000     0.420    0.353E+00    0.119E+00    0.556E-01    0.741E-02    0.753E-02    0.334E-02    0.334E-02    0.583E-03    0.583E-03    0.000E+00    0.000E+00
    20.000     0.430    0.339E+00    0.112E+00    0.495E-01    0.676E-02    0.684E-02    0.302E-02    0.302E-02    0.507E-03    0.507E-03    0.000E+00    0.000E+00
    20.000     0.440    0.325E+00    0.105E+00    0.440E-01    0.615E-02    0.621E-02    0.274E-02    0.274E-02    0.440E-03    0.440E-03    0.000E+00    0.000E+00
    20.000     0.450    0.311E+00    0.980E-01    0.391E-01    0.559E-02    0.563E-02    0.247E-02    0.247E-02    0.381E-03    0.381E-03    0.000E+00    0.000E+00
    20.000     0.460    0.297E+00    0.914E-01    0.346E-01    0.507E-02    0.510E-02    0.223E-02    0.223E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
    20.000     0.470    0.284E+00    0.850E-01    0.306E-01    0.459E-02    0.461E-02    0.201E-02    0.201E-02    0.283E-03    0.283E-03    0.000E+00    0.000E+00
    20.000     0.480    0.270E+00    0.788E-01    0.271E-01    0.415E-02    0.417E-02    0.181E-02    0.181E-02    0.243E-03    0.243E-03    0.000E+00    0.000E+00
    20.000     0.490    0.257E+00    0.730E-01    0.239E-01    0.375E-02    0.376E-02    0.163E-02    0.163E-02    0.209E-03    0.209E-03    0.000E+00    0.000E+00
