     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.504E+00    0.464E+00    0.564E+01    0.327E+00    0.347E+00    0.207E+00    0.207E+00    0.120E+00    0.120E+00    0.000E+00    0.000E+00
    20.000     0.020    0.498E+00    0.444E+00    0.396E+01    0.258E+00    0.276E+00    0.159E+00    0.159E+00    0.872E-01    0.872E-01    0.000E+00    0.000E+00
    20.000     0.030    0.507E+00    0.436E+00    0.312E+01    0.219E+00    0.234E+00    0.132E+00    0.132E+00    0.697E-01    0.697E-01    0.196E-16    0.196E-16
    20.000     0.040    0.521E+00    0.431E+00    0.266E+01    0.193E+00    0.207E+00    0.116E+00    0.116E+00    0.593E-01    0.593E-01    0.338E-17    0.338E-17
    20.000     0.050    0.534E+00    0.426E+00    0.231E+01    0.171E+00    0.186E+00    0.102E+00    0.102E+00    0.510E-01    0.510E-01    0.284E-16    0.284E-16
    20.000     0.060    0.546E+00    0.421E+00    0.204E+01    0.153E+00    0.170E+00    0.912E-01    0.912E-01    0.446E-01    0.446E-01    0.465E-16    0.465E-16
    20.000     0.070    0.556E+00    0.415E+00    0.182E+01    0.137E+00    0.156E+00    0.820E-01    0.820E-01    0.392E-01    0.392E-01    0.190E-16    0.190E-16
    20.000     0.080    0.566E+00    0.410E+00    0.164E+01    0.122E+00    0.144E+00    0.740E-01    0.740E-01    0.346E-01    0.346E-01    0.122E-16    0.122E-16
    20.000     0.090    0.574E+00    0.404E+00    0.148E+01    0.110E+00    0.133E+00    0.671E-01    0.671E-01    0.307E-01    0.307E-01    0.179E-16    0.179E-16
    20.000     0.100    0.582E+00    0.397E+00    0.134E+01    0.990E-01    0.124E+00    0.609E-01    0.609E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
    20.000     0.110    0.588E+00    0.390E+00    0.122E+01    0.895E-01    0.115E+00    0.555E-01    0.555E-01    0.243E-01    0.243E-01    0.113E-17    0.113E-17
    20.000     0.120    0.593E+00    0.382E+00    0.110E+01    0.812E-01    0.107E+00    0.506E-01    0.506E-01    0.216E-01    0.216E-01    0.218E-16    0.218E-16
    20.000     0.130    0.597E+00    0.375E+00    0.101E+01    0.739E-01    0.990E-01    0.461E-01    0.461E-01    0.193E-01    0.193E-01    0.144E-16    0.144E-16
    20.000     0.140    0.600E+00    0.366E+00    0.915E+00    0.675E-01    0.917E-01    0.422E-01    0.422E-01    0.172E-01    0.172E-01    0.695E-17    0.695E-17
    20.000     0.150    0.602E+00    0.358E+00    0.833E+00    0.619E-01    0.848E-01    0.385E-01    0.385E-01    0.153E-01    0.153E-01    0.452E-16    0.452E-16
    20.000     0.160    0.603E+00    0.350E+00    0.759E+00    0.569E-01    0.783E-01    0.352E-01    0.352E-01    0.136E-01    0.136E-01    0.311E-16    0.311E-16
    20.000     0.170    0.602E+00    0.341E+00    0.690E+00    0.525E-01    0.722E-01    0.322E-01    0.322E-01    0.122E-01    0.122E-01    0.425E-17    0.425E-17
    20.000     0.180    0.601E+00    0.332E+00    0.628E+00    0.485E-01    0.665E-01    0.295E-01    0.295E-01    0.108E-01    0.108E-01    0.474E-16    0.474E-16
    20.000     0.190    0.598E+00    0.323E+00    0.571E+00    0.450E-01    0.611E-01    0.270E-01    0.270E-01    0.962E-02    0.962E-02    0.528E-16    0.528E-16
    20.000     0.200    0.595E+00    0.314E+00    0.519E+00    0.418E-01    0.561E-01    0.247E-01    0.247E-01    0.855E-02    0.855E-02    0.761E-17    0.761E-17
    20.000     0.210    0.590E+00    0.305E+00    0.471E+00    0.388E-01    0.515E-01    0.226E-01    0.226E-01    0.759E-02    0.759E-02    0.174E-17    0.174E-17
    20.000     0.220    0.585E+00    0.295E+00    0.427E+00    0.361E-01    0.472E-01    0.207E-01    0.207E-01    0.673E-02    0.673E-02    0.131E-16    0.131E-16
    20.000     0.230    0.578E+00    0.286E+00    0.387E+00    0.336E-01    0.432E-01    0.189E-01    0.189E-01    0.596E-02    0.596E-02    0.622E-17    0.622E-17
