     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.528E+00    0.470E+00    0.574E+01    0.342E+00    0.362E+00    0.240E+00    0.240E+00    0.165E+00    0.165E+00    0.000E+00    0.000E+00
    20.000     0.020    0.538E+00    0.460E+00    0.440E+01    0.269E+00    0.291E+00    0.181E+00    0.181E+00    0.114E+00    0.114E+00    0.496E-16    0.496E-16
    20.000     0.030    0.558E+00    0.459E+00    0.359E+01    0.227E+00    0.248E+00    0.146E+00    0.146E+00    0.855E-01    0.855E-01    0.250E-15    0.250E-15
    20.000     0.040    0.579E+00    0.459E+00    0.305E+01    0.200E+00    0.221E+00    0.125E+00    0.125E+00    0.677E-01    0.677E-01    0.585E-16    0.585E-16
    20.000     0.050    0.596E+00    0.457E+00    0.261E+01    0.176E+00    0.199E+00    0.108E+00    0.108E+00    0.541E-01    0.541E-01    0.648E-16    0.648E-16
    20.000     0.060    0.611E+00    0.454E+00    0.225E+01    0.156E+00    0.183E+00    0.942E-01    0.942E-01    0.441E-01    0.441E-01    0.847E-16    0.847E-16
    20.000     0.070    0.623E+00    0.449E+00    0.195E+01    0.139E+00    0.168E+00    0.832E-01    0.832E-01    0.362E-01    0.362E-01    0.460E-16    0.460E-16
    20.000     0.080    0.632E+00    0.442E+00    0.170E+01    0.123E+00    0.156E+00    0.739E-01    0.739E-01    0.300E-01    0.300E-01    0.675E-17    0.675E-17
    20.000     0.090    0.640E+00    0.435E+00    0.149E+01    0.110E+00    0.145E+00    0.660E-01    0.660E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
    20.000     0.100    0.645E+00    0.427E+00    0.130E+01    0.984E-01    0.135E+00    0.592E-01    0.592E-01    0.210E-01    0.210E-01    0.125E-16    0.125E-16
    20.000     0.110    0.650E+00    0.419E+00    0.115E+01    0.882E-01    0.125E+00    0.533E-01    0.533E-01    0.177E-01    0.177E-01    0.550E-16    0.550E-16
    20.000     0.120    0.653E+00    0.409E+00    0.101E+01    0.794E-01    0.116E+00    0.480E-01    0.480E-01    0.150E-01    0.150E-01    0.585E-16    0.585E-16
    20.000     0.130    0.655E+00    0.400E+00    0.892E+00    0.717E-01    0.107E+00    0.434E-01    0.434E-01    0.128E-01    0.128E-01    0.294E-16    0.294E-16
    20.000     0.140    0.655E+00    0.390E+00    0.790E+00    0.651E-01    0.981E-01    0.392E-01    0.392E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    20.000     0.150    0.654E+00    0.380E+00    0.701E+00    0.593E-01    0.899E-01    0.355E-01    0.355E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
    20.000     0.160    0.652E+00    0.369E+00    0.623E+00    0.541E-01    0.822E-01    0.322E-01    0.322E-01    0.821E-02    0.821E-02    0.000E+00    0.000E+00
    20.000     0.170    0.649E+00    0.359E+00    0.555E+00    0.496E-01    0.749E-01    0.292E-01    0.292E-01    0.715E-02    0.715E-02    0.000E+00    0.000E+00
    20.000     0.180    0.644E+00    0.349E+00    0.496E+00    0.455E-01    0.681E-01    0.265E-01    0.265E-01    0.625E-02    0.625E-02    0.000E+00    0.000E+00
    20.000     0.190    0.639E+00    0.339E+00    0.445E+00    0.418E-01    0.617E-01    0.240E-01    0.240E-01    0.550E-02    0.550E-02    0.000E+00    0.000E+00
