     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.505E+00    0.465E+00    0.566E+01    0.328E+00    0.349E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    20.000     0.020    0.498E+00    0.446E+00    0.398E+01    0.259E+00    0.277E+00    0.160E+00    0.160E+00    0.876E-01    0.876E-01    0.000E+00    0.000E+00
    20.000     0.030    0.507E+00    0.437E+00    0.313E+01    0.220E+00    0.234E+00    0.133E+00    0.133E+00    0.696E-01    0.696E-01    0.590E-17    0.590E-17
    20.000     0.040    0.521E+00    0.432E+00    0.266E+01    0.194E+00    0.207E+00    0.115E+00    0.115E+00    0.589E-01    0.589E-01    0.130E-15    0.130E-15
    20.000     0.050    0.533E+00    0.426E+00    0.230E+01    0.172E+00    0.185E+00    0.102E+00    0.102E+00    0.503E-01    0.503E-01    0.327E-16    0.327E-16
    20.000     0.060    0.545E+00    0.421E+00    0.202E+01    0.153E+00    0.168E+00    0.906E-01    0.906E-01    0.438E-01    0.438E-01    0.709E-17    0.709E-17
    20.000     0.070    0.556E+00    0.415E+00    0.180E+01    0.137E+00    0.154E+00    0.813E-01    0.813E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
    20.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.123E+00    0.142E+00    0.733E-01    0.733E-01    0.338E-01    0.338E-01    0.000E+00    0.000E+00
    20.000     0.090    0.574E+00    0.403E+00    0.145E+01    0.110E+00    0.132E+00    0.664E-01    0.664E-01    0.299E-01    0.299E-01    0.228E-16    0.228E-16
    20.000     0.100    0.581E+00    0.397E+00    0.131E+01    0.995E-01    0.122E+00    0.603E-01    0.603E-01    0.265E-01    0.265E-01    0.593E-16    0.593E-16
    20.000     0.110    0.587E+00    0.390E+00    0.118E+01    0.899E-01    0.114E+00    0.549E-01    0.549E-01    0.236E-01    0.236E-01    0.514E-16    0.514E-16
    20.000     0.120    0.592E+00    0.382E+00    0.108E+01    0.815E-01    0.106E+00    0.501E-01    0.501E-01    0.211E-01    0.211E-01    0.101E-16    0.101E-16
    20.000     0.130    0.596E+00    0.374E+00    0.979E+00    0.742E-01    0.980E-01    0.457E-01    0.457E-01    0.188E-01    0.188E-01    0.191E-16    0.191E-16
    20.000     0.140    0.599E+00    0.366E+00    0.892E+00    0.677E-01    0.908E-01    0.418E-01    0.418E-01    0.168E-01    0.168E-01    0.596E-16    0.596E-16
    20.000     0.150    0.601E+00    0.358E+00    0.813E+00    0.620E-01    0.841E-01    0.383E-01    0.383E-01    0.151E-01    0.151E-01    0.692E-16    0.692E-16
    20.000     0.160    0.602E+00    0.349E+00    0.742E+00    0.570E-01    0.778E-01    0.351E-01    0.351E-01    0.135E-01    0.135E-01    0.360E-16    0.360E-16
    20.000     0.170    0.601E+00    0.341E+00    0.677E+00    0.525E-01    0.719E-01    0.321E-01    0.321E-01    0.121E-01    0.121E-01    0.260E-17    0.260E-17
    20.000     0.180    0.600E+00    0.332E+00    0.618E+00    0.485E-01    0.663E-01    0.294E-01    0.294E-01    0.108E-01    0.108E-01    0.365E-16    0.365E-16
    20.000     0.190    0.598E+00    0.323E+00    0.564E+00    0.449E-01    0.611E-01    0.270E-01    0.270E-01    0.967E-02    0.967E-02    0.427E-16    0.427E-16
    20.000     0.200    0.594E+00    0.314E+00    0.514E+00    0.417E-01    0.562E-01    0.248E-01    0.248E-01    0.865E-02    0.865E-02    0.636E-17    0.636E-17
    20.000     0.210    0.590E+00    0.304E+00    0.469E+00    0.387E-01    0.516E-01    0.227E-01    0.227E-01    0.774E-02    0.774E-02    0.000E+00    0.000E+00
    20.000     0.220    0.584E+00    0.295E+00    0.428E+00    0.360E-01    0.474E-01    0.208E-01    0.208E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
    20.000     0.230    0.578E+00    0.286E+00    0.390E+00    0.335E-01    0.434E-01    0.191E-01    0.191E-01    0.618E-02    0.618E-02    0.000E+00    0.000E+00
    20.000     0.240    0.571E+00    0.277E+00    0.355E+00    0.312E-01    0.398E-01    0.175E-01    0.175E-01    0.552E-02    0.552E-02    0.000E+00    0.000E+00
    20.000     0.250    0.563E+00    0.267E+00    0.323E+00    0.290E-01    0.364E-01    0.160E-01    0.160E-01    0.492E-02    0.492E-02    0.000E+00    0.000E+00
    20.000     0.260    0.554E+00    0.258E+00    0.294E+00    0.270E-01    0.333E-01    0.147E-01    0.147E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
    20.000     0.270    0.544E+00    0.249E+00    0.267E+00    0.252E-01    0.304E-01    0.135E-01    0.135E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
    20.000     0.280    0.534E+00    0.239E+00    0.242E+00    0.234E-01    0.278E-01    0.123E-01    0.123E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
    20.000     0.290    0.523E+00    0.230E+00    0.220E+00    0.218E-01    0.253E-01    0.113E-01    0.113E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
    20.000     0.300    0.512E+00    0.221E+00    0.199E+00    0.202E-01    0.231E-01    0.103E-01    0.103E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
    20.000     0.310    0.501E+00    0.212E+00    0.180E+00    0.187E-01    0.211E-01    0.942E-02    0.942E-02    0.243E-02    0.243E-02    0.000E+00    0.000E+00
    20.000     0.320    0.488E+00    0.203E+00    0.163E+00    0.173E-01    0.192E-01    0.860E-02    0.860E-02    0.215E-02    0.215E-02    0.272E-16    0.272E-16
    20.000     0.330    0.476E+00    0.194E+00    0.147E+00    0.160E-01    0.175E-01    0.785E-02    0.785E-02    0.190E-02    0.190E-02    0.620E-16    0.620E-16
    20.000     0.340    0.463E+00    0.185E+00    0.133E+00    0.148E-01    0.160E-01    0.716E-02    0.716E-02    0.168E-02    0.168E-02    0.522E-16    0.522E-16
    20.000     0.350    0.450E+00    0.176E+00    0.120E+00    0.136E-01    0.145E-01    0.652E-02    0.652E-02    0.148E-02    0.148E-02    0.201E-16    0.201E-16
    20.000     0.360    0.436E+00    0.168E+00    0.108E+00    0.125E-01    0.132E-01    0.594E-02    0.594E-02    0.130E-02    0.130E-02    0.424E-17    0.424E-17
    20.000     0.370    0.423E+00    0.159E+00    0.969E-01    0.115E-01    0.121E-01    0.540E-02    0.540E-02    0.114E-02    0.114E-02    0.618E-19    0.618E-19
    20.000     0.380    0.409E+00    0.151E+00    0.870E-01    0.106E-01    0.110E-01    0.490E-02    0.490E-02    0.100E-02    0.100E-02    0.477E-18    0.477E-18
    20.000     0.390    0.395E+00    0.143E+00    0.780E-01    0.966E-02    0.996E-02    0.445E-02    0.445E-02    0.879E-03    0.879E-03    0.485E-17    0.485E-17
    20.000     0.400    0.381E+00    0.135E+00    0.698E-01    0.882E-02    0.904E-02    0.403E-02    0.403E-02    0.768E-03    0.768E-03    0.150E-16    0.150E-16
    20.000     0.410    0.367E+00    0.127E+00    0.624E-01    0.804E-02    0.820E-02    0.365E-02    0.365E-02    0.671E-03    0.671E-03    0.249E-16    0.249E-16
    20.000     0.420    0.353E+00    0.120E+00    0.557E-01    0.731E-02    0.743E-02    0.330E-02    0.330E-02    0.584E-03    0.584E-03    0.204E-16    0.204E-16
    20.000     0.430    0.339E+00    0.112E+00    0.496E-01    0.664E-02    0.673E-02    0.298E-02    0.298E-02    0.508E-03    0.508E-03    0.607E-17    0.607E-17
    20.000     0.440    0.325E+00    0.105E+00    0.441E-01    0.602E-02    0.608E-02    0.268E-02    0.268E-02    0.440E-03    0.440E-03    0.000E+00    0.000E+00
    20.000     0.450    0.312E+00    0.986E-01    0.392E-01    0.545E-02    0.549E-02    0.242E-02    0.242E-02    0.381E-03    0.381E-03    0.000E+00    0.000E+00
    20.000     0.460    0.298E+00    0.920E-01    0.347E-01    0.492E-02    0.495E-02    0.217E-02    0.217E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
    20.000     0.470    0.285E+00    0.856E-01    0.307E-01    0.443E-02    0.445E-02    0.195E-02    0.195E-02    0.284E-03    0.284E-03    0.000E+00    0.000E+00
    20.000     0.480    0.271E+00    0.796E-01    0.271E-01    0.398E-02    0.399E-02    0.174E-02    0.174E-02    0.244E-03    0.244E-03    0.000E+00    0.000E+00
    20.000     0.490    0.258E+00    0.737E-01    0.239E-01    0.357E-02    0.358E-02    0.155E-02    0.155E-02    0.209E-03    0.209E-03    0.000E+00    0.000E+00
    20.000     0.500    0.245E+00    0.682E-01    0.211E-01    0.319E-02    0.320E-02    0.139E-02    0.139E-02    0.179E-03    0.179E-03    0.000E+00    0.000E+00
    20.000     0.510    0.233E+00    0.628E-01    0.185E-01    0.285E-02    0.285E-02    0.123E-02    0.123E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
    20.000     0.520    0.220E+00    0.578E-01    0.162E-01    0.253E-02    0.253E-02    0.109E-02    0.109E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
    20.000     0.530    0.208E+00    0.530E-01    0.142E-01    0.224E-02    0.225E-02    0.964E-03    0.964E-03    0.110E-03    0.110E-03    0.000E+00    0.000E+00
    20.000     0.540    0.197E+00    0.485E-01    0.124E-01    0.198E-02    0.199E-02    0.850E-03    0.850E-03    0.931E-04    0.931E-04    0.000E+00    0.000E+00
    20.000     0.550    0.185E+00    0.442E-01    0.107E-01    0.175E-02    0.175E-02    0.746E-03    0.746E-03    0.785E-04    0.785E-04    0.542E-17    0.542E-17
    20.000     0.560    0.174E+00    0.402E-01    0.933E-02    0.153E-02    0.153E-02    0.653E-03    0.653E-03    0.660E-04    0.660E-04    0.118E-16    0.118E-16
    20.000     0.570    0.163E+00    0.364E-01    0.808E-02    0.134E-02    0.134E-02    0.569E-03    0.569E-03    0.553E-04    0.553E-04    0.106E-16    0.106E-16
    20.000     0.580    0.153E+00    0.329E-01    0.698E-02    0.117E-02    0.117E-02    0.494E-03    0.494E-03    0.461E-04    0.461E-04    0.386E-17    0.386E-17
    20.000     0.590    0.143E+00    0.297E-01    0.602E-02    0.101E-02    0.101E-02    0.427E-03    0.427E-03    0.384E-04    0.384E-04    0.000E+00    0.000E+00
    20.000     0.600    0.133E+00    0.266E-01    0.517E-02    0.871E-03    0.871E-03    0.367E-03    0.367E-03    0.318E-04    0.318E-04    0.158E-17    0.158E-17
    20.000     0.610    0.123E+00    0.238E-01    0.443E-02    0.746E-03    0.746E-03    0.314E-03    0.314E-03    0.262E-04    0.262E-04    0.313E-17    0.313E-17
    20.000     0.620    0.114E+00    0.212E-01    0.378E-02    0.635E-03    0.635E-03    0.267E-03    0.267E-03    0.216E-04    0.216E-04    0.150E-17    0.150E-17
    20.000     0.630    0.106E+00    0.188E-01    0.322E-02    0.536E-03    0.536E-03    0.225E-03    0.225E-03    0.177E-04    0.177E-04    0.399E-19    0.399E-19
    20.000     0.640    0.975E-01    0.166E-01    0.273E-02    0.449E-03    0.449E-03    0.188E-03    0.188E-03    0.144E-04    0.144E-04    0.213E-17    0.213E-17
    20.000     0.650    0.897E-01    0.146E-01    0.231E-02    0.373E-03    0.373E-03    0.156E-03    0.156E-03    0.117E-04    0.117E-04    0.454E-17    0.454E-17
    20.000     0.660    0.822E-01    0.128E-01    0.195E-02    0.306E-03    0.306E-03    0.128E-03    0.128E-03    0.941E-05    0.941E-05    0.381E-17    0.381E-17
    20.000     0.670    0.751E-01    0.112E-01    0.164E-02    0.248E-03    0.248E-03    0.104E-03    0.104E-03    0.755E-05    0.755E-05    0.131E-17    0.131E-17
    20.000     0.680    0.684E-01    0.968E-02    0.137E-02    0.198E-03    0.198E-03    0.829E-04    0.829E-04    0.603E-05    0.603E-05    0.000E+00    0.000E+00
    20.000     0.690    0.620E-01    0.835E-02    0.114E-02    0.155E-03    0.155E-03    0.649E-04    0.649E-04    0.478E-05    0.478E-05    0.316E-18    0.316E-18
    20.000     0.700    0.561E-01    0.716E-02    0.946E-03    0.119E-03    0.119E-03    0.497E-04    0.497E-04    0.378E-05    0.378E-05    0.799E-18    0.799E-18
    20.000     0.710    0.505E-01    0.611E-02    0.781E-03    0.877E-04    0.877E-04    0.368E-04    0.368E-04    0.296E-05    0.296E-05    0.457E-18    0.457E-18
    20.000     0.720    0.452E-01    0.518E-02    0.641E-03    0.620E-04    0.620E-04    0.262E-04    0.262E-04    0.231E-05    0.231E-05    0.322E-19    0.322E-19
    20.000     0.730    0.404E-01    0.436E-02    0.524E-03    0.404E-04    0.404E-04    0.173E-04    0.173E-04    0.178E-05    0.178E-05    0.000E+00    0.000E+00
    20.000     0.740    0.358E-01    0.364E-02    0.426E-03    0.233E-04    0.233E-04    0.102E-04    0.102E-04    0.137E-05    0.137E-05    0.000E+00    0.000E+00
    20.000     0.750    0.316E-01    0.302E-02    0.343E-03    0.110E-04    0.110E-04    0.493E-05    0.493E-05    0.104E-05    0.104E-05    0.991E-18    0.991E-18
    20.000     0.760    0.278E-01    0.248E-02    0.275E-03    0.312E-05    0.312E-05    0.143E-05    0.143E-05    0.783E-06    0.783E-06    0.260E-17    0.260E-17
    20.000     0.770    0.242E-01    0.202E-02    0.219E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.586E-06    0.586E-06    0.305E-17    0.305E-17
    20.000     0.780    0.210E-01    0.163E-02    0.173E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.433E-06    0.433E-06    0.161E-17    0.161E-17
    20.000     0.790    0.181E-01    0.131E-02    0.136E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.317E-06    0.317E-06    0.000E+00    0.000E+00
    20.000     0.800    0.154E-01    0.104E-02    0.105E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.229E-06    0.229E-06    0.000E+00    0.000E+00
    20.000     0.810    0.131E-01    0.826E-03    0.808E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.163E-06    0.163E-06    0.000E+00    0.000E+00
    20.000     0.820    0.109E-01    0.644E-03    0.613E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.115E-06    0.115E-06    0.000E+00    0.000E+00
    20.000     0.830    0.907E-02    0.494E-03    0.458E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.791E-07    0.791E-07    0.000E+00    0.000E+00
    20.000     0.840    0.743E-02    0.372E-03    0.338E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.538E-07    0.538E-07    0.000E+00    0.000E+00
    20.000     0.850    0.600E-02    0.277E-03    0.245E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.356E-07    0.356E-07    0.000E+00    0.000E+00
    20.000     0.860    0.477E-02    0.202E-03    0.175E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.233E-07    0.233E-07    0.000E+00    0.000E+00
    20.000     0.870    0.372E-02    0.144E-03    0.121E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.145E-07    0.145E-07    0.000E+00    0.000E+00
    20.000     0.880    0.285E-02    0.101E-03    0.820E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.895E-08    0.895E-08    0.000E+00    0.000E+00
    20.000     0.890    0.212E-02    0.690E-04    0.536E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.521E-08    0.521E-08    0.915E-19    0.915E-19
    20.000     0.900    0.154E-02    0.457E-04    0.338E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.291E-08    0.291E-08    0.213E-18    0.213E-18
    20.000     0.910    0.108E-02    0.293E-04    0.204E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.156E-08    0.156E-08    0.232E-18    0.232E-18
