     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.505E+00    0.464E+00    0.570E+01    0.328E+00    0.348E+00    0.208E+00    0.208E+00    0.122E+00    0.122E+00    0.441E-16    0.441E-16
    20.000     0.020    0.498E+00    0.445E+00    0.401E+01    0.259E+00    0.277E+00    0.160E+00    0.160E+00    0.884E-01    0.884E-01    0.887E-16    0.887E-16
    20.000     0.030    0.507E+00    0.437E+00    0.315E+01    0.219E+00    0.234E+00    0.133E+00    0.133E+00    0.702E-01    0.702E-01    0.300E-15    0.300E-15
    20.000     0.040    0.521E+00    0.432E+00    0.268E+01    0.193E+00    0.206E+00    0.116E+00    0.116E+00    0.594E-01    0.594E-01    0.000E+00    0.000E+00
    20.000     0.050    0.533E+00    0.427E+00    0.231E+01    0.171E+00    0.185E+00    0.102E+00    0.102E+00    0.507E-01    0.507E-01    0.470E-16    0.470E-16
    20.000     0.060    0.546E+00    0.422E+00    0.203E+01    0.153E+00    0.168E+00    0.905E-01    0.905E-01    0.440E-01    0.440E-01    0.000E+00    0.000E+00
    20.000     0.070    0.556E+00    0.416E+00    0.181E+01    0.137E+00    0.154E+00    0.812E-01    0.812E-01    0.385E-01    0.385E-01    0.923E-16    0.923E-16
    20.000     0.080    0.566E+00    0.410E+00    0.161E+01    0.123E+00    0.142E+00    0.732E-01    0.732E-01    0.338E-01    0.338E-01    0.989E-16    0.989E-16
    20.000     0.090    0.574E+00    0.404E+00    0.145E+01    0.110E+00    0.131E+00    0.662E-01    0.662E-01    0.299E-01    0.299E-01    0.462E-16    0.462E-16
    20.000     0.100    0.582E+00    0.397E+00    0.131E+01    0.994E-01    0.122E+00    0.601E-01    0.601E-01    0.265E-01    0.265E-01    0.552E-16    0.552E-16
    20.000     0.110    0.588E+00    0.390E+00    0.119E+01    0.898E-01    0.113E+00    0.547E-01    0.547E-01    0.236E-01    0.236E-01    0.517E-16    0.517E-16
    20.000     0.120    0.593E+00    0.383E+00    0.108E+01    0.815E-01    0.105E+00    0.499E-01    0.499E-01    0.210E-01    0.210E-01    0.122E-16    0.122E-16
    20.000     0.130    0.597E+00    0.375E+00    0.977E+00    0.741E-01    0.975E-01    0.455E-01    0.455E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    20.000     0.140    0.600E+00    0.367E+00    0.889E+00    0.677E-01    0.905E-01    0.416E-01    0.416E-01    0.167E-01    0.167E-01    0.000E+00    0.000E+00
    20.000     0.150    0.602E+00    0.358E+00    0.809E+00    0.620E-01    0.838E-01    0.381E-01    0.381E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
    20.000     0.160    0.603E+00    0.350E+00    0.737E+00    0.570E-01    0.776E-01    0.349E-01    0.349E-01    0.133E-01    0.133E-01    0.432E-16    0.432E-16
    20.000     0.170    0.602E+00    0.341E+00    0.671E+00    0.525E-01    0.717E-01    0.320E-01    0.320E-01    0.119E-01    0.119E-01    0.945E-16    0.945E-16
    20.000     0.180    0.601E+00    0.332E+00    0.612E+00    0.485E-01    0.662E-01    0.293E-01    0.293E-01    0.106E-01    0.106E-01    0.735E-16    0.735E-16
    20.000     0.190    0.598E+00    0.323E+00    0.557E+00    0.450E-01    0.610E-01    0.269E-01    0.269E-01    0.947E-02    0.947E-02    0.343E-16    0.343E-16
    20.000     0.200    0.595E+00    0.314E+00    0.508E+00    0.417E-01    0.561E-01    0.246E-01    0.246E-01    0.846E-02    0.846E-02    0.332E-17    0.332E-17
    20.000     0.210    0.590E+00    0.305E+00    0.462E+00    0.388E-01    0.516E-01    0.226E-01    0.226E-01    0.754E-02    0.754E-02    0.143E-16    0.143E-16
    20.000     0.220    0.585E+00    0.295E+00    0.421E+00    0.361E-01    0.474E-01    0.207E-01    0.207E-01    0.673E-02    0.673E-02    0.413E-16    0.413E-16
    20.000     0.230    0.578E+00    0.286E+00    0.382E+00    0.336E-01    0.435E-01    0.190E-01    0.190E-01    0.600E-02    0.600E-02    0.451E-16    0.451E-16
    20.000     0.240    0.571E+00    0.277E+00    0.348E+00    0.313E-01    0.398E-01    0.174E-01    0.174E-01    0.534E-02    0.534E-02    0.345E-16    0.345E-16
    20.000     0.250    0.563E+00    0.267E+00    0.316E+00    0.292E-01    0.365E-01    0.160E-01    0.160E-01    0.475E-02    0.475E-02    0.115E-16    0.115E-16
    20.000     0.260    0.554E+00    0.258E+00    0.287E+00    0.272E-01    0.334E-01    0.146E-01    0.146E-01    0.423E-02    0.423E-02    0.000E+00    0.000E+00
    20.000     0.270    0.545E+00    0.248E+00    0.260E+00    0.253E-01    0.305E-01    0.134E-01    0.134E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
    20.000     0.280    0.535E+00    0.239E+00    0.236E+00    0.236E-01    0.279E-01    0.123E-01    0.123E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
    20.000     0.290    0.524E+00    0.230E+00    0.213E+00    0.219E-01    0.255E-01    0.113E-01    0.113E-01    0.295E-02    0.295E-02    0.000E+00    0.000E+00
    20.000     0.300    0.513E+00    0.221E+00    0.193E+00    0.204E-01    0.233E-01    0.103E-01    0.103E-01    0.261E-02    0.261E-02    0.000E+00    0.000E+00
    20.000     0.310    0.501E+00    0.212E+00    0.174E+00    0.189E-01    0.213E-01    0.942E-02    0.942E-02    0.231E-02    0.231E-02    0.000E+00    0.000E+00
    20.000     0.320    0.489E+00    0.203E+00    0.157E+00    0.175E-01    0.194E-01    0.861E-02    0.861E-02    0.204E-02    0.204E-02    0.492E-17    0.492E-17
    20.000     0.330    0.476E+00    0.194E+00    0.142E+00    0.162E-01    0.177E-01    0.787E-02    0.787E-02    0.180E-02    0.180E-02    0.121E-16    0.121E-16
    20.000     0.340    0.463E+00    0.185E+00    0.128E+00    0.150E-01    0.162E-01    0.718E-02    0.718E-02    0.158E-02    0.158E-02    0.124E-16    0.124E-16
    20.000     0.350    0.450E+00    0.176E+00    0.115E+00    0.138E-01    0.148E-01    0.655E-02    0.655E-02    0.139E-02    0.139E-02    0.126E-16    0.126E-16
    20.000     0.360    0.437E+00    0.167E+00    0.103E+00    0.127E-01    0.135E-01    0.597E-02    0.597E-02    0.122E-02    0.122E-02    0.301E-16    0.301E-16
    20.000     0.370    0.423E+00    0.159E+00    0.926E-01    0.117E-01    0.123E-01    0.544E-02    0.544E-02    0.107E-02    0.107E-02    0.504E-16    0.504E-16
    20.000     0.380    0.409E+00    0.151E+00    0.829E-01    0.108E-01    0.112E-01    0.495E-02    0.495E-02    0.937E-03    0.937E-03    0.455E-16    0.455E-16
    20.000     0.390    0.395E+00    0.143E+00    0.742E-01    0.987E-02    0.102E-01    0.450E-02    0.450E-02    0.818E-03    0.818E-03    0.260E-16    0.260E-16
    20.000     0.400    0.381E+00    0.135E+00    0.663E-01    0.903E-02    0.926E-02    0.409E-02    0.409E-02    0.713E-03    0.713E-03    0.112E-16    0.112E-16
    20.000     0.410    0.367E+00    0.127E+00    0.591E-01    0.825E-02    0.842E-02    0.371E-02    0.371E-02    0.621E-03    0.621E-03    0.218E-17    0.218E-17
    20.000     0.420    0.353E+00    0.120E+00    0.527E-01    0.752E-02    0.764E-02    0.336E-02    0.336E-02    0.539E-03    0.539E-03    0.000E+00    0.000E+00
    20.000     0.430    0.339E+00    0.112E+00    0.468E-01    0.685E-02    0.693E-02    0.304E-02    0.304E-02    0.467E-03    0.467E-03    0.000E+00    0.000E+00
    20.000     0.440    0.325E+00    0.105E+00    0.416E-01    0.622E-02    0.628E-02    0.274E-02    0.274E-02    0.404E-03    0.404E-03    0.164E-17    0.164E-17
    20.000     0.450    0.312E+00    0.984E-01    0.369E-01    0.564E-02    0.568E-02    0.247E-02    0.247E-02    0.349E-03    0.349E-03    0.501E-17    0.501E-17
    20.000     0.460    0.298E+00    0.918E-01    0.326E-01    0.511E-02    0.514E-02    0.223E-02    0.223E-02    0.301E-03    0.301E-03    0.727E-17    0.727E-17
    20.000     0.470    0.285E+00    0.855E-01    0.288E-01    0.461E-02    0.463E-02    0.200E-02    0.200E-02    0.258E-03    0.258E-03    0.744E-17    0.744E-17
    20.000     0.480    0.271E+00    0.794E-01    0.254E-01    0.416E-02    0.417E-02    0.180E-02    0.180E-02    0.222E-03    0.222E-03    0.585E-17    0.585E-17
    20.000     0.490    0.258E+00    0.736E-01    0.224E-01    0.374E-02    0.375E-02    0.161E-02    0.161E-02    0.189E-03    0.189E-03    0.260E-17    0.260E-17
    20.000     0.500    0.245E+00    0.680E-01    0.197E-01    0.336E-02    0.336E-02    0.144E-02    0.144E-02    0.162E-03    0.162E-03    0.000E+00    0.000E+00
    20.000     0.510    0.233E+00    0.627E-01    0.172E-01    0.300E-02    0.301E-02    0.128E-02    0.128E-02    0.137E-03    0.137E-03    0.000E+00    0.000E+00
    20.000     0.520    0.220E+00    0.577E-01    0.151E-01    0.268E-02    0.268E-02    0.114E-02    0.114E-02    0.117E-03    0.117E-03    0.000E+00    0.000E+00
    20.000     0.530    0.208E+00    0.529E-01    0.132E-01    0.239E-02    0.239E-02    0.101E-02    0.101E-02    0.987E-04    0.987E-04    0.804E-17    0.804E-17
    20.000     0.540    0.196E+00    0.484E-01    0.115E-01    0.212E-02    0.212E-02    0.898E-03    0.898E-03    0.833E-04    0.833E-04    0.157E-16    0.157E-16
    20.000     0.550    0.185E+00    0.441E-01    0.998E-02    0.188E-02    0.188E-02    0.793E-03    0.793E-03    0.700E-04    0.700E-04    0.147E-16    0.147E-16
    20.000     0.560    0.174E+00    0.401E-01    0.866E-02    0.166E-02    0.166E-02    0.698E-03    0.698E-03    0.587E-04    0.587E-04    0.910E-17    0.910E-17
    20.000     0.570    0.163E+00    0.363E-01    0.749E-02    0.146E-02    0.146E-02    0.612E-03    0.612E-03    0.491E-04    0.491E-04    0.433E-17    0.433E-17
    20.000     0.580    0.152E+00    0.328E-01    0.647E-02    0.128E-02    0.128E-02    0.535E-03    0.535E-03    0.409E-04    0.409E-04    0.127E-17    0.127E-17
    20.000     0.590    0.142E+00    0.295E-01    0.557E-02    0.111E-02    0.111E-02    0.465E-03    0.465E-03    0.339E-04    0.339E-04    0.000E+00    0.000E+00
    20.000     0.600    0.132E+00    0.265E-01    0.479E-02    0.966E-03    0.966E-03    0.403E-03    0.403E-03    0.280E-04    0.280E-04    0.000E+00    0.000E+00
    20.000     0.610    0.123E+00    0.237E-01    0.410E-02    0.834E-03    0.834E-03    0.348E-03    0.348E-03    0.231E-04    0.231E-04    0.000E+00    0.000E+00
    20.000     0.620    0.114E+00    0.211E-01    0.350E-02    0.717E-03    0.717E-03    0.298E-03    0.298E-03    0.190E-04    0.190E-04    0.000E+00    0.000E+00
    20.000     0.630    0.105E+00    0.187E-01    0.298E-02    0.612E-03    0.612E-03    0.254E-03    0.254E-03    0.155E-04    0.155E-04    0.000E+00    0.000E+00
    20.000     0.640    0.972E-01    0.165E-01    0.253E-02    0.519E-03    0.519E-03    0.215E-03    0.215E-03    0.126E-04    0.126E-04    0.785E-18    0.785E-18
    20.000     0.650    0.894E-01    0.145E-01    0.214E-02    0.438E-03    0.438E-03    0.181E-03    0.181E-03    0.102E-04    0.102E-04    0.154E-17    0.154E-17
    20.000     0.660    0.819E-01    0.127E-01    0.181E-02    0.365E-03    0.365E-03    0.151E-03    0.151E-03    0.823E-05    0.823E-05    0.128E-17    0.128E-17
    20.000     0.670    0.748E-01    0.111E-01    0.152E-02    0.302E-03    0.302E-03    0.125E-03    0.125E-03    0.661E-05    0.661E-05    0.450E-18    0.450E-18
    20.000     0.680    0.681E-01    0.960E-02    0.127E-02    0.247E-03    0.247E-03    0.102E-03    0.102E-03    0.527E-05    0.527E-05    0.000E+00    0.000E+00
    20.000     0.690    0.618E-01    0.827E-02    0.106E-02    0.200E-03    0.200E-03    0.823E-04    0.823E-04    0.418E-05    0.418E-05    0.000E+00    0.000E+00
    20.000     0.700    0.558E-01    0.709E-02    0.881E-03    0.159E-03    0.159E-03    0.654E-04    0.654E-04    0.330E-05    0.330E-05    0.143E-18    0.143E-18
    20.000     0.710    0.502E-01    0.604E-02    0.728E-03    0.124E-03    0.124E-03    0.510E-04    0.510E-04    0.259E-05    0.259E-05    0.972E-18    0.972E-18
    20.000     0.720    0.450E-01    0.511E-02    0.599E-03    0.941E-04    0.941E-04    0.389E-04    0.389E-04    0.202E-05    0.202E-05    0.164E-17    0.164E-17
    20.000     0.730    0.401E-01    0.429E-02    0.490E-03    0.693E-04    0.693E-04    0.287E-04    0.287E-04    0.156E-05    0.156E-05    0.114E-17    0.114E-17
    20.000     0.740    0.356E-01    0.358E-02    0.399E-03    0.488E-04    0.488E-04    0.202E-04    0.202E-04    0.120E-05    0.120E-05    0.297E-18    0.297E-18
    20.000     0.750    0.315E-01    0.296E-02    0.323E-03    0.318E-04    0.318E-04    0.133E-04    0.133E-04    0.915E-06    0.915E-06    0.000E+00    0.000E+00
    20.000     0.760    0.276E-01    0.243E-02    0.259E-03    0.183E-04    0.183E-04    0.774E-05    0.774E-05    0.691E-06    0.691E-06    0.000E+00    0.000E+00
    20.000     0.770    0.241E-01    0.198E-02    0.207E-03    0.864E-05    0.864E-05    0.374E-05    0.374E-05    0.519E-06    0.519E-06    0.217E-18    0.217E-18
