     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.524E+00    0.466E+00    0.561E+01    0.338E+00    0.358E+00    0.236E+00    0.236E+00    0.161E+00    0.161E+00    0.000E+00    0.000E+00
    20.000     0.020    0.535E+00    0.457E+00    0.430E+01    0.266E+00    0.288E+00    0.178E+00    0.178E+00    0.112E+00    0.112E+00    0.000E+00    0.000E+00
    20.000     0.030    0.556E+00    0.457E+00    0.351E+01    0.225E+00    0.246E+00    0.145E+00    0.145E+00    0.839E-01    0.839E-01    0.000E+00    0.000E+00
    20.000     0.040    0.578E+00    0.458E+00    0.298E+01    0.198E+00    0.219E+00    0.124E+00    0.124E+00    0.666E-01    0.666E-01    0.000E+00    0.000E+00
    20.000     0.050    0.595E+00    0.456E+00    0.255E+01    0.175E+00    0.198E+00    0.107E+00    0.107E+00    0.535E-01    0.535E-01    0.000E+00    0.000E+00
    20.000     0.060    0.610E+00    0.453E+00    0.221E+01    0.156E+00    0.182E+00    0.940E-01    0.940E-01    0.439E-01    0.439E-01    0.186E-16    0.186E-16
    20.000     0.070    0.622E+00    0.449E+00    0.192E+01    0.139E+00    0.168E+00    0.833E-01    0.833E-01    0.364E-01    0.364E-01    0.882E-17    0.882E-17
    20.000     0.080    0.632E+00    0.443E+00    0.168E+01    0.124E+00    0.156E+00    0.743E-01    0.743E-01    0.304E-01    0.304E-01    0.263E-16    0.263E-16
    20.000     0.090    0.640E+00    0.436E+00    0.148E+01    0.111E+00    0.146E+00    0.666E-01    0.666E-01    0.256E-01    0.256E-01    0.814E-16    0.814E-16
    20.000     0.100    0.646E+00    0.428E+00    0.130E+01    0.992E-01    0.135E+00    0.600E-01    0.600E-01    0.218E-01    0.218E-01    0.114E-15    0.114E-15
    20.000     0.110    0.651E+00    0.420E+00    0.115E+01    0.891E-01    0.126E+00    0.542E-01    0.542E-01    0.186E-01    0.186E-01    0.104E-15    0.104E-15
    20.000     0.120    0.654E+00    0.410E+00    0.102E+01    0.803E-01    0.117E+00    0.490E-01    0.490E-01    0.160E-01    0.160E-01    0.462E-16    0.462E-16
    20.000     0.130    0.655E+00    0.401E+00    0.914E+00    0.727E-01    0.108E+00    0.444E-01    0.444E-01    0.139E-01    0.139E-01    0.800E-17    0.800E-17
    20.000     0.140    0.656E+00    0.391E+00    0.817E+00    0.660E-01    0.993E-01    0.403E-01    0.403E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
