     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.524E+00    0.466E+00    0.560E+01    0.338E+00    0.358E+00    0.236E+00    0.236E+00    0.161E+00    0.161E+00    0.000E+00    0.000E+00
    20.000     0.020    0.536E+00    0.458E+00    0.430E+01    0.267E+00    0.288E+00    0.178E+00    0.178E+00    0.112E+00    0.112E+00    0.177E-16    0.177E-16
    20.000     0.030    0.556E+00    0.459E+00    0.352E+01    0.225E+00    0.246E+00    0.145E+00    0.145E+00    0.841E-01    0.841E-01    0.000E+00    0.000E+00
    20.000     0.040    0.578E+00    0.459E+00    0.299E+01    0.198E+00    0.220E+00    0.124E+00    0.124E+00    0.668E-01    0.668E-01    0.125E-16    0.125E-16
    20.000     0.050    0.595E+00    0.458E+00    0.256E+01    0.175E+00    0.199E+00    0.107E+00    0.107E+00    0.537E-01    0.537E-01    0.462E-16    0.462E-16
    20.000     0.060    0.610E+00    0.454E+00    0.221E+01    0.156E+00    0.182E+00    0.941E-01    0.941E-01    0.440E-01    0.440E-01    0.709E-17    0.709E-17
    20.000     0.070    0.622E+00    0.449E+00    0.193E+01    0.139E+00    0.169E+00    0.834E-01    0.834E-01    0.365E-01    0.365E-01    0.000E+00    0.000E+00
    20.000     0.080    0.631E+00    0.443E+00    0.168E+01    0.124E+00    0.157E+00    0.744E-01    0.744E-01    0.305E-01    0.305E-01    0.000E+00    0.000E+00
    20.000     0.090    0.639E+00    0.436E+00    0.148E+01    0.110E+00    0.146E+00    0.667E-01    0.667E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
    20.000     0.100    0.645E+00    0.428E+00    0.131E+01    0.988E-01    0.136E+00    0.600E-01    0.600E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    20.000     0.110    0.649E+00    0.419E+00    0.116E+01    0.887E-01    0.126E+00    0.542E-01    0.542E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    20.000     0.120    0.653E+00    0.409E+00    0.103E+01    0.800E-01    0.117E+00    0.490E-01    0.490E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
    20.000     0.130    0.654E+00    0.400E+00    0.916E+00    0.723E-01    0.108E+00    0.444E-01    0.444E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
    20.000     0.140    0.655E+00    0.390E+00    0.819E+00    0.657E-01    0.995E-01    0.403E-01    0.403E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
    20.000     0.150    0.654E+00    0.379E+00    0.735E+00    0.599E-01    0.914E-01    0.366E-01    0.366E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
    20.000     0.160    0.652E+00    0.369E+00    0.661E+00    0.547E-01    0.836E-01    0.332E-01    0.332E-01    0.924E-02    0.924E-02    0.000E+00    0.000E+00
    20.000     0.170    0.648E+00    0.359E+00    0.596E+00    0.501E-01    0.763E-01    0.302E-01    0.302E-01    0.814E-02    0.814E-02    0.724E-17    0.724E-17
    20.000     0.180    0.644E+00    0.349E+00    0.539E+00    0.460E-01    0.693E-01    0.274E-01    0.274E-01    0.718E-02    0.718E-02    0.605E-16    0.605E-16
    20.000     0.190    0.638E+00    0.339E+00    0.489E+00    0.423E-01    0.629E-01    0.249E-01    0.249E-01    0.636E-02    0.636E-02    0.640E-16    0.640E-16
    20.000     0.200    0.631E+00    0.328E+00    0.445E+00    0.389E-01    0.568E-01    0.225E-01    0.225E-01    0.565E-02    0.565E-02    0.953E-17    0.953E-17
    20.000     0.210    0.623E+00    0.318E+00    0.405E+00    0.358E-01    0.512E-01    0.204E-01    0.204E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
    20.000     0.220    0.615E+00    0.308E+00    0.370E+00    0.330E-01    0.461E-01    0.185E-01    0.185E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
    20.000     0.230    0.605E+00    0.298E+00    0.338E+00    0.303E-01    0.413E-01    0.167E-01    0.167E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
    20.000     0.240    0.595E+00    0.288E+00    0.310E+00    0.278E-01    0.370E-01    0.151E-01    0.151E-01    0.358E-02    0.358E-02    0.221E-17    0.221E-17
    20.000     0.250    0.583E+00    0.277E+00    0.284E+00    0.255E-01    0.331E-01    0.136E-01    0.136E-01    0.320E-02    0.320E-02    0.103E-16    0.103E-16
    20.000     0.260    0.571E+00    0.267E+00    0.261E+00    0.234E-01    0.295E-01    0.123E-01    0.123E-01    0.286E-02    0.286E-02    0.112E-16    0.112E-16
    20.000     0.270    0.559E+00    0.257E+00    0.240E+00    0.213E-01    0.262E-01    0.111E-01    0.111E-01    0.256E-02    0.256E-02    0.328E-17    0.328E-17
    20.000     0.280    0.546E+00    0.247E+00    0.221E+00    0.194E-01    0.233E-01    0.993E-02    0.993E-02    0.229E-02    0.229E-02    0.000E+00    0.000E+00
    20.000     0.290    0.532E+00    0.237E+00    0.203E+00    0.177E-01    0.207E-01    0.890E-02    0.890E-02    0.205E-02    0.205E-02    0.000E+00    0.000E+00
    20.000     0.300    0.518E+00    0.227E+00    0.187E+00    0.160E-01    0.184E-01    0.797E-02    0.797E-02    0.183E-02    0.183E-02    0.000E+00    0.000E+00
    20.000     0.310    0.504E+00    0.217E+00    0.172E+00    0.144E-01    0.163E-01    0.712E-02    0.712E-02    0.164E-02    0.164E-02    0.000E+00    0.000E+00
    20.000     0.320    0.489E+00    0.207E+00    0.158E+00    0.130E-01    0.144E-01    0.635E-02    0.635E-02    0.146E-02    0.146E-02    0.000E+00    0.000E+00
    20.000     0.330    0.474E+00    0.197E+00    0.146E+00    0.117E-01    0.127E-01    0.565E-02    0.565E-02    0.130E-02    0.130E-02    0.000E+00    0.000E+00
    20.000     0.340    0.459E+00    0.188E+00    0.134E+00    0.104E-01    0.112E-01    0.502E-02    0.502E-02    0.116E-02    0.116E-02    0.000E+00    0.000E+00
    20.000     0.350    0.443E+00    0.178E+00    0.123E+00    0.931E-02    0.987E-02    0.445E-02    0.445E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
    20.000     0.360    0.428E+00    0.169E+00    0.113E+00    0.827E-02    0.868E-02    0.394E-02    0.394E-02    0.909E-03    0.909E-03    0.619E-17    0.619E-17
    20.000     0.370    0.412E+00    0.159E+00    0.104E+00    0.733E-02    0.762E-02    0.347E-02    0.347E-02    0.804E-03    0.804E-03    0.172E-16    0.172E-16
    20.000     0.380    0.397E+00    0.150E+00    0.949E-01    0.647E-02    0.668E-02    0.306E-02    0.306E-02    0.710E-03    0.710E-03    0.333E-16    0.333E-16
    20.000     0.390    0.381E+00    0.141E+00    0.868E-01    0.570E-02    0.584E-02    0.268E-02    0.268E-02    0.625E-03    0.625E-03    0.456E-16    0.456E-16
    20.000     0.400    0.366E+00    0.132E+00    0.793E-01    0.500E-02    0.510E-02    0.235E-02    0.235E-02    0.549E-03    0.549E-03    0.334E-16    0.334E-16
