     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.503E+00    0.464E+00    0.563E+01    0.327E+00    0.347E+00    0.207E+00    0.207E+00    0.120E+00    0.120E+00    0.835E-16    0.835E-16
    20.000     0.020    0.496E+00    0.445E+00    0.395E+01    0.258E+00    0.276E+00    0.159E+00    0.159E+00    0.867E-01    0.867E-01    0.886E-17    0.886E-17
    20.000     0.030    0.505E+00    0.437E+00    0.310E+01    0.219E+00    0.233E+00    0.132E+00    0.132E+00    0.687E-01    0.687E-01    0.196E-16    0.196E-16
    20.000     0.040    0.519E+00    0.432E+00    0.263E+01    0.193E+00    0.206E+00    0.115E+00    0.115E+00    0.580E-01    0.580E-01    0.000E+00    0.000E+00
    20.000     0.050    0.532E+00    0.426E+00    0.227E+01    0.171E+00    0.184E+00    0.101E+00    0.101E+00    0.495E-01    0.495E-01    0.128E-16    0.128E-16
    20.000     0.060    0.544E+00    0.421E+00    0.199E+01    0.153E+00    0.167E+00    0.898E-01    0.898E-01    0.430E-01    0.430E-01    0.487E-16    0.487E-16
    20.000     0.070    0.555E+00    0.416E+00    0.177E+01    0.137E+00    0.153E+00    0.806E-01    0.806E-01    0.377E-01    0.377E-01    0.167E-16    0.167E-16
    20.000     0.080    0.565E+00    0.410E+00    0.158E+01    0.123E+00    0.141E+00    0.727E-01    0.727E-01    0.332E-01    0.332E-01    0.456E-16    0.456E-16
    20.000     0.090    0.573E+00    0.404E+00    0.142E+01    0.111E+00    0.131E+00    0.659E-01    0.659E-01    0.294E-01    0.294E-01    0.536E-16    0.536E-16
    20.000     0.100    0.581E+00    0.397E+00    0.129E+01    0.996E-01    0.122E+00    0.599E-01    0.599E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    20.000     0.110    0.587E+00    0.390E+00    0.117E+01    0.901E-01    0.113E+00    0.547E-01    0.547E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    20.000     0.120    0.592E+00    0.383E+00    0.106E+01    0.817E-01    0.105E+00    0.499E-01    0.499E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    20.000     0.130    0.596E+00    0.375E+00    0.966E+00    0.743E-01    0.979E-01    0.457E-01    0.457E-01    0.187E-01    0.187E-01    0.668E-17    0.668E-17
    20.000     0.140    0.599E+00    0.367E+00    0.881E+00    0.679E-01    0.910E-01    0.418E-01    0.418E-01    0.168E-01    0.168E-01    0.123E-16    0.123E-16
    20.000     0.150    0.601E+00    0.358E+00    0.805E+00    0.622E-01    0.844E-01    0.384E-01    0.384E-01    0.151E-01    0.151E-01    0.283E-17    0.283E-17
    20.000     0.160    0.601E+00    0.349E+00    0.736E+00    0.571E-01    0.783E-01    0.352E-01    0.352E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    20.000     0.170    0.601E+00    0.341E+00    0.674E+00    0.526E-01    0.724E-01    0.323E-01    0.323E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    20.000     0.180    0.600E+00    0.332E+00    0.617E+00    0.486E-01    0.670E-01    0.297E-01    0.297E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    20.000     0.190    0.597E+00    0.323E+00    0.565E+00    0.450E-01    0.618E-01    0.273E-01    0.273E-01    0.989E-02    0.989E-02    0.000E+00    0.000E+00
    20.000     0.200    0.594E+00    0.313E+00    0.518E+00    0.417E-01    0.570E-01    0.251E-01    0.251E-01    0.891E-02    0.891E-02    0.000E+00    0.000E+00
    20.000     0.210    0.589E+00    0.304E+00    0.475E+00    0.388E-01    0.525E-01    0.231E-01    0.231E-01    0.802E-02    0.802E-02    0.613E-17    0.613E-17
    20.000     0.220    0.584E+00    0.295E+00    0.435E+00    0.361E-01    0.482E-01    0.212E-01    0.212E-01    0.723E-02    0.723E-02    0.138E-16    0.138E-16
    20.000     0.230    0.577E+00    0.285E+00    0.398E+00    0.336E-01    0.443E-01    0.195E-01    0.195E-01    0.651E-02    0.651E-02    0.150E-16    0.150E-16
    20.000     0.240    0.570E+00    0.276E+00    0.365E+00    0.313E-01    0.406E-01    0.179E-01    0.179E-01    0.586E-02    0.586E-02    0.115E-16    0.115E-16
    20.000     0.250    0.562E+00    0.267E+00    0.334E+00    0.292E-01    0.372E-01    0.164E-01    0.164E-01    0.527E-02    0.527E-02    0.383E-17    0.383E-17
    20.000     0.260    0.554E+00    0.257E+00    0.306E+00    0.272E-01    0.341E-01    0.151E-01    0.151E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00
    20.000     0.270    0.544E+00    0.248E+00    0.280E+00    0.253E-01    0.312E-01    0.139E-01    0.139E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
    20.000     0.280    0.534E+00    0.239E+00    0.256E+00    0.236E-01    0.285E-01    0.127E-01    0.127E-01    0.382E-02    0.382E-02    0.000E+00    0.000E+00
    20.000     0.290    0.523E+00    0.230E+00    0.233E+00    0.220E-01    0.261E-01    0.117E-01    0.117E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
    20.000     0.300    0.512E+00    0.220E+00    0.213E+00    0.204E-01    0.238E-01    0.107E-01    0.107E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
    20.000     0.310    0.500E+00    0.211E+00    0.194E+00    0.190E-01    0.217E-01    0.979E-02    0.979E-02    0.276E-02    0.276E-02    0.000E+00    0.000E+00
    20.000     0.320    0.488E+00    0.202E+00    0.177E+00    0.176E-01    0.198E-01    0.895E-02    0.895E-02    0.247E-02    0.247E-02    0.000E+00    0.000E+00
    20.000     0.330    0.476E+00    0.193E+00    0.161E+00    0.163E-01    0.181E-01    0.819E-02    0.819E-02    0.221E-02    0.221E-02    0.000E+00    0.000E+00
    20.000     0.340    0.463E+00    0.185E+00    0.147E+00    0.150E-01    0.165E-01    0.748E-02    0.748E-02    0.197E-02    0.197E-02    0.000E+00    0.000E+00
    20.000     0.350    0.450E+00    0.176E+00    0.133E+00    0.139E-01    0.150E-01    0.683E-02    0.683E-02    0.176E-02    0.176E-02    0.000E+00    0.000E+00
    20.000     0.360    0.436E+00    0.167E+00    0.121E+00    0.128E-01    0.136E-01    0.622E-02    0.622E-02    0.157E-02    0.157E-02    0.000E+00    0.000E+00
    20.000     0.370    0.423E+00    0.159E+00    0.110E+00    0.117E-01    0.124E-01    0.567E-02    0.567E-02    0.139E-02    0.139E-02    0.000E+00    0.000E+00
    20.000     0.380    0.409E+00    0.151E+00    0.995E-01    0.108E-01    0.113E-01    0.515E-02    0.515E-02    0.124E-02    0.124E-02    0.000E+00    0.000E+00
    20.000     0.390    0.395E+00    0.143E+00    0.901E-01    0.987E-02    0.103E-01    0.468E-02    0.468E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
    20.000     0.400    0.381E+00    0.135E+00    0.814E-01    0.902E-02    0.931E-02    0.425E-02    0.425E-02    0.974E-03    0.974E-03    0.939E-17    0.939E-17
    20.000     0.410    0.367E+00    0.127E+00    0.734E-01    0.822E-02    0.844E-02    0.385E-02    0.385E-02    0.861E-03    0.861E-03    0.231E-16    0.231E-16
    20.000     0.420    0.353E+00    0.120E+00    0.662E-01    0.749E-02    0.764E-02    0.348E-02    0.348E-02    0.761E-03    0.761E-03    0.252E-16    0.252E-16
    20.000     0.430    0.339E+00    0.112E+00    0.595E-01    0.680E-02    0.691E-02    0.315E-02    0.315E-02    0.671E-03    0.671E-03    0.177E-16    0.177E-16
    20.000     0.440    0.325E+00    0.105E+00    0.535E-01    0.616E-02    0.625E-02    0.284E-02    0.284E-02    0.590E-03    0.590E-03    0.929E-17    0.929E-17
    20.000     0.450    0.312E+00    0.986E-01    0.480E-01    0.557E-02    0.563E-02    0.255E-02    0.255E-02    0.519E-03    0.519E-03    0.277E-17    0.277E-17
    20.000     0.460    0.298E+00    0.920E-01    0.430E-01    0.503E-02    0.507E-02    0.229E-02    0.229E-02    0.455E-03    0.455E-03    0.000E+00    0.000E+00
    20.000     0.470    0.284E+00    0.857E-01    0.384E-01    0.453E-02    0.456E-02    0.206E-02    0.206E-02    0.398E-03    0.398E-03    0.000E+00    0.000E+00
    20.000     0.480    0.271E+00    0.797E-01    0.343E-01    0.407E-02    0.409E-02    0.184E-02    0.184E-02    0.348E-03    0.348E-03    0.502E-17    0.502E-17
    20.000     0.490    0.258E+00    0.738E-01    0.305E-01    0.364E-02    0.365E-02    0.164E-02    0.164E-02    0.303E-03    0.303E-03    0.225E-16    0.225E-16
    20.000     0.500    0.245E+00    0.683E-01    0.272E-01    0.325E-02    0.326E-02    0.146E-02    0.146E-02    0.263E-03    0.263E-03    0.322E-16    0.322E-16
    20.000     0.510    0.233E+00    0.630E-01    0.241E-01    0.290E-02    0.290E-02    0.130E-02    0.130E-02    0.228E-03    0.228E-03    0.179E-16    0.179E-16
    20.000     0.520    0.220E+00    0.579E-01    0.213E-01    0.257E-02    0.258E-02    0.115E-02    0.115E-02    0.197E-03    0.197E-03    0.979E-20    0.979E-20
    20.000     0.530    0.208E+00    0.531E-01    0.188E-01    0.228E-02    0.228E-02    0.101E-02    0.101E-02    0.170E-03    0.170E-03    0.000E+00    0.000E+00
    20.000     0.540    0.196E+00    0.486E-01    0.166E-01    0.201E-02    0.201E-02    0.891E-03    0.891E-03    0.146E-03    0.146E-03    0.000E+00    0.000E+00
