     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.505E+00    0.465E+00    0.568E+01    0.328E+00    0.349E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    20.000     0.020    0.498E+00    0.445E+00    0.399E+01    0.259E+00    0.278E+00    0.160E+00    0.160E+00    0.880E-01    0.880E-01    0.000E+00    0.000E+00
    20.000     0.030    0.506E+00    0.437E+00    0.314E+01    0.220E+00    0.235E+00    0.133E+00    0.133E+00    0.699E-01    0.699E-01    0.000E+00    0.000E+00
    20.000     0.040    0.520E+00    0.431E+00    0.267E+01    0.193E+00    0.208E+00    0.116E+00    0.116E+00    0.591E-01    0.591E-01    0.658E-17    0.658E-17
    20.000     0.050    0.533E+00    0.426E+00    0.230E+01    0.171E+00    0.186E+00    0.102E+00    0.102E+00    0.505E-01    0.505E-01    0.157E-16    0.157E-16
    20.000     0.060    0.544E+00    0.421E+00    0.203E+01    0.153E+00    0.169E+00    0.907E-01    0.907E-01    0.439E-01    0.439E-01    0.000E+00    0.000E+00
    20.000     0.070    0.555E+00    0.416E+00    0.180E+01    0.136E+00    0.155E+00    0.814E-01    0.814E-01    0.384E-01    0.384E-01    0.000E+00    0.000E+00
    20.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.122E+00    0.143E+00    0.733E-01    0.733E-01    0.338E-01    0.338E-01    0.000E+00    0.000E+00
    20.000     0.090    0.573E+00    0.404E+00    0.145E+01    0.110E+00    0.132E+00    0.664E-01    0.664E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
    20.000     0.100    0.581E+00    0.397E+00    0.131E+01    0.992E-01    0.123E+00    0.603E-01    0.603E-01    0.265E-01    0.265E-01    0.000E+00    0.000E+00
    20.000     0.110    0.587E+00    0.390E+00    0.118E+01    0.898E-01    0.114E+00    0.549E-01    0.549E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
    20.000     0.120    0.592E+00    0.382E+00    0.107E+01    0.816E-01    0.105E+00    0.500E-01    0.500E-01    0.210E-01    0.210E-01    0.000E+00    0.000E+00
    20.000     0.130    0.596E+00    0.374E+00    0.977E+00    0.745E-01    0.977E-01    0.457E-01    0.457E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
