     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.525E+00    0.467E+00    0.561E+01    0.339E+00    0.360E+00    0.237E+00    0.237E+00    0.162E+00    0.162E+00    0.000E+00    0.000E+00
    20.000     0.020    0.536E+00    0.459E+00    0.431E+01    0.268E+00    0.289E+00    0.179E+00    0.179E+00    0.112E+00    0.112E+00    0.636E-16    0.636E-16
    20.000     0.030    0.557E+00    0.459E+00    0.352E+01    0.226E+00    0.247E+00    0.145E+00    0.145E+00    0.841E-01    0.841E-01    0.139E-15    0.139E-15
    20.000     0.040    0.579E+00    0.459E+00    0.299E+01    0.199E+00    0.220E+00    0.124E+00    0.124E+00    0.668E-01    0.668E-01    0.993E-16    0.993E-16
    20.000     0.050    0.596E+00    0.458E+00    0.256E+01    0.176E+00    0.199E+00    0.107E+00    0.107E+00    0.536E-01    0.536E-01    0.628E-16    0.628E-16
    20.000     0.060    0.611E+00    0.454E+00    0.221E+01    0.157E+00    0.183E+00    0.943E-01    0.943E-01    0.439E-01    0.439E-01    0.723E-16    0.723E-16
    20.000     0.070    0.623E+00    0.449E+00    0.192E+01    0.139E+00    0.169E+00    0.836E-01    0.836E-01    0.364E-01    0.364E-01    0.291E-16    0.291E-16
    20.000     0.080    0.632E+00    0.443E+00    0.168E+01    0.124E+00    0.157E+00    0.745E-01    0.745E-01    0.303E-01    0.303E-01    0.000E+00    0.000E+00
    20.000     0.090    0.640E+00    0.436E+00    0.148E+01    0.111E+00    0.146E+00    0.668E-01    0.668E-01    0.256E-01    0.256E-01    0.103E-16    0.103E-16
    20.000     0.100    0.646E+00    0.428E+00    0.130E+01    0.993E-01    0.136E+00    0.601E-01    0.601E-01    0.217E-01    0.217E-01    0.336E-16    0.336E-16
    20.000     0.110    0.651E+00    0.420E+00    0.115E+01    0.892E-01    0.126E+00    0.542E-01    0.542E-01    0.185E-01    0.185E-01    0.564E-16    0.564E-16
    20.000     0.120    0.654E+00    0.410E+00    0.102E+01    0.804E-01    0.117E+00    0.491E-01    0.491E-01    0.159E-01    0.159E-01    0.985E-16    0.985E-16
