     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.505E+00    0.465E+00    0.567E+01    0.328E+00    0.348E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    20.000     0.020    0.498E+00    0.446E+00    0.399E+01    0.259E+00    0.276E+00    0.160E+00    0.160E+00    0.878E-01    0.878E-01    0.976E-17    0.976E-17
    20.000     0.030    0.507E+00    0.437E+00    0.313E+01    0.219E+00    0.234E+00    0.132E+00    0.132E+00    0.698E-01    0.698E-01    0.991E-16    0.991E-16
    20.000     0.040    0.521E+00    0.432E+00    0.267E+01    0.193E+00    0.206E+00    0.115E+00    0.115E+00    0.590E-01    0.590E-01    0.000E+00    0.000E+00
    20.000     0.050    0.534E+00    0.426E+00    0.230E+01    0.171E+00    0.185E+00    0.102E+00    0.102E+00    0.505E-01    0.505E-01    0.266E-16    0.266E-16
    20.000     0.060    0.546E+00    0.421E+00    0.203E+01    0.153E+00    0.168E+00    0.905E-01    0.905E-01    0.438E-01    0.438E-01    0.766E-16    0.766E-16
    20.000     0.070    0.557E+00    0.415E+00    0.180E+01    0.137E+00    0.154E+00    0.812E-01    0.812E-01    0.384E-01    0.384E-01    0.669E-16    0.669E-16
    20.000     0.080    0.566E+00    0.409E+00    0.161E+01    0.122E+00    0.142E+00    0.732E-01    0.732E-01    0.338E-01    0.338E-01    0.203E-16    0.203E-16
    20.000     0.090    0.574E+00    0.403E+00    0.145E+01    0.110E+00    0.132E+00    0.663E-01    0.663E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
    20.000     0.100    0.582E+00    0.397E+00    0.131E+01    0.991E-01    0.123E+00    0.602E-01    0.602E-01    0.265E-01    0.265E-01    0.548E-17    0.548E-17
    20.000     0.110    0.588E+00    0.390E+00    0.119E+01    0.895E-01    0.114E+00    0.549E-01    0.549E-01    0.236E-01    0.236E-01    0.284E-16    0.284E-16
    20.000     0.120    0.593E+00    0.382E+00    0.108E+01    0.811E-01    0.106E+00    0.500E-01    0.500E-01    0.210E-01    0.210E-01    0.494E-16    0.494E-16
    20.000     0.130    0.597E+00    0.374E+00    0.979E+00    0.737E-01    0.984E-01    0.457E-01    0.457E-01    0.188E-01    0.188E-01    0.511E-16    0.511E-16
    20.000     0.140    0.600E+00    0.366E+00    0.891E+00    0.673E-01    0.913E-01    0.418E-01    0.418E-01    0.168E-01    0.168E-01    0.356E-16    0.356E-16
    20.000     0.150    0.601E+00    0.358E+00    0.812E+00    0.616E-01    0.847E-01    0.383E-01    0.383E-01    0.150E-01    0.150E-01    0.171E-16    0.171E-16
    20.000     0.160    0.602E+00    0.349E+00    0.740E+00    0.566E-01    0.784E-01    0.351E-01    0.351E-01    0.134E-01    0.134E-01    0.158E-16    0.158E-16
    20.000     0.170    0.602E+00    0.340E+00    0.675E+00    0.521E-01    0.725E-01    0.321E-01    0.321E-01    0.120E-01    0.120E-01    0.292E-16    0.292E-16
    20.000     0.180    0.600E+00    0.331E+00    0.616E+00    0.481E-01    0.669E-01    0.295E-01    0.295E-01    0.107E-01    0.107E-01    0.458E-16    0.458E-16
    20.000     0.190    0.598E+00    0.322E+00    0.562E+00    0.446E-01    0.617E-01    0.270E-01    0.270E-01    0.961E-02    0.961E-02    0.603E-16    0.603E-16
    20.000     0.200    0.594E+00    0.313E+00    0.512E+00    0.414E-01    0.568E-01    0.248E-01    0.248E-01    0.860E-02    0.860E-02    0.670E-16    0.670E-16
    20.000     0.210    0.589E+00    0.304E+00    0.467E+00    0.384E-01    0.522E-01    0.227E-01    0.227E-01    0.769E-02    0.769E-02    0.578E-16    0.578E-16
    20.000     0.220    0.584E+00    0.295E+00    0.426E+00    0.357E-01    0.479E-01    0.209E-01    0.209E-01    0.687E-02    0.687E-02    0.379E-16    0.379E-16
    20.000     0.230    0.578E+00    0.286E+00    0.388E+00    0.333E-01    0.440E-01    0.191E-01    0.191E-01    0.613E-02    0.613E-02    0.141E-16    0.141E-16
    20.000     0.240    0.570E+00    0.276E+00    0.353E+00    0.310E-01    0.403E-01    0.175E-01    0.175E-01    0.547E-02    0.547E-02    0.000E+00    0.000E+00
    20.000     0.250    0.562E+00    0.267E+00    0.321E+00    0.289E-01    0.369E-01    0.161E-01    0.161E-01    0.488E-02    0.488E-02    0.000E+00    0.000E+00
    20.000     0.260    0.554E+00    0.258E+00    0.292E+00    0.269E-01    0.337E-01    0.147E-01    0.147E-01    0.434E-02    0.434E-02    0.124E-17    0.124E-17
    20.000     0.270    0.544E+00    0.248E+00    0.265E+00    0.251E-01    0.308E-01    0.135E-01    0.135E-01    0.387E-02    0.387E-02    0.831E-17    0.831E-17
    20.000     0.280    0.534E+00    0.239E+00    0.241E+00    0.234E-01    0.282E-01    0.124E-01    0.124E-01    0.344E-02    0.344E-02    0.317E-16    0.317E-16
    20.000     0.290    0.523E+00    0.230E+00    0.218E+00    0.217E-01    0.257E-01    0.113E-01    0.113E-01    0.305E-02    0.305E-02    0.610E-16    0.610E-16
    20.000     0.300    0.512E+00    0.221E+00    0.198E+00    0.202E-01    0.235E-01    0.104E-01    0.104E-01    0.271E-02    0.271E-02    0.578E-16    0.578E-16
    20.000     0.310    0.500E+00    0.211E+00    0.179E+00    0.188E-01    0.214E-01    0.947E-02    0.947E-02    0.240E-02    0.240E-02    0.330E-16    0.330E-16
    20.000     0.320    0.488E+00    0.202E+00    0.162E+00    0.174E-01    0.195E-01    0.866E-02    0.866E-02    0.212E-02    0.212E-02    0.183E-16    0.183E-16
