     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.524E+00    0.467E+00    0.560E+01    0.338E+00    0.358E+00    0.236E+00    0.236E+00    0.161E+00    0.161E+00    0.609E-16    0.609E-16
    20.000     0.020    0.536E+00    0.458E+00    0.430E+01    0.267E+00    0.288E+00    0.178E+00    0.178E+00    0.112E+00    0.112E+00    0.291E-16    0.291E-16
    20.000     0.030    0.556E+00    0.457E+00    0.351E+01    0.226E+00    0.247E+00    0.145E+00    0.145E+00    0.839E-01    0.839E-01    0.000E+00    0.000E+00
    20.000     0.040    0.578E+00    0.458E+00    0.298E+01    0.199E+00    0.221E+00    0.124E+00    0.124E+00    0.666E-01    0.666E-01    0.000E+00    0.000E+00
    20.000     0.050    0.595E+00    0.456E+00    0.255E+01    0.175E+00    0.200E+00    0.107E+00    0.107E+00    0.536E-01    0.536E-01    0.128E-16    0.128E-16
    20.000     0.060    0.610E+00    0.452E+00    0.221E+01    0.156E+00    0.184E+00    0.942E-01    0.942E-01    0.439E-01    0.439E-01    0.487E-16    0.487E-16
    20.000     0.070    0.622E+00    0.447E+00    0.192E+01    0.139E+00    0.170E+00    0.836E-01    0.836E-01    0.364E-01    0.364E-01    0.178E-16    0.178E-16
    20.000     0.080    0.631E+00    0.441E+00    0.168E+01    0.123E+00    0.158E+00    0.746E-01    0.746E-01    0.304E-01    0.304E-01    0.277E-16    0.277E-16
    20.000     0.090    0.639E+00    0.435E+00    0.148E+01    0.110E+00    0.147E+00    0.669E-01    0.669E-01    0.257E-01    0.257E-01    0.436E-16    0.436E-16
    20.000     0.100    0.645E+00    0.427E+00    0.130E+01    0.986E-01    0.137E+00    0.603E-01    0.603E-01    0.218E-01    0.218E-01    0.443E-16    0.443E-16
    20.000     0.110    0.649E+00    0.418E+00    0.115E+01    0.886E-01    0.128E+00    0.544E-01    0.544E-01    0.186E-01    0.186E-01    0.108E-15    0.108E-15
    20.000     0.120    0.652E+00    0.409E+00    0.103E+01    0.799E-01    0.118E+00    0.493E-01    0.493E-01    0.160E-01    0.160E-01    0.896E-16    0.896E-16
    20.000     0.130    0.654E+00    0.400E+00    0.914E+00    0.723E-01    0.109E+00    0.446E-01    0.446E-01    0.139E-01    0.139E-01    0.928E-16    0.928E-16
    20.000     0.140    0.654E+00    0.390E+00    0.818E+00    0.657E-01    0.101E+00    0.405E-01    0.405E-01    0.121E-01    0.121E-01    0.102E-15    0.102E-15
    20.000     0.150    0.654E+00    0.381E+00    0.734E+00    0.599E-01    0.925E-01    0.368E-01    0.368E-01    0.105E-01    0.105E-01    0.659E-16    0.659E-16
    20.000     0.160    0.651E+00    0.371E+00    0.660E+00    0.548E-01    0.847E-01    0.334E-01    0.334E-01    0.924E-02    0.924E-02    0.257E-16    0.257E-16
    20.000     0.170    0.648E+00    0.361E+00    0.596E+00    0.502E-01    0.773E-01    0.304E-01    0.304E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
    20.000     0.180    0.644E+00    0.350E+00    0.539E+00    0.461E-01    0.703E-01    0.276E-01    0.276E-01    0.719E-02    0.719E-02    0.000E+00    0.000E+00
    20.000     0.190    0.638E+00    0.340E+00    0.489E+00    0.424E-01    0.637E-01    0.251E-01    0.251E-01    0.637E-02    0.637E-02    0.000E+00    0.000E+00
    20.000     0.200    0.631E+00    0.330E+00    0.445E+00    0.391E-01    0.576E-01    0.227E-01    0.227E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
    20.000     0.210    0.623E+00    0.320E+00    0.405E+00    0.360E-01    0.519E-01    0.206E-01    0.206E-01    0.504E-02    0.504E-02    0.402E-16    0.402E-16
    20.000     0.220    0.615E+00    0.310E+00    0.370E+00    0.332E-01    0.467E-01    0.187E-01    0.187E-01    0.449E-02    0.449E-02    0.792E-16    0.792E-16
    20.000     0.230    0.605E+00    0.300E+00    0.338E+00    0.305E-01    0.419E-01    0.169E-01    0.169E-01    0.401E-02    0.401E-02    0.461E-16    0.461E-16
    20.000     0.240    0.595E+00    0.289E+00    0.310E+00    0.281E-01    0.375E-01    0.153E-01    0.153E-01    0.359E-02    0.359E-02    0.825E-17    0.825E-17
    20.000     0.250    0.583E+00    0.279E+00    0.284E+00    0.258E-01    0.335E-01    0.138E-01    0.138E-01    0.321E-02    0.321E-02    0.318E-18    0.318E-18
    20.000     0.260    0.571E+00    0.269E+00    0.261E+00    0.236E-01    0.299E-01    0.124E-01    0.124E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
    20.000     0.270    0.559E+00    0.259E+00    0.240E+00    0.216E-01    0.266E-01    0.112E-01    0.112E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
    20.000     0.280    0.546E+00    0.249E+00    0.221E+00    0.197E-01    0.237E-01    0.100E-01    0.100E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
    20.000     0.290    0.532E+00    0.238E+00    0.203E+00    0.179E-01    0.210E-01    0.902E-02    0.902E-02    0.206E-02    0.206E-02    0.000E+00    0.000E+00
    20.000     0.300    0.518E+00    0.228E+00    0.187E+00    0.162E-01    0.187E-01    0.807E-02    0.807E-02    0.184E-02    0.184E-02    0.149E-16    0.149E-16
    20.000     0.310    0.503E+00    0.218E+00    0.172E+00    0.146E-01    0.165E-01    0.722E-02    0.722E-02    0.164E-02    0.164E-02    0.365E-16    0.365E-16
    20.000     0.320    0.489E+00    0.208E+00    0.159E+00    0.132E-01    0.146E-01    0.644E-02    0.644E-02    0.147E-02    0.147E-02    0.339E-16    0.339E-16
    20.000     0.330    0.474E+00    0.198E+00    0.146E+00    0.118E-01    0.129E-01    0.573E-02    0.573E-02    0.131E-02    0.131E-02    0.171E-16    0.171E-16
    20.000     0.340    0.459E+00    0.188E+00    0.134E+00    0.106E-01    0.114E-01    0.510E-02    0.510E-02    0.116E-02    0.116E-02    0.641E-17    0.641E-17
    20.000     0.350    0.443E+00    0.179E+00    0.123E+00    0.946E-02    0.100E-01    0.452E-02    0.452E-02    0.103E-02    0.103E-02    0.734E-18    0.734E-18
    20.000     0.360    0.428E+00    0.169E+00    0.113E+00    0.841E-02    0.883E-02    0.400E-02    0.400E-02    0.915E-03    0.915E-03    0.000E+00    0.000E+00
    20.000     0.370    0.412E+00    0.160E+00    0.104E+00    0.746E-02    0.776E-02    0.353E-02    0.353E-02    0.809E-03    0.809E-03    0.000E+00    0.000E+00
    20.000     0.380    0.397E+00    0.151E+00    0.953E-01    0.659E-02    0.680E-02    0.311E-02    0.311E-02    0.714E-03    0.714E-03    0.000E+00    0.000E+00
    20.000     0.390    0.381E+00    0.142E+00    0.872E-01    0.581E-02    0.596E-02    0.273E-02    0.273E-02    0.629E-03    0.629E-03    0.000E+00    0.000E+00
    20.000     0.400    0.366E+00    0.133E+00    0.797E-01    0.510E-02    0.520E-02    0.239E-02    0.239E-02    0.552E-03    0.552E-03    0.313E-17    0.313E-17
    20.000     0.410    0.350E+00    0.124E+00    0.727E-01    0.446E-02    0.454E-02    0.209E-02    0.209E-02    0.484E-03    0.484E-03    0.102E-16    0.102E-16
    20.000     0.420    0.335E+00    0.116E+00    0.662E-01    0.390E-02    0.394E-02    0.182E-02    0.182E-02    0.422E-03    0.422E-03    0.237E-16    0.237E-16
    20.000     0.430    0.320E+00    0.108E+00    0.602E-01    0.339E-02    0.342E-02    0.158E-02    0.158E-02    0.368E-03    0.368E-03    0.372E-16    0.372E-16
    20.000     0.440    0.305E+00    0.100E+00    0.546E-01    0.294E-02    0.296E-02    0.137E-02    0.137E-02    0.319E-03    0.319E-03    0.321E-16    0.321E-16
    20.000     0.450    0.291E+00    0.930E-01    0.494E-01    0.254E-02    0.256E-02    0.119E-02    0.119E-02    0.276E-03    0.276E-03    0.114E-16    0.114E-16
    20.000     0.460    0.277E+00    0.859E-01    0.446E-01    0.219E-02    0.220E-02    0.102E-02    0.102E-02    0.238E-03    0.238E-03    0.000E+00    0.000E+00
    20.000     0.470    0.263E+00    0.792E-01    0.402E-01    0.188E-02    0.189E-02    0.876E-03    0.876E-03    0.205E-03    0.205E-03    0.000E+00    0.000E+00
    20.000     0.480    0.249E+00    0.728E-01    0.361E-01    0.161E-02    0.161E-02    0.750E-03    0.750E-03    0.175E-03    0.175E-03    0.000E+00    0.000E+00
    20.000     0.490    0.235E+00    0.668E-01    0.324E-01    0.137E-02    0.138E-02    0.639E-03    0.639E-03    0.149E-03    0.149E-03    0.000E+00    0.000E+00
