     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.524E+00    0.467E+00    0.562E+01    0.338E+00    0.359E+00    0.237E+00    0.237E+00    0.162E+00    0.162E+00    0.387E-16    0.387E-16
    20.000     0.020    0.536E+00    0.458E+00    0.432E+01    0.267E+00    0.288E+00    0.179E+00    0.179E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
    20.000     0.030    0.557E+00    0.458E+00    0.353E+01    0.226E+00    0.246E+00    0.145E+00    0.145E+00    0.842E-01    0.842E-01    0.206E-16    0.206E-16
    20.000     0.040    0.578E+00    0.458E+00    0.299E+01    0.199E+00    0.220E+00    0.124E+00    0.124E+00    0.668E-01    0.668E-01    0.000E+00    0.000E+00
    20.000     0.050    0.596E+00    0.457E+00    0.256E+01    0.175E+00    0.198E+00    0.107E+00    0.107E+00    0.536E-01    0.536E-01    0.000E+00    0.000E+00
    20.000     0.060    0.611E+00    0.453E+00    0.222E+01    0.156E+00    0.182E+00    0.940E-01    0.940E-01    0.439E-01    0.439E-01    0.000E+00    0.000E+00
    20.000     0.070    0.623E+00    0.449E+00    0.193E+01    0.139E+00    0.168E+00    0.833E-01    0.833E-01    0.363E-01    0.363E-01    0.367E-16    0.367E-16
    20.000     0.080    0.632E+00    0.443E+00    0.168E+01    0.124E+00    0.157E+00    0.742E-01    0.742E-01    0.303E-01    0.303E-01    0.367E-16    0.367E-16
    20.000     0.090    0.640E+00    0.436E+00    0.148E+01    0.110E+00    0.146E+00    0.665E-01    0.665E-01    0.255E-01    0.255E-01    0.872E-16    0.872E-16
    20.000     0.100    0.646E+00    0.428E+00    0.130E+01    0.986E-01    0.136E+00    0.599E-01    0.599E-01    0.216E-01    0.216E-01    0.141E-15    0.141E-15
    20.000     0.110    0.650E+00    0.420E+00    0.115E+01    0.885E-01    0.126E+00    0.541E-01    0.541E-01    0.185E-01    0.185E-01    0.228E-16    0.228E-16
    20.000     0.120    0.653E+00    0.411E+00    0.102E+01    0.796E-01    0.117E+00    0.489E-01    0.489E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
    20.000     0.130    0.655E+00    0.401E+00    0.909E+00    0.719E-01    0.109E+00    0.443E-01    0.443E-01    0.137E-01    0.137E-01    0.353E-16    0.353E-16
    20.000     0.140    0.655E+00    0.391E+00    0.811E+00    0.652E-01    0.100E+00    0.402E-01    0.402E-01    0.119E-01    0.119E-01    0.816E-16    0.816E-16
    20.000     0.150    0.654E+00    0.381E+00    0.727E+00    0.594E-01    0.922E-01    0.365E-01    0.365E-01    0.104E-01    0.104E-01    0.623E-16    0.623E-16
    20.000     0.160    0.652E+00    0.371E+00    0.653E+00    0.542E-01    0.845E-01    0.332E-01    0.332E-01    0.908E-02    0.908E-02    0.384E-16    0.384E-16
    20.000     0.170    0.649E+00    0.361E+00    0.588E+00    0.496E-01    0.772E-01    0.302E-01    0.302E-01    0.799E-02    0.799E-02    0.282E-16    0.282E-16
