     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.525E+00    0.467E+00    0.562E+01    0.339E+00    0.359E+00    0.237E+00    0.237E+00    0.162E+00    0.162E+00    0.586E-16    0.586E-16
    20.000     0.020    0.536E+00    0.458E+00    0.433E+01    0.267E+00    0.289E+00    0.179E+00    0.179E+00    0.113E+00    0.113E+00    0.229E-16    0.229E-16
    20.000     0.030    0.557E+00    0.458E+00    0.354E+01    0.226E+00    0.247E+00    0.145E+00    0.145E+00    0.846E-01    0.846E-01    0.384E-16    0.384E-16
    20.000     0.040    0.578E+00    0.459E+00    0.301E+01    0.199E+00    0.220E+00    0.124E+00    0.124E+00    0.671E-01    0.671E-01    0.236E-16    0.236E-16
    20.000     0.050    0.596E+00    0.457E+00    0.257E+01    0.176E+00    0.199E+00    0.107E+00    0.107E+00    0.539E-01    0.539E-01    0.407E-16    0.407E-16
    20.000     0.060    0.610E+00    0.454E+00    0.223E+01    0.156E+00    0.182E+00    0.942E-01    0.942E-01    0.441E-01    0.441E-01    0.579E-16    0.579E-16
    20.000     0.070    0.622E+00    0.449E+00    0.194E+01    0.139E+00    0.169E+00    0.834E-01    0.834E-01    0.364E-01    0.364E-01    0.180E-16    0.180E-16
    20.000     0.080    0.632E+00    0.443E+00    0.169E+01    0.124E+00    0.157E+00    0.742E-01    0.742E-01    0.303E-01    0.303E-01    0.000E+00    0.000E+00
    20.000     0.090    0.640E+00    0.436E+00    0.148E+01    0.110E+00    0.146E+00    0.665E-01    0.665E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00
    20.000     0.100    0.646E+00    0.428E+00    0.130E+01    0.986E-01    0.136E+00    0.598E-01    0.598E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
    20.000     0.110    0.650E+00    0.420E+00    0.115E+01    0.886E-01    0.126E+00    0.539E-01    0.539E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
    20.000     0.120    0.653E+00    0.411E+00    0.102E+01    0.798E-01    0.117E+00    0.488E-01    0.488E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
    20.000     0.130    0.655E+00    0.401E+00    0.908E+00    0.722E-01    0.108E+00    0.442E-01    0.442E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    20.000     0.140    0.656E+00    0.391E+00    0.810E+00    0.655E-01    0.992E-01    0.400E-01    0.400E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
    20.000     0.150    0.655E+00    0.381E+00    0.725E+00    0.597E-01    0.911E-01    0.363E-01    0.363E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
    20.000     0.160    0.653E+00    0.371E+00    0.651E+00    0.545E-01    0.833E-01    0.330E-01    0.330E-01    0.900E-02    0.900E-02    0.196E-16    0.196E-16
    20.000     0.170    0.649E+00    0.361E+00    0.586E+00    0.500E-01    0.760E-01    0.299E-01    0.299E-01    0.791E-02    0.791E-02    0.384E-16    0.384E-16
    20.000     0.180    0.645E+00    0.351E+00    0.529E+00    0.459E-01    0.691E-01    0.272E-01    0.272E-01    0.697E-02    0.697E-02    0.142E-16    0.142E-16
    20.000     0.190    0.639E+00    0.340E+00    0.479E+00    0.422E-01    0.626E-01    0.247E-01    0.247E-01    0.617E-02    0.617E-02    0.000E+00    0.000E+00
    20.000     0.200    0.632E+00    0.330E+00    0.435E+00    0.388E-01    0.566E-01    0.224E-01    0.224E-01    0.548E-02    0.548E-02    0.000E+00    0.000E+00
    20.000     0.210    0.625E+00    0.320E+00    0.395E+00    0.357E-01    0.510E-01    0.203E-01    0.203E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
    20.000     0.220    0.616E+00    0.310E+00    0.360E+00    0.329E-01    0.459E-01    0.184E-01    0.184E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
    20.000     0.230    0.606E+00    0.299E+00    0.329E+00    0.302E-01    0.412E-01    0.166E-01    0.166E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
    20.000     0.240    0.596E+00    0.289E+00    0.301E+00    0.278E-01    0.369E-01    0.150E-01    0.150E-01    0.347E-02    0.347E-02    0.191E-17    0.191E-17
    20.000     0.250    0.584E+00    0.279E+00    0.276E+00    0.255E-01    0.329E-01    0.135E-01    0.135E-01    0.310E-02    0.310E-02    0.958E-17    0.958E-17
    20.000     0.260    0.573E+00    0.268E+00    0.254E+00    0.233E-01    0.294E-01    0.122E-01    0.122E-01    0.278E-02    0.278E-02    0.115E-16    0.115E-16
    20.000     0.270    0.560E+00    0.258E+00    0.233E+00    0.213E-01    0.262E-01    0.110E-01    0.110E-01    0.249E-02    0.249E-02    0.104E-16    0.104E-16
    20.000     0.280    0.547E+00    0.248E+00    0.214E+00    0.194E-01    0.233E-01    0.987E-02    0.987E-02    0.223E-02    0.223E-02    0.403E-16    0.403E-16
    20.000     0.290    0.533E+00    0.238E+00    0.197E+00    0.176E-01    0.207E-01    0.885E-02    0.885E-02    0.200E-02    0.200E-02    0.849E-16    0.849E-16
    20.000     0.300    0.519E+00    0.227E+00    0.182E+00    0.160E-01    0.183E-01    0.793E-02    0.793E-02    0.179E-02    0.179E-02    0.729E-16    0.729E-16
    20.000     0.310    0.504E+00    0.217E+00    0.167E+00    0.144E-01    0.162E-01    0.709E-02    0.709E-02    0.160E-02    0.160E-02    0.248E-16    0.248E-16
    20.000     0.320    0.490E+00    0.207E+00    0.154E+00    0.130E-01    0.143E-01    0.632E-02    0.632E-02    0.143E-02    0.143E-02    0.269E-17    0.269E-17
    20.000     0.330    0.475E+00    0.197E+00    0.142E+00    0.116E-01    0.127E-01    0.563E-02    0.563E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
    20.000     0.340    0.459E+00    0.188E+00    0.131E+00    0.104E-01    0.112E-01    0.500E-02    0.500E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
    20.000     0.350    0.444E+00    0.178E+00    0.120E+00    0.929E-02    0.985E-02    0.443E-02    0.443E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
    20.000     0.360    0.429E+00    0.168E+00    0.110E+00    0.826E-02    0.867E-02    0.392E-02    0.392E-02    0.896E-03    0.896E-03    0.000E+00    0.000E+00
    20.000     0.370    0.413E+00    0.159E+00    0.101E+00    0.732E-02    0.761E-02    0.346E-02    0.346E-02    0.794E-03    0.794E-03    0.000E+00    0.000E+00
    20.000     0.380    0.397E+00    0.150E+00    0.931E-01    0.647E-02    0.667E-02    0.305E-02    0.305E-02    0.702E-03    0.702E-03    0.987E-17    0.987E-17
    20.000     0.390    0.382E+00    0.141E+00    0.853E-01    0.570E-02    0.584E-02    0.268E-02    0.268E-02    0.619E-03    0.619E-03    0.237E-16    0.237E-16
    20.000     0.400    0.366E+00    0.132E+00    0.780E-01    0.500E-02    0.510E-02    0.235E-02    0.235E-02    0.544E-03    0.544E-03    0.274E-16    0.274E-16
    20.000     0.410    0.351E+00    0.123E+00    0.712E-01    0.438E-02    0.445E-02    0.205E-02    0.205E-02    0.478E-03    0.478E-03    0.228E-16    0.228E-16
    20.000     0.420    0.336E+00    0.115E+00    0.650E-01    0.382E-02    0.386E-02    0.179E-02    0.179E-02    0.418E-03    0.418E-03    0.139E-16    0.139E-16
    20.000     0.430    0.321E+00    0.107E+00    0.591E-01    0.332E-02    0.335E-02    0.155E-02    0.155E-02    0.364E-03    0.364E-03    0.375E-17    0.375E-17
    20.000     0.440    0.306E+00    0.997E-01    0.537E-01    0.288E-02    0.290E-02    0.135E-02    0.135E-02    0.317E-03    0.317E-03    0.000E+00    0.000E+00
    20.000     0.450    0.291E+00    0.924E-01    0.487E-01    0.249E-02    0.250E-02    0.116E-02    0.116E-02    0.274E-03    0.274E-03    0.000E+00    0.000E+00
    20.000     0.460    0.277E+00    0.854E-01    0.440E-01    0.214E-02    0.215E-02    0.100E-02    0.100E-02    0.237E-03    0.237E-03    0.441E-17    0.441E-17
    20.000     0.470    0.263E+00    0.787E-01    0.397E-01    0.184E-02    0.185E-02    0.859E-03    0.859E-03    0.204E-03    0.204E-03    0.149E-16    0.149E-16
    20.000     0.480    0.249E+00    0.724E-01    0.358E-01    0.157E-02    0.158E-02    0.735E-03    0.735E-03    0.175E-03    0.175E-03    0.182E-16    0.182E-16
    20.000     0.490    0.236E+00    0.663E-01    0.321E-01    0.134E-02    0.134E-02    0.627E-03    0.627E-03    0.149E-03    0.149E-03    0.841E-17    0.841E-17
    20.000     0.500    0.222E+00    0.607E-01    0.287E-01    0.114E-02    0.114E-02    0.532E-03    0.532E-03    0.127E-03    0.127E-03    0.276E-18    0.276E-18
    20.000     0.510    0.210E+00    0.553E-01    0.257E-01    0.964E-03    0.965E-03    0.450E-03    0.450E-03    0.107E-03    0.107E-03    0.462E-17    0.462E-17
    20.000     0.520    0.197E+00    0.503E-01    0.228E-01    0.813E-03    0.814E-03    0.379E-03    0.379E-03    0.902E-04    0.902E-04    0.101E-16    0.101E-16
    20.000     0.530    0.185E+00    0.456E-01    0.203E-01    0.682E-03    0.682E-03    0.318E-03    0.318E-03    0.755E-04    0.755E-04    0.626E-17    0.626E-17
    20.000     0.540    0.173E+00    0.412E-01    0.179E-01    0.570E-03    0.571E-03    0.266E-03    0.266E-03    0.630E-04    0.630E-04    0.909E-18    0.909E-18
    20.000     0.550    0.162E+00    0.372E-01    0.158E-01    0.475E-03    0.475E-03    0.221E-03    0.221E-03    0.522E-04    0.522E-04    0.000E+00    0.000E+00
