     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.505E+00    0.465E+00    0.567E+01    0.328E+00    0.348E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.624E-16    0.624E-16
    20.000     0.020    0.498E+00    0.446E+00    0.398E+01    0.259E+00    0.277E+00    0.160E+00    0.160E+00    0.877E-01    0.877E-01    0.880E-16    0.880E-16
    20.000     0.030    0.506E+00    0.437E+00    0.313E+01    0.219E+00    0.234E+00    0.133E+00    0.133E+00    0.697E-01    0.697E-01    0.176E-15    0.176E-15
    20.000     0.040    0.520E+00    0.432E+00    0.266E+01    0.194E+00    0.207E+00    0.115E+00    0.115E+00    0.590E-01    0.590E-01    0.517E-16    0.517E-16
    20.000     0.050    0.533E+00    0.426E+00    0.230E+01    0.171E+00    0.185E+00    0.102E+00    0.102E+00    0.504E-01    0.504E-01    0.644E-16    0.644E-16
    20.000     0.060    0.545E+00    0.421E+00    0.203E+01    0.153E+00    0.168E+00    0.906E-01    0.906E-01    0.438E-01    0.438E-01    0.921E-16    0.921E-16
    20.000     0.070    0.555E+00    0.416E+00    0.180E+01    0.137E+00    0.155E+00    0.813E-01    0.813E-01    0.384E-01    0.384E-01    0.475E-16    0.475E-16
    20.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.123E+00    0.143E+00    0.733E-01    0.733E-01    0.338E-01    0.338E-01    0.560E-16    0.560E-16
    20.000     0.090    0.573E+00    0.404E+00    0.145E+01    0.110E+00    0.132E+00    0.664E-01    0.664E-01    0.299E-01    0.299E-01    0.308E-16    0.308E-16
    20.000     0.100    0.580E+00    0.397E+00    0.131E+01    0.993E-01    0.123E+00    0.603E-01    0.603E-01    0.266E-01    0.266E-01    0.000E+00    0.000E+00
    20.000     0.110    0.587E+00    0.390E+00    0.119E+01    0.897E-01    0.114E+00    0.549E-01    0.549E-01    0.237E-01    0.237E-01    0.105E-17    0.105E-17
    20.000     0.120    0.592E+00    0.383E+00    0.108E+01    0.814E-01    0.106E+00    0.501E-01    0.501E-01    0.211E-01    0.211E-01    0.212E-16    0.212E-16
    20.000     0.130    0.596E+00    0.375E+00    0.980E+00    0.740E-01    0.984E-01    0.458E-01    0.458E-01    0.188E-01    0.188E-01    0.236E-16    0.236E-16
    20.000     0.140    0.599E+00    0.367E+00    0.893E+00    0.676E-01    0.912E-01    0.419E-01    0.419E-01    0.168E-01    0.168E-01    0.109E-16    0.109E-16
    20.000     0.150    0.600E+00    0.358E+00    0.814E+00    0.619E-01    0.845E-01    0.383E-01    0.383E-01    0.151E-01    0.151E-01    0.181E-17    0.181E-17
    20.000     0.160    0.601E+00    0.350E+00    0.742E+00    0.569E-01    0.782E-01    0.351E-01    0.351E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    20.000     0.170    0.601E+00    0.341E+00    0.677E+00    0.525E-01    0.722E-01    0.322E-01    0.322E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
    20.000     0.180    0.599E+00    0.332E+00    0.618E+00    0.485E-01    0.666E-01    0.295E-01    0.295E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
    20.000     0.190    0.597E+00    0.323E+00    0.564E+00    0.449E-01    0.614E-01    0.271E-01    0.271E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
    20.000     0.200    0.593E+00    0.314E+00    0.514E+00    0.417E-01    0.565E-01    0.248E-01    0.248E-01    0.864E-02    0.864E-02    0.000E+00    0.000E+00
    20.000     0.210    0.589E+00    0.305E+00    0.469E+00    0.387E-01    0.519E-01    0.228E-01    0.228E-01    0.773E-02    0.773E-02    0.681E-17    0.681E-17
    20.000     0.220    0.583E+00    0.295E+00    0.428E+00    0.360E-01    0.477E-01    0.209E-01    0.209E-01    0.690E-02    0.690E-02    0.128E-16    0.128E-16
