     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.504E+00    0.464E+00    0.567E+01    0.327E+00    0.348E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    20.000     0.020    0.497E+00    0.445E+00    0.398E+01    0.259E+00    0.276E+00    0.160E+00    0.160E+00    0.877E-01    0.877E-01    0.416E-16    0.416E-16
    20.000     0.030    0.506E+00    0.436E+00    0.313E+01    0.219E+00    0.234E+00    0.132E+00    0.132E+00    0.697E-01    0.697E-01    0.000E+00    0.000E+00
    20.000     0.040    0.520E+00    0.431E+00    0.266E+01    0.193E+00    0.207E+00    0.115E+00    0.115E+00    0.590E-01    0.590E-01    0.215E-16    0.215E-16
    20.000     0.050    0.533E+00    0.426E+00    0.230E+01    0.171E+00    0.185E+00    0.101E+00    0.101E+00    0.504E-01    0.504E-01    0.421E-16    0.421E-16
    20.000     0.060    0.545E+00    0.421E+00    0.202E+01    0.153E+00    0.168E+00    0.905E-01    0.905E-01    0.438E-01    0.438E-01    0.342E-16    0.342E-16
    20.000     0.070    0.556E+00    0.415E+00    0.180E+01    0.137E+00    0.154E+00    0.812E-01    0.812E-01    0.384E-01    0.384E-01    0.000E+00    0.000E+00
    20.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.122E+00    0.142E+00    0.732E-01    0.732E-01    0.338E-01    0.338E-01    0.000E+00    0.000E+00
    20.000     0.090    0.574E+00    0.403E+00    0.145E+01    0.110E+00    0.132E+00    0.663E-01    0.663E-01    0.299E-01    0.299E-01    0.114E-16    0.114E-16
    20.000     0.100    0.581E+00    0.397E+00    0.131E+01    0.991E-01    0.122E+00    0.602E-01    0.602E-01    0.265E-01    0.265E-01    0.281E-16    0.281E-16
    20.000     0.110    0.587E+00    0.390E+00    0.119E+01    0.896E-01    0.114E+00    0.548E-01    0.548E-01    0.236E-01    0.236E-01    0.278E-16    0.278E-16
    20.000     0.120    0.593E+00    0.382E+00    0.108E+01    0.812E-01    0.106E+00    0.500E-01    0.500E-01    0.211E-01    0.211E-01    0.475E-16    0.475E-16
    20.000     0.130    0.597E+00    0.374E+00    0.979E+00    0.739E-01    0.982E-01    0.457E-01    0.457E-01    0.188E-01    0.188E-01    0.584E-16    0.584E-16
    20.000     0.140    0.600E+00    0.366E+00    0.892E+00    0.675E-01    0.911E-01    0.418E-01    0.418E-01    0.168E-01    0.168E-01    0.461E-16    0.461E-16
    20.000     0.150    0.602E+00    0.358E+00    0.813E+00    0.618E-01    0.844E-01    0.383E-01    0.383E-01    0.150E-01    0.150E-01    0.881E-17    0.881E-17
    20.000     0.160    0.602E+00    0.349E+00    0.741E+00    0.568E-01    0.781E-01    0.350E-01    0.350E-01    0.134E-01    0.134E-01    0.156E-17    0.156E-17
    20.000     0.170    0.602E+00    0.341E+00    0.676E+00    0.524E-01    0.721E-01    0.321E-01    0.321E-01    0.120E-01    0.120E-01    0.140E-16    0.140E-16
