     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.504E+00    0.464E+00    0.567E+01    0.327E+00    0.348E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    20.000     0.020    0.497E+00    0.445E+00    0.399E+01    0.259E+00    0.277E+00    0.160E+00    0.160E+00    0.879E-01    0.879E-01    0.229E-16    0.229E-16
    20.000     0.030    0.506E+00    0.436E+00    0.314E+01    0.219E+00    0.234E+00    0.132E+00    0.132E+00    0.698E-01    0.698E-01    0.000E+00    0.000E+00
    20.000     0.040    0.520E+00    0.431E+00    0.267E+01    0.193E+00    0.207E+00    0.115E+00    0.115E+00    0.590E-01    0.590E-01    0.000E+00    0.000E+00
    20.000     0.050    0.533E+00    0.426E+00    0.230E+01    0.171E+00    0.185E+00    0.102E+00    0.102E+00    0.505E-01    0.505E-01    0.000E+00    0.000E+00
    20.000     0.060    0.545E+00    0.421E+00    0.203E+01    0.153E+00    0.168E+00    0.905E-01    0.905E-01    0.439E-01    0.439E-01    0.000E+00    0.000E+00
    20.000     0.070    0.556E+00    0.415E+00    0.180E+01    0.136E+00    0.155E+00    0.812E-01    0.812E-01    0.384E-01    0.384E-01    0.000E+00    0.000E+00
    20.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.122E+00    0.143E+00    0.732E-01    0.732E-01    0.338E-01    0.338E-01    0.000E+00    0.000E+00
    20.000     0.090    0.574E+00    0.403E+00    0.145E+01    0.110E+00    0.132E+00    0.663E-01    0.663E-01    0.299E-01    0.299E-01    0.228E-16    0.228E-16
    20.000     0.100    0.581E+00    0.397E+00    0.131E+01    0.989E-01    0.123E+00    0.603E-01    0.603E-01    0.265E-01    0.265E-01    0.586E-16    0.586E-16
    20.000     0.110    0.587E+00    0.390E+00    0.119E+01    0.894E-01    0.114E+00    0.549E-01    0.549E-01    0.236E-01    0.236E-01    0.527E-16    0.527E-16
    20.000     0.120    0.592E+00    0.382E+00    0.108E+01    0.810E-01    0.106E+00    0.501E-01    0.501E-01    0.210E-01    0.210E-01    0.335E-16    0.335E-16
    20.000     0.130    0.596E+00    0.374E+00    0.979E+00    0.737E-01    0.986E-01    0.457E-01    0.457E-01    0.188E-01    0.188E-01    0.179E-16    0.179E-16
    20.000     0.140    0.599E+00    0.366E+00    0.891E+00    0.673E-01    0.915E-01    0.418E-01    0.418E-01    0.168E-01    0.168E-01    0.140E-16    0.140E-16
    20.000     0.150    0.601E+00    0.358E+00    0.812E+00    0.617E-01    0.848E-01    0.383E-01    0.383E-01    0.150E-01    0.150E-01    0.230E-16    0.230E-16
    20.000     0.160    0.602E+00    0.349E+00    0.740E+00    0.567E-01    0.784E-01    0.351E-01    0.351E-01    0.134E-01    0.134E-01    0.416E-16    0.416E-16
    20.000     0.170    0.602E+00    0.341E+00    0.675E+00    0.523E-01    0.725E-01    0.322E-01    0.322E-01    0.120E-01    0.120E-01    0.516E-16    0.516E-16
    20.000     0.180    0.600E+00    0.332E+00    0.616E+00    0.484E-01    0.669E-01    0.295E-01    0.295E-01    0.107E-01    0.107E-01    0.275E-16    0.275E-16
    20.000     0.190    0.598E+00    0.323E+00    0.562E+00    0.448E-01    0.616E-01    0.271E-01    0.271E-01    0.960E-02    0.960E-02    0.679E-17    0.679E-17
    20.000     0.200    0.594E+00    0.314E+00    0.512E+00    0.416E-01    0.567E-01    0.248E-01    0.248E-01    0.859E-02    0.859E-02    0.435E-18    0.435E-18
    20.000     0.210    0.590E+00    0.304E+00    0.467E+00    0.387E-01    0.521E-01    0.228E-01    0.228E-01    0.767E-02    0.767E-02    0.000E+00    0.000E+00
    20.000     0.220    0.584E+00    0.295E+00    0.425E+00    0.360E-01    0.479E-01    0.209E-01    0.209E-01    0.686E-02    0.686E-02    0.286E-18    0.286E-18
