     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.524E+00    0.467E+00    0.562E+01    0.338E+00    0.359E+00    0.237E+00    0.237E+00    0.162E+00    0.162E+00    0.351E-16    0.351E-16
    20.000     0.020    0.536E+00    0.458E+00    0.432E+01    0.267E+00    0.288E+00    0.179E+00    0.179E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
    20.000     0.030    0.556E+00    0.458E+00    0.353E+01    0.226E+00    0.247E+00    0.145E+00    0.145E+00    0.843E-01    0.843E-01    0.000E+00    0.000E+00
    20.000     0.040    0.578E+00    0.459E+00    0.299E+01    0.199E+00    0.220E+00    0.124E+00    0.124E+00    0.669E-01    0.669E-01    0.000E+00    0.000E+00
    20.000     0.050    0.596E+00    0.457E+00    0.256E+01    0.175E+00    0.199E+00    0.107E+00    0.107E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00
    20.000     0.060    0.610E+00    0.454E+00    0.222E+01    0.156E+00    0.182E+00    0.940E-01    0.940E-01    0.440E-01    0.440E-01    0.351E-16    0.351E-16
    20.000     0.070    0.622E+00    0.449E+00    0.193E+01    0.139E+00    0.168E+00    0.833E-01    0.833E-01    0.364E-01    0.364E-01    0.599E-16    0.599E-16
    20.000     0.080    0.632E+00    0.443E+00    0.168E+01    0.124E+00    0.156E+00    0.743E-01    0.743E-01    0.304E-01    0.304E-01    0.226E-16    0.226E-16
    20.000     0.090    0.640E+00    0.436E+00    0.148E+01    0.110E+00    0.146E+00    0.666E-01    0.666E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
    20.000     0.100    0.646E+00    0.428E+00    0.130E+01    0.989E-01    0.135E+00    0.599E-01    0.599E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00
    20.000     0.110    0.650E+00    0.419E+00    0.115E+01    0.888E-01    0.126E+00    0.540E-01    0.540E-01    0.185E-01    0.185E-01    0.211E-17    0.211E-17
    20.000     0.120    0.653E+00    0.410E+00    0.102E+01    0.801E-01    0.117E+00    0.489E-01    0.489E-01    0.159E-01    0.159E-01    0.425E-16    0.425E-16
    20.000     0.130    0.655E+00    0.401E+00    0.911E+00    0.724E-01    0.108E+00    0.443E-01    0.443E-01    0.137E-01    0.137E-01    0.460E-16    0.460E-16
    20.000     0.140    0.655E+00    0.391E+00    0.814E+00    0.658E-01    0.992E-01    0.401E-01    0.401E-01    0.119E-01    0.119E-01    0.254E-16    0.254E-16
    20.000     0.150    0.655E+00    0.381E+00    0.730E+00    0.599E-01    0.910E-01    0.364E-01    0.364E-01    0.104E-01    0.104E-01    0.258E-16    0.258E-16
    20.000     0.160    0.652E+00    0.371E+00    0.656E+00    0.547E-01    0.833E-01    0.331E-01    0.331E-01    0.913E-02    0.913E-02    0.281E-16    0.281E-16
    20.000     0.170    0.649E+00    0.360E+00    0.591E+00    0.502E-01    0.760E-01    0.300E-01    0.300E-01    0.803E-02    0.803E-02    0.247E-16    0.247E-16
    20.000     0.180    0.645E+00    0.350E+00    0.534E+00    0.460E-01    0.691E-01    0.273E-01    0.273E-01    0.708E-02    0.708E-02    0.796E-17    0.796E-17
    20.000     0.190    0.639E+00    0.340E+00    0.484E+00    0.423E-01    0.626E-01    0.248E-01    0.248E-01    0.627E-02    0.627E-02    0.000E+00    0.000E+00
    20.000     0.200    0.632E+00    0.330E+00    0.440E+00    0.389E-01    0.566E-01    0.225E-01    0.225E-01    0.557E-02    0.557E-02    0.000E+00    0.000E+00
    20.000     0.210    0.624E+00    0.320E+00    0.401E+00    0.358E-01    0.510E-01    0.203E-01    0.203E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
    20.000     0.220    0.616E+00    0.309E+00    0.366E+00    0.330E-01    0.459E-01    0.184E-01    0.184E-01    0.442E-02    0.442E-02    0.683E-18    0.683E-18
    20.000     0.230    0.606E+00    0.299E+00    0.334E+00    0.303E-01    0.412E-01    0.167E-01    0.167E-01    0.394E-02    0.394E-02    0.883E-17    0.883E-17
    20.000     0.240    0.595E+00    0.289E+00    0.306E+00    0.278E-01    0.369E-01    0.151E-01    0.151E-01    0.353E-02    0.353E-02    0.106E-16    0.106E-16
    20.000     0.250    0.584E+00    0.279E+00    0.281E+00    0.255E-01    0.329E-01    0.136E-01    0.136E-01    0.315E-02    0.315E-02    0.111E-17    0.111E-17
    20.000     0.260    0.572E+00    0.268E+00    0.258E+00    0.233E-01    0.294E-01    0.122E-01    0.122E-01    0.282E-02    0.282E-02    0.162E-16    0.162E-16
    20.000     0.270    0.560E+00    0.258E+00    0.237E+00    0.213E-01    0.262E-01    0.110E-01    0.110E-01    0.253E-02    0.253E-02    0.551E-16    0.551E-16
    20.000     0.280    0.546E+00    0.248E+00    0.218E+00    0.194E-01    0.233E-01    0.989E-02    0.989E-02    0.226E-02    0.226E-02    0.565E-16    0.565E-16
    20.000     0.290    0.533E+00    0.238E+00    0.200E+00    0.176E-01    0.207E-01    0.887E-02    0.887E-02    0.202E-02    0.202E-02    0.238E-16    0.238E-16
    20.000     0.300    0.519E+00    0.228E+00    0.184E+00    0.160E-01    0.183E-01    0.794E-02    0.794E-02    0.181E-02    0.181E-02    0.500E-17    0.500E-17
    20.000     0.310    0.504E+00    0.218E+00    0.170E+00    0.144E-01    0.162E-01    0.710E-02    0.710E-02    0.162E-02    0.162E-02    0.261E-18    0.261E-18
    20.000     0.320    0.489E+00    0.208E+00    0.156E+00    0.130E-01    0.143E-01    0.633E-02    0.633E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
    20.000     0.330    0.474E+00    0.198E+00    0.144E+00    0.117E-01    0.127E-01    0.564E-02    0.564E-02    0.129E-02    0.129E-02    0.000E+00    0.000E+00
    20.000     0.340    0.459E+00    0.188E+00    0.132E+00    0.104E-01    0.112E-01    0.501E-02    0.501E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
    20.000     0.350    0.444E+00    0.178E+00    0.122E+00    0.929E-02    0.985E-02    0.444E-02    0.444E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
    20.000     0.360    0.428E+00    0.169E+00    0.112E+00    0.826E-02    0.866E-02    0.393E-02    0.393E-02    0.902E-03    0.902E-03    0.000E+00    0.000E+00
    20.000     0.370    0.413E+00    0.159E+00    0.103E+00    0.732E-02    0.761E-02    0.346E-02    0.346E-02    0.798E-03    0.798E-03    0.000E+00    0.000E+00
    20.000     0.380    0.397E+00    0.150E+00    0.940E-01    0.647E-02    0.667E-02    0.305E-02    0.305E-02    0.705E-03    0.705E-03    0.135E-16    0.135E-16
    20.000     0.390    0.382E+00    0.141E+00    0.860E-01    0.569E-02    0.584E-02    0.268E-02    0.268E-02    0.621E-03    0.621E-03    0.304E-16    0.304E-16
    20.000     0.400    0.366E+00    0.132E+00    0.786E-01    0.500E-02    0.510E-02    0.235E-02    0.235E-02    0.545E-03    0.545E-03    0.242E-16    0.242E-16
    20.000     0.410    0.351E+00    0.124E+00    0.717E-01    0.437E-02    0.444E-02    0.205E-02    0.205E-02    0.478E-03    0.478E-03    0.587E-17    0.587E-17
    20.000     0.420    0.336E+00    0.116E+00    0.654E-01    0.382E-02    0.386E-02    0.179E-02    0.179E-02    0.418E-03    0.418E-03    0.141E-17    0.141E-17
    20.000     0.430    0.321E+00    0.108E+00    0.594E-01    0.332E-02    0.335E-02    0.155E-02    0.155E-02    0.364E-03    0.364E-03    0.921E-17    0.921E-17
    20.000     0.440    0.306E+00    0.999E-01    0.539E-01    0.288E-02    0.290E-02    0.134E-02    0.134E-02    0.316E-03    0.316E-03    0.166E-16    0.166E-16
    20.000     0.450    0.291E+00    0.925E-01    0.488E-01    0.249E-02    0.250E-02    0.116E-02    0.116E-02    0.274E-03    0.274E-03    0.201E-16    0.201E-16
    20.000     0.460    0.277E+00    0.855E-01    0.441E-01    0.214E-02    0.215E-02    0.100E-02    0.100E-02    0.236E-03    0.236E-03    0.167E-16    0.167E-16
    20.000     0.470    0.263E+00    0.788E-01    0.398E-01    0.184E-02    0.184E-02    0.858E-03    0.858E-03    0.203E-03    0.203E-03    0.670E-17    0.670E-17
    20.000     0.480    0.249E+00    0.724E-01    0.358E-01    0.157E-02    0.158E-02    0.734E-03    0.734E-03    0.174E-03    0.174E-03    0.000E+00    0.000E+00
    20.000     0.490    0.235E+00    0.663E-01    0.321E-01    0.134E-02    0.134E-02    0.625E-03    0.625E-03    0.148E-03    0.148E-03    0.000E+00    0.000E+00
    20.000     0.500    0.222E+00    0.606E-01    0.287E-01    0.114E-02    0.114E-02    0.531E-03    0.531E-03    0.126E-03    0.126E-03    0.000E+00    0.000E+00
    20.000     0.510    0.210E+00    0.552E-01    0.256E-01    0.962E-03    0.963E-03    0.449E-03    0.449E-03    0.106E-03    0.106E-03    0.000E+00    0.000E+00
    20.000     0.520    0.197E+00    0.502E-01    0.228E-01    0.811E-03    0.812E-03    0.378E-03    0.378E-03    0.894E-04    0.894E-04    0.000E+00    0.000E+00
    20.000     0.530    0.185E+00    0.455E-01    0.202E-01    0.681E-03    0.681E-03    0.317E-03    0.317E-03    0.748E-04    0.748E-04    0.000E+00    0.000E+00
    20.000     0.540    0.173E+00    0.411E-01    0.179E-01    0.569E-03    0.569E-03    0.265E-03    0.265E-03    0.623E-04    0.623E-04    0.000E+00    0.000E+00
    20.000     0.550    0.162E+00    0.370E-01    0.157E-01    0.473E-03    0.473E-03    0.220E-03    0.220E-03    0.516E-04    0.516E-04    0.000E+00    0.000E+00
    20.000     0.560    0.151E+00    0.332E-01    0.138E-01    0.392E-03    0.392E-03    0.182E-03    0.182E-03    0.425E-04    0.425E-04    0.000E+00    0.000E+00
    20.000     0.570    0.141E+00    0.297E-01    0.121E-01    0.323E-03    0.323E-03    0.150E-03    0.150E-03    0.347E-04    0.347E-04    0.000E+00    0.000E+00
    20.000     0.580    0.131E+00    0.265E-01    0.106E-01    0.265E-03    0.265E-03    0.123E-03    0.123E-03    0.282E-04    0.282E-04    0.000E+00    0.000E+00
    20.000     0.590    0.121E+00    0.235E-01    0.916E-02    0.216E-03    0.216E-03    0.100E-03    0.100E-03    0.228E-04    0.228E-04    0.000E+00    0.000E+00
    20.000     0.600    0.112E+00    0.209E-01    0.793E-02    0.176E-03    0.176E-03    0.812E-04    0.812E-04    0.182E-04    0.182E-04    0.000E+00    0.000E+00
    20.000     0.610    0.103E+00    0.184E-01    0.683E-02    0.142E-03    0.142E-03    0.654E-04    0.654E-04    0.145E-04    0.145E-04    0.122E-18    0.122E-18
    20.000     0.620    0.948E-01    0.162E-01    0.586E-02    0.114E-03    0.114E-03    0.523E-04    0.523E-04    0.114E-04    0.114E-04    0.885E-18    0.885E-18
    20.000     0.630    0.868E-01    0.142E-01    0.501E-02    0.905E-04    0.905E-04    0.416E-04    0.416E-04    0.891E-05    0.891E-05    0.165E-17    0.165E-17
    20.000     0.640    0.793E-01    0.124E-01    0.425E-02    0.716E-04    0.716E-04    0.328E-04    0.328E-04    0.687E-05    0.687E-05    0.188E-17    0.188E-17
    20.000     0.650    0.722E-01    0.108E-01    0.360E-02    0.563E-04    0.563E-04    0.257E-04    0.257E-04    0.524E-05    0.524E-05    0.177E-17    0.177E-17
    20.000     0.660    0.656E-01    0.936E-02    0.303E-02    0.439E-04    0.439E-04    0.199E-04    0.199E-04    0.394E-05    0.394E-05    0.117E-17    0.117E-17
    20.000     0.670    0.593E-01    0.809E-02    0.254E-02    0.339E-04    0.339E-04    0.153E-04    0.153E-04    0.293E-05    0.293E-05    0.382E-18    0.382E-18
    20.000     0.680    0.534E-01    0.696E-02    0.211E-02    0.260E-04    0.260E-04    0.117E-04    0.117E-04    0.214E-05    0.214E-05    0.000E+00    0.000E+00
    20.000     0.690    0.479E-01    0.597E-02    0.175E-02    0.197E-04    0.197E-04    0.881E-05    0.881E-05    0.153E-05    0.153E-05    0.000E+00    0.000E+00
    20.000     0.700    0.428E-01    0.509E-02    0.144E-02    0.149E-04    0.149E-04    0.659E-05    0.659E-05    0.107E-05    0.107E-05    0.000E+00    0.000E+00
    20.000     0.710    0.381E-01    0.433E-02    0.117E-02    0.110E-04    0.110E-04    0.485E-05    0.485E-05    0.721E-06    0.721E-06    0.000E+00    0.000E+00
    20.000     0.720    0.337E-01    0.367E-02    0.952E-03    0.813E-05    0.813E-05    0.354E-05    0.354E-05    0.473E-06    0.473E-06    0.000E+00    0.000E+00
    20.000     0.730    0.297E-01    0.309E-02    0.766E-03    0.589E-05    0.589E-05    0.253E-05    0.253E-05    0.291E-06    0.291E-06    0.000E+00    0.000E+00
