     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.504E+00    0.465E+00    0.566E+01    0.328E+00    0.349E+00    0.208E+00    0.208E+00    0.121E+00    0.121E+00    0.861E-16    0.861E-16
    20.000     0.020    0.497E+00    0.445E+00    0.398E+01    0.259E+00    0.277E+00    0.160E+00    0.160E+00    0.876E-01    0.876E-01    0.848E-16    0.848E-16
    20.000     0.030    0.506E+00    0.436E+00    0.313E+01    0.219E+00    0.234E+00    0.132E+00    0.132E+00    0.696E-01    0.696E-01    0.116E-16    0.116E-16
    20.000     0.040    0.519E+00    0.431E+00    0.266E+01    0.193E+00    0.207E+00    0.115E+00    0.115E+00    0.588E-01    0.588E-01    0.000E+00    0.000E+00
    20.000     0.050    0.532E+00    0.426E+00    0.230E+01    0.171E+00    0.185E+00    0.102E+00    0.102E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00
    20.000     0.060    0.544E+00    0.420E+00    0.202E+01    0.153E+00    0.169E+00    0.905E-01    0.905E-01    0.437E-01    0.437E-01    0.000E+00    0.000E+00
    20.000     0.070    0.555E+00    0.415E+00    0.180E+01    0.137E+00    0.155E+00    0.813E-01    0.813E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
    20.000     0.080    0.564E+00    0.409E+00    0.161E+01    0.123E+00    0.143E+00    0.733E-01    0.733E-01    0.337E-01    0.337E-01    0.477E-16    0.477E-16
    20.000     0.090    0.573E+00    0.403E+00    0.145E+01    0.110E+00    0.132E+00    0.664E-01    0.664E-01    0.299E-01    0.299E-01    0.741E-16    0.741E-16
    20.000     0.100    0.580E+00    0.397E+00    0.131E+01    0.993E-01    0.123E+00    0.603E-01    0.603E-01    0.265E-01    0.265E-01    0.673E-16    0.673E-16
    20.000     0.110    0.587E+00    0.390E+00    0.118E+01    0.898E-01    0.114E+00    0.549E-01    0.549E-01    0.236E-01    0.236E-01    0.104E-15    0.104E-15
    20.000     0.120    0.592E+00    0.382E+00    0.108E+01    0.814E-01    0.106E+00    0.501E-01    0.501E-01    0.210E-01    0.210E-01    0.261E-16    0.261E-16
    20.000     0.130    0.596E+00    0.375E+00    0.978E+00    0.742E-01    0.981E-01    0.457E-01    0.457E-01    0.188E-01    0.188E-01    0.439E-17    0.439E-17
    20.000     0.140    0.599E+00    0.366E+00    0.891E+00    0.678E-01    0.910E-01    0.418E-01    0.418E-01    0.168E-01    0.168E-01    0.246E-16    0.246E-16
    20.000     0.150    0.601E+00    0.358E+00    0.812E+00    0.621E-01    0.842E-01    0.383E-01    0.383E-01    0.150E-01    0.150E-01    0.567E-17    0.567E-17
    20.000     0.160    0.602E+00    0.350E+00    0.741E+00    0.571E-01    0.779E-01    0.351E-01    0.351E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    20.000     0.170    0.601E+00    0.341E+00    0.676E+00    0.527E-01    0.719E-01    0.321E-01    0.321E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
