     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.525E+00    0.467E+00    0.563E+01    0.339E+00    0.359E+00    0.237E+00    0.237E+00    0.162E+00    0.162E+00    0.000E+00    0.000E+00
    20.000     0.020    0.536E+00    0.459E+00    0.433E+01    0.267E+00    0.289E+00    0.179E+00    0.179E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
    20.000     0.030    0.557E+00    0.460E+00    0.353E+01    0.226E+00    0.247E+00    0.145E+00    0.145E+00    0.843E-01    0.843E-01    0.000E+00    0.000E+00
    20.000     0.040    0.579E+00    0.461E+00    0.300E+01    0.199E+00    0.220E+00    0.124E+00    0.124E+00    0.668E-01    0.668E-01    0.000E+00    0.000E+00
    20.000     0.050    0.597E+00    0.459E+00    0.256E+01    0.175E+00    0.199E+00    0.107E+00    0.107E+00    0.536E-01    0.536E-01    0.000E+00    0.000E+00
    20.000     0.060    0.611E+00    0.455E+00    0.221E+01    0.156E+00    0.182E+00    0.939E-01    0.939E-01    0.438E-01    0.438E-01    0.000E+00    0.000E+00
    20.000     0.070    0.623E+00    0.450E+00    0.192E+01    0.139E+00    0.169E+00    0.832E-01    0.832E-01    0.363E-01    0.363E-01    0.000E+00    0.000E+00
    20.000     0.080    0.633E+00    0.443E+00    0.168E+01    0.123E+00    0.157E+00    0.741E-01    0.741E-01    0.302E-01    0.302E-01    0.334E-16    0.334E-16
    20.000     0.090    0.641E+00    0.436E+00    0.147E+01    0.110E+00    0.146E+00    0.664E-01    0.664E-01    0.254E-01    0.254E-01    0.334E-16    0.334E-16
    20.000     0.100    0.647E+00    0.428E+00    0.130E+01    0.985E-01    0.136E+00    0.598E-01    0.598E-01    0.216E-01    0.216E-01    0.998E-17    0.998E-17
    20.000     0.110    0.651E+00    0.419E+00    0.115E+01    0.884E-01    0.126E+00    0.539E-01    0.539E-01    0.184E-01    0.184E-01    0.527E-16    0.527E-16
    20.000     0.120    0.654E+00    0.409E+00    0.102E+01    0.797E-01    0.117E+00    0.488E-01    0.488E-01    0.158E-01    0.158E-01    0.149E-16    0.149E-16
    20.000     0.130    0.656E+00    0.400E+00    0.905E+00    0.721E-01    0.108E+00    0.442E-01    0.442E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    20.000     0.140    0.656E+00    0.390E+00    0.808E+00    0.654E-01    0.993E-01    0.401E-01    0.401E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
