     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.523E+00    0.466E+00    0.561E+01    0.337E+00    0.358E+00    0.236E+00    0.236E+00    0.162E+00    0.162E+00    0.000E+00    0.000E+00
    20.000     0.020    0.536E+00    0.457E+00    0.431E+01    0.266E+00    0.288E+00    0.178E+00    0.178E+00    0.113E+00    0.113E+00    0.229E-16    0.229E-16
    20.000     0.030    0.557E+00    0.457E+00    0.353E+01    0.225E+00    0.246E+00    0.145E+00    0.145E+00    0.845E-01    0.845E-01    0.000E+00    0.000E+00
    20.000     0.040    0.579E+00    0.458E+00    0.300E+01    0.199E+00    0.220E+00    0.124E+00    0.124E+00    0.672E-01    0.672E-01    0.000E+00    0.000E+00
    20.000     0.050    0.597E+00    0.456E+00    0.257E+01    0.175E+00    0.199E+00    0.107E+00    0.107E+00    0.541E-01    0.541E-01    0.149E-16    0.149E-16
    20.000     0.060    0.612E+00    0.453E+00    0.223E+01    0.156E+00    0.183E+00    0.944E-01    0.944E-01    0.444E-01    0.444E-01    0.103E-16    0.103E-16
    20.000     0.070    0.624E+00    0.448E+00    0.194E+01    0.139E+00    0.169E+00    0.837E-01    0.837E-01    0.368E-01    0.368E-01    0.158E-16    0.158E-16
    20.000     0.080    0.633E+00    0.442E+00    0.170E+01    0.124E+00    0.157E+00    0.746E-01    0.746E-01    0.307E-01    0.307E-01    0.291E-16    0.291E-16
    20.000     0.090    0.641E+00    0.436E+00    0.150E+01    0.110E+00    0.146E+00    0.669E-01    0.669E-01    0.259E-01    0.259E-01    0.280E-16    0.280E-16
    20.000     0.100    0.647E+00    0.428E+00    0.132E+01    0.988E-01    0.136E+00    0.601E-01    0.601E-01    0.219E-01    0.219E-01    0.205E-16    0.205E-16
    20.000     0.110    0.651E+00    0.419E+00    0.117E+01    0.887E-01    0.126E+00    0.543E-01    0.543E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    20.000     0.120    0.654E+00    0.410E+00    0.104E+01    0.800E-01    0.117E+00    0.490E-01    0.490E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
    20.000     0.130    0.656E+00    0.401E+00    0.924E+00    0.723E-01    0.108E+00    0.444E-01    0.444E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
    20.000     0.140    0.656E+00    0.391E+00    0.826E+00    0.656E-01    0.996E-01    0.402E-01    0.402E-01    0.120E-01    0.120E-01    0.283E-17    0.283E-17
    20.000     0.150    0.655E+00    0.381E+00    0.740E+00    0.598E-01    0.915E-01    0.365E-01    0.365E-01    0.104E-01    0.104E-01    0.207E-16    0.207E-16
    20.000     0.160    0.653E+00    0.371E+00    0.664E+00    0.546E-01    0.837E-01    0.331E-01    0.331E-01    0.908E-02    0.908E-02    0.467E-16    0.467E-16
    20.000     0.170    0.650E+00    0.361E+00    0.598E+00    0.500E-01    0.763E-01    0.300E-01    0.300E-01    0.795E-02    0.795E-02    0.692E-16    0.692E-16
    20.000     0.180    0.645E+00    0.351E+00    0.539E+00    0.459E-01    0.694E-01    0.272E-01    0.272E-01    0.698E-02    0.698E-02    0.726E-16    0.726E-16
    20.000     0.190    0.639E+00    0.340E+00    0.487E+00    0.422E-01    0.629E-01    0.247E-01    0.247E-01    0.615E-02    0.615E-02    0.470E-16    0.470E-16
    20.000     0.200    0.633E+00    0.330E+00    0.442E+00    0.388E-01    0.568E-01    0.224E-01    0.224E-01    0.543E-02    0.543E-02    0.548E-17    0.548E-17
    20.000     0.210    0.625E+00    0.320E+00    0.401E+00    0.357E-01    0.512E-01    0.203E-01    0.203E-01    0.480E-02    0.480E-02    0.147E-16    0.147E-16
    20.000     0.220    0.616E+00    0.310E+00    0.364E+00    0.329E-01    0.461E-01    0.183E-01    0.183E-01    0.426E-02    0.426E-02    0.398E-16    0.398E-16
    20.000     0.230    0.606E+00    0.299E+00    0.332E+00    0.302E-01    0.413E-01    0.166E-01    0.166E-01    0.378E-02    0.378E-02    0.267E-16    0.267E-16
    20.000     0.240    0.596E+00    0.289E+00    0.302E+00    0.277E-01    0.370E-01    0.150E-01    0.150E-01    0.335E-02    0.335E-02    0.112E-16    0.112E-16
    20.000     0.250    0.584E+00    0.279E+00    0.276E+00    0.254E-01    0.330E-01    0.135E-01    0.135E-01    0.298E-02    0.298E-02    0.995E-17    0.995E-17
    20.000     0.260    0.572E+00    0.269E+00    0.252E+00    0.233E-01    0.295E-01    0.121E-01    0.121E-01    0.265E-02    0.265E-02    0.235E-16    0.235E-16
    20.000     0.270    0.560E+00    0.258E+00    0.231E+00    0.213E-01    0.262E-01    0.109E-01    0.109E-01    0.236E-02    0.236E-02    0.466E-16    0.466E-16
    20.000     0.280    0.546E+00    0.248E+00    0.211E+00    0.194E-01    0.233E-01    0.980E-02    0.980E-02    0.210E-02    0.210E-02    0.497E-16    0.497E-16
    20.000     0.290    0.533E+00    0.238E+00    0.193E+00    0.176E-01    0.207E-01    0.878E-02    0.878E-02    0.187E-02    0.187E-02    0.329E-16    0.329E-16
    20.000     0.300    0.519E+00    0.228E+00    0.177E+00    0.159E-01    0.183E-01    0.785E-02    0.785E-02    0.166E-02    0.166E-02    0.158E-16    0.158E-16
    20.000     0.310    0.504E+00    0.218E+00    0.162E+00    0.144E-01    0.162E-01    0.701E-02    0.701E-02    0.148E-02    0.148E-02    0.241E-17    0.241E-17
    20.000     0.320    0.489E+00    0.208E+00    0.149E+00    0.130E-01    0.144E-01    0.625E-02    0.625E-02    0.131E-02    0.131E-02    0.000E+00    0.000E+00
    20.000     0.330    0.474E+00    0.198E+00    0.136E+00    0.116E-01    0.127E-01    0.556E-02    0.556E-02    0.116E-02    0.116E-02    0.000E+00    0.000E+00
    20.000     0.340    0.459E+00    0.188E+00    0.125E+00    0.104E-01    0.112E-01    0.493E-02    0.493E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
    20.000     0.350    0.444E+00    0.179E+00    0.114E+00    0.928E-02    0.985E-02    0.437E-02    0.437E-02    0.909E-03    0.909E-03    0.000E+00    0.000E+00
    20.000     0.360    0.428E+00    0.169E+00    0.104E+00    0.825E-02    0.866E-02    0.386E-02    0.386E-02    0.802E-03    0.802E-03    0.000E+00    0.000E+00
    20.000     0.370    0.412E+00    0.160E+00    0.952E-01    0.731E-02    0.761E-02    0.341E-02    0.341E-02    0.707E-03    0.707E-03    0.000E+00    0.000E+00
    20.000     0.380    0.397E+00    0.150E+00    0.869E-01    0.646E-02    0.667E-02    0.300E-02    0.300E-02    0.621E-03    0.621E-03    0.000E+00    0.000E+00
    20.000     0.390    0.381E+00    0.142E+00    0.792E-01    0.569E-02    0.584E-02    0.263E-02    0.263E-02    0.545E-03    0.545E-03    0.000E+00    0.000E+00
    20.000     0.400    0.366E+00    0.133E+00    0.721E-01    0.499E-02    0.510E-02    0.230E-02    0.230E-02    0.477E-03    0.477E-03    0.000E+00    0.000E+00
    20.000     0.410    0.351E+00    0.124E+00    0.655E-01    0.437E-02    0.444E-02    0.201E-02    0.201E-02    0.416E-03    0.416E-03    0.000E+00    0.000E+00
    20.000     0.420    0.335E+00    0.116E+00    0.595E-01    0.381E-02    0.386E-02    0.175E-02    0.175E-02    0.363E-03    0.363E-03    0.194E-17    0.194E-17
    20.000     0.430    0.320E+00    0.108E+00    0.539E-01    0.332E-02    0.335E-02    0.152E-02    0.152E-02    0.315E-03    0.315E-03    0.537E-17    0.537E-17
    20.000     0.440    0.306E+00    0.100E+00    0.487E-01    0.288E-02    0.290E-02    0.132E-02    0.132E-02    0.272E-03    0.272E-03    0.737E-17    0.737E-17
    20.000     0.450    0.291E+00    0.931E-01    0.440E-01    0.249E-02    0.250E-02    0.114E-02    0.114E-02    0.235E-03    0.235E-03    0.735E-17    0.735E-17
    20.000     0.460    0.277E+00    0.861E-01    0.396E-01    0.214E-02    0.215E-02    0.980E-03    0.980E-03    0.202E-03    0.202E-03    0.544E-17    0.544E-17
    20.000     0.470    0.262E+00    0.794E-01    0.356E-01    0.184E-02    0.184E-02    0.840E-03    0.840E-03    0.173E-03    0.173E-03    0.212E-17    0.212E-17
    20.000     0.480    0.249E+00    0.730E-01    0.319E-01    0.157E-02    0.158E-02    0.719E-03    0.719E-03    0.148E-03    0.148E-03    0.000E+00    0.000E+00
    20.000     0.490    0.235E+00    0.669E-01    0.285E-01    0.134E-02    0.134E-02    0.612E-03    0.612E-03    0.126E-03    0.126E-03    0.000E+00    0.000E+00
    20.000     0.500    0.222E+00    0.612E-01    0.255E-01    0.114E-02    0.114E-02    0.520E-03    0.520E-03    0.106E-03    0.106E-03    0.995E-19    0.995E-19
    20.000     0.510    0.209E+00    0.558E-01    0.227E-01    0.964E-03    0.965E-03    0.440E-03    0.440E-03    0.898E-04    0.898E-04    0.119E-17    0.119E-17
    20.000     0.520    0.197E+00    0.508E-01    0.201E-01    0.813E-03    0.814E-03    0.371E-03    0.371E-03    0.754E-04    0.754E-04    0.335E-17    0.335E-17
    20.000     0.530    0.185E+00    0.460E-01    0.178E-01    0.683E-03    0.683E-03    0.311E-03    0.311E-03    0.629E-04    0.629E-04    0.882E-17    0.882E-17
    20.000     0.540    0.173E+00    0.416E-01    0.157E-01    0.571E-03    0.571E-03    0.260E-03    0.260E-03    0.523E-04    0.523E-04    0.130E-16    0.130E-16
    20.000     0.550    0.162E+00    0.375E-01    0.138E-01    0.475E-03    0.475E-03    0.216E-03    0.216E-03    0.432E-04    0.432E-04    0.933E-17    0.933E-17
    20.000     0.560    0.151E+00    0.337E-01    0.121E-01    0.394E-03    0.394E-03    0.179E-03    0.179E-03    0.355E-04    0.355E-04    0.246E-17    0.246E-17
    20.000     0.570    0.141E+00    0.302E-01    0.106E-01    0.325E-03    0.325E-03    0.147E-03    0.147E-03    0.290E-04    0.290E-04    0.000E+00    0.000E+00
    20.000     0.580    0.131E+00    0.269E-01    0.922E-02    0.267E-03    0.267E-03    0.121E-03    0.121E-03    0.236E-04    0.236E-04    0.000E+00    0.000E+00
    20.000     0.590    0.121E+00    0.239E-01    0.800E-02    0.218E-03    0.218E-03    0.986E-04    0.986E-04    0.190E-04    0.190E-04    0.000E+00    0.000E+00
    20.000     0.600    0.112E+00    0.212E-01    0.691E-02    0.177E-03    0.177E-03    0.799E-04    0.799E-04    0.152E-04    0.152E-04    0.000E+00    0.000E+00
    20.000     0.610    0.103E+00    0.188E-01    0.595E-02    0.143E-03    0.143E-03    0.644E-04    0.644E-04    0.121E-04    0.121E-04    0.511E-18    0.511E-18
    20.000     0.620    0.946E-01    0.165E-01    0.510E-02    0.115E-03    0.115E-03    0.516E-04    0.516E-04    0.949E-05    0.949E-05    0.364E-17    0.364E-17
    20.000     0.630    0.867E-01    0.145E-01    0.435E-02    0.916E-04    0.916E-04    0.411E-04    0.411E-04    0.741E-05    0.741E-05    0.659E-17    0.659E-17
    20.000     0.640    0.792E-01    0.127E-01    0.370E-02    0.725E-04    0.725E-04    0.324E-04    0.324E-04    0.571E-05    0.571E-05    0.673E-17    0.673E-17
    20.000     0.650    0.721E-01    0.110E-01    0.313E-02    0.571E-04    0.571E-04    0.255E-04    0.255E-04    0.436E-05    0.436E-05    0.553E-17    0.553E-17
    20.000     0.660    0.655E-01    0.958E-02    0.263E-02    0.446E-04    0.446E-04    0.198E-04    0.198E-04    0.329E-05    0.329E-05    0.341E-17    0.341E-17
    20.000     0.670    0.592E-01    0.828E-02    0.221E-02    0.345E-04    0.345E-04    0.153E-04    0.153E-04    0.244E-05    0.244E-05    0.108E-17    0.108E-17
    20.000     0.680    0.533E-01    0.713E-02    0.184E-02    0.265E-04    0.265E-04    0.117E-04    0.117E-04    0.179E-05    0.179E-05    0.000E+00    0.000E+00
    20.000     0.690    0.479E-01    0.612E-02    0.152E-02    0.202E-04    0.202E-04    0.884E-05    0.884E-05    0.128E-05    0.128E-05    0.000E+00    0.000E+00
    20.000     0.700    0.428E-01    0.523E-02    0.125E-02    0.152E-04    0.152E-04    0.663E-05    0.663E-05    0.901E-06    0.901E-06    0.000E+00    0.000E+00
    20.000     0.710    0.380E-01    0.444E-02    0.102E-02    0.113E-04    0.113E-04    0.490E-05    0.490E-05    0.613E-06    0.613E-06    0.000E+00    0.000E+00
    20.000     0.720    0.337E-01    0.376E-02    0.832E-03    0.838E-05    0.838E-05    0.360E-05    0.360E-05    0.407E-06    0.407E-06    0.000E+00    0.000E+00
    20.000     0.730    0.297E-01    0.317E-02    0.671E-03    0.609E-05    0.609E-05    0.259E-05    0.259E-05    0.255E-06    0.255E-06    0.000E+00    0.000E+00
    20.000     0.740    0.260E-01    0.266E-02    0.538E-03    0.438E-05    0.438E-05    0.184E-05    0.184E-05    0.151E-06    0.151E-06    0.000E+00    0.000E+00
    20.000     0.750    0.226E-01    0.223E-02    0.427E-03    0.310E-05    0.310E-05    0.129E-05    0.129E-05    0.784E-07    0.784E-07    0.619E-19    0.619E-19
    20.000     0.760    0.196E-01    0.185E-02    0.337E-03    0.216E-05    0.216E-05    0.884E-06    0.884E-06    0.316E-07    0.316E-07    0.163E-18    0.163E-18
    20.000     0.770    0.168E-01    0.153E-02    0.263E-03    0.149E-05    0.149E-05    0.597E-06    0.597E-06    0.705E-08    0.705E-08    0.182E-18    0.182E-18
    20.000     0.780    0.143E-01    0.126E-02    0.203E-03    0.994E-06    0.994E-06    0.390E-06    0.390E-06    0.000E+00    0.000E+00    0.749E-19    0.749E-19
    20.000     0.790    0.121E-01    0.103E-02    0.156E-03    0.661E-06    0.661E-06    0.253E-06    0.253E-06    0.000E+00    0.000E+00    0.531E-20    0.531E-20
    20.000     0.800    0.102E-01    0.835E-03    0.118E-03    0.419E-06    0.419E-06    0.154E-06    0.154E-06    0.000E+00    0.000E+00    0.193E-18    0.193E-18
    20.000     0.810    0.843E-02    0.673E-03    0.882E-04    0.264E-06    0.264E-06    0.927E-07    0.927E-07    0.000E+00    0.000E+00    0.382E-18    0.382E-18
    20.000     0.820    0.692E-02    0.539E-03    0.650E-04    0.158E-06    0.158E-06    0.521E-07    0.521E-07    0.000E+00    0.000E+00    0.322E-18    0.322E-18
    20.000     0.830    0.561E-02    0.427E-03    0.473E-04    0.916E-07    0.916E-07    0.273E-07    0.273E-07    0.000E+00    0.000E+00    0.120E-18    0.120E-18
    20.000     0.840    0.449E-02    0.335E-03    0.338E-04    0.513E-07    0.513E-07    0.132E-07    0.132E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    20.000     0.850    0.354E-02    0.260E-03    0.237E-04    0.259E-07    0.259E-07    0.479E-08    0.479E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    20.000     0.860    0.274E-02    0.199E-03    0.164E-04    0.132E-07    0.132E-07    0.139E-08    0.139E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    20.000     0.870    0.208E-02    0.149E-03    0.109E-04    0.495E-08    0.495E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    20.000     0.880    0.154E-02    0.110E-03    0.718E-05    0.173E-08    0.173E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    20.000     0.890    0.111E-02    0.794E-04    0.452E-05    0.192E-09    0.192E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.153E-19    0.153E-19
    20.000     0.900    0.774E-03    0.555E-04    0.274E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.392E-19    0.392E-19
    20.000     0.910    0.519E-03    0.374E-04    0.160E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.586E-19    0.586E-19
    20.000     0.920    0.331E-03    0.241E-04    0.856E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.674E-19    0.674E-19
    20.000     0.930    0.199E-03    0.147E-04    0.451E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.640E-19    0.640E-19
    20.000     0.940    0.109E-03    0.815E-05    0.194E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.371E-19    0.371E-19
    20.000     0.950    0.539E-04    0.408E-05    0.824E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.733E-20    0.733E-20
    20.000     0.960    0.204E-04    0.158E-05    0.238E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    20.000     0.970    0.356E-05    0.290E-06    0.599E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    20.000     0.980    0.000E+00    0.000E+00    0.366E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.330E-20    0.330E-20
    20.000     0.990    0.000E+00    0.000E+00    0.111E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.581E-20    0.581E-20

