     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    20.000     0.010    0.525E+00    0.467E+00    0.562E+01    0.339E+00    0.359E+00    0.237E+00    0.237E+00    0.162E+00    0.162E+00    0.121E-16    0.121E-16
    20.000     0.020    0.536E+00    0.458E+00    0.432E+01    0.267E+00    0.288E+00    0.179E+00    0.179E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
    20.000     0.030    0.556E+00    0.458E+00    0.353E+01    0.226E+00    0.247E+00    0.145E+00    0.145E+00    0.843E-01    0.843E-01    0.000E+00    0.000E+00
    20.000     0.040    0.578E+00    0.459E+00    0.299E+01    0.199E+00    0.220E+00    0.124E+00    0.124E+00    0.669E-01    0.669E-01    0.000E+00    0.000E+00
    20.000     0.050    0.596E+00    0.457E+00    0.256E+01    0.176E+00    0.199E+00    0.107E+00    0.107E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00
    20.000     0.060    0.610E+00    0.453E+00    0.222E+01    0.156E+00    0.182E+00    0.940E-01    0.940E-01    0.440E-01    0.440E-01    0.000E+00    0.000E+00
    20.000     0.070    0.622E+00    0.449E+00    0.193E+01    0.139E+00    0.168E+00    0.833E-01    0.833E-01    0.364E-01    0.364E-01    0.000E+00    0.000E+00
    20.000     0.080    0.632E+00    0.442E+00    0.168E+01    0.124E+00    0.156E+00    0.742E-01    0.742E-01    0.304E-01    0.304E-01    0.143E-16    0.143E-16
    20.000     0.090    0.640E+00    0.435E+00    0.148E+01    0.110E+00    0.145E+00    0.665E-01    0.665E-01    0.256E-01    0.256E-01    0.395E-16    0.395E-16
    20.000     0.100    0.646E+00    0.427E+00    0.130E+01    0.989E-01    0.135E+00    0.599E-01    0.599E-01    0.217E-01    0.217E-01    0.643E-16    0.643E-16
    20.000     0.110    0.650E+00    0.419E+00    0.115E+01    0.888E-01    0.126E+00    0.540E-01    0.540E-01    0.185E-01    0.185E-01    0.780E-16    0.780E-16
    20.000     0.120    0.653E+00    0.410E+00    0.102E+01    0.800E-01    0.116E+00    0.488E-01    0.488E-01    0.159E-01    0.159E-01    0.197E-16    0.197E-16
    20.000     0.130    0.655E+00    0.400E+00    0.911E+00    0.724E-01    0.108E+00    0.442E-01    0.442E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
    20.000     0.140    0.655E+00    0.390E+00    0.814E+00    0.657E-01    0.991E-01    0.401E-01    0.401E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
    20.000     0.150    0.655E+00    0.380E+00    0.730E+00    0.599E-01    0.910E-01    0.364E-01    0.364E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
    20.000     0.160    0.652E+00    0.370E+00    0.656E+00    0.547E-01    0.832E-01    0.331E-01    0.331E-01    0.913E-02    0.913E-02    0.655E-17    0.655E-17
    20.000     0.170    0.649E+00    0.360E+00    0.591E+00    0.501E-01    0.759E-01    0.300E-01    0.300E-01    0.803E-02    0.803E-02    0.125E-16    0.125E-16
    20.000     0.180    0.645E+00    0.350E+00    0.534E+00    0.460E-01    0.690E-01    0.273E-01    0.273E-01    0.708E-02    0.708E-02    0.343E-17    0.343E-17
    20.000     0.190    0.639E+00    0.339E+00    0.484E+00    0.423E-01    0.626E-01    0.247E-01    0.247E-01    0.627E-02    0.627E-02    0.747E-17    0.747E-17
    20.000     0.200    0.632E+00    0.329E+00    0.440E+00    0.389E-01    0.566E-01    0.224E-01    0.224E-01    0.557E-02    0.557E-02    0.246E-16    0.246E-16
