     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.400     0.001    0.417E+00    0.379E+00    0.104E+01    0.360E+00    0.365E+00    0.137E+00    0.137E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.002    0.388E+00    0.347E+00    0.116E+01    0.313E+00    0.323E+00    0.120E+00    0.120E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.003    0.374E+00    0.334E+00    0.123E+01    0.287E+00    0.300E+00    0.111E+00    0.111E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.004    0.367E+00    0.329E+00    0.127E+01    0.271E+00    0.286E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.005    0.363E+00    0.326E+00    0.130E+01    0.258E+00    0.275E+00    0.100E+00    0.100E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.006    0.361E+00    0.325E+00    0.133E+01    0.248E+00    0.266E+00    0.969E-01    0.969E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.007    0.360E+00    0.326E+00    0.135E+01    0.240E+00    0.259E+00    0.940E-01    0.940E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.008    0.359E+00    0.326E+00    0.136E+01    0.232E+00    0.252E+00    0.912E-01    0.912E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.009    0.360E+00    0.327E+00    0.138E+01    0.226E+00    0.247E+00    0.891E-01    0.891E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.010    0.360E+00    0.328E+00    0.139E+01    0.220E+00    0.242E+00    0.869E-01    0.869E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.011    0.361E+00    0.330E+00    0.141E+01    0.216E+00    0.237E+00    0.853E-01    0.853E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.012    0.362E+00    0.331E+00    0.142E+01    0.211E+00    0.233E+00    0.835E-01    0.835E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.013    0.363E+00    0.333E+00    0.143E+01    0.207E+00    0.229E+00    0.820E-01    0.820E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.014    0.365E+00    0.335E+00    0.144E+01    0.204E+00    0.225E+00    0.807E-01    0.807E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.015    0.366E+00    0.336E+00    0.144E+01    0.200E+00    0.222E+00    0.793E-01    0.793E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.016    0.368E+00    0.338E+00    0.145E+01    0.197E+00    0.218E+00    0.780E-01    0.780E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.017    0.370E+00    0.340E+00    0.146E+01    0.194E+00    0.215E+00    0.770E-01    0.770E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.018    0.372E+00    0.341E+00    0.146E+01    0.191E+00    0.212E+00    0.759E-01    0.759E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.019    0.374E+00    0.343E+00    0.147E+01    0.189E+00    0.209E+00    0.748E-01    0.748E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.020    0.376E+00    0.344E+00    0.147E+01    0.186E+00    0.206E+00    0.738E-01    0.738E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.021    0.379E+00    0.346E+00    0.148E+01    0.184E+00    0.204E+00    0.730E-01    0.730E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.022    0.381E+00    0.348E+00    0.148E+01    0.182E+00    0.201E+00    0.720E-01    0.720E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.023    0.383E+00    0.349E+00    0.149E+01    0.180E+00    0.198E+00    0.711E-01    0.711E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.024    0.385E+00    0.350E+00    0.149E+01    0.178E+00    0.196E+00    0.703E-01    0.703E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.025    0.388E+00    0.352E+00    0.149E+01    0.176E+00    0.194E+00    0.695E-01    0.695E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.026    0.390E+00    0.353E+00    0.150E+01    0.174E+00    0.192E+00    0.687E-01    0.687E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.027    0.392E+00    0.354E+00    0.150E+01    0.172E+00    0.189E+00    0.679E-01    0.679E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.028    0.395E+00    0.356E+00    0.150E+01    0.170E+00    0.187E+00    0.672E-01    0.672E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.029    0.397E+00    0.357E+00    0.150E+01    0.168E+00    0.185E+00    0.665E-01    0.665E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.030    0.399E+00    0.358E+00    0.151E+01    0.167E+00    0.183E+00    0.658E-01    0.658E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.031    0.402E+00    0.360E+00    0.151E+01    0.166E+00    0.181E+00    0.652E-01    0.652E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.032    0.404E+00    0.361E+00    0.151E+01    0.164E+00    0.179E+00    0.646E-01    0.646E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.033    0.407E+00    0.362E+00    0.151E+01    0.163E+00    0.177E+00    0.640E-01    0.640E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.034    0.409E+00    0.363E+00    0.151E+01    0.161E+00    0.176E+00    0.634E-01    0.634E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.035    0.412E+00    0.364E+00    0.151E+01    0.160E+00    0.174E+00    0.628E-01    0.628E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.036    0.414E+00    0.365E+00    0.151E+01    0.159E+00    0.172E+00    0.623E-01    0.623E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.037    0.417E+00    0.366E+00    0.151E+01    0.158E+00    0.171E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.038    0.419E+00    0.368E+00    0.152E+01    0.157E+00    0.169E+00    0.613E-01    0.613E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.039    0.422E+00    0.369E+00    0.151E+01    0.155E+00    0.168E+00    0.608E-01    0.608E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.040    0.424E+00    0.369E+00    0.151E+01    0.154E+00    0.166E+00    0.603E-01    0.603E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.041    0.427E+00    0.370E+00    0.151E+01    0.153E+00    0.165E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.042    0.429E+00    0.371E+00    0.151E+01    0.151E+00    0.163E+00    0.593E-01    0.593E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.043    0.431E+00    0.372E+00    0.151E+01    0.150E+00    0.162E+00    0.588E-01    0.588E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.044    0.434E+00    0.373E+00    0.151E+01    0.149E+00    0.161E+00    0.583E-01    0.583E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.045    0.436E+00    0.374E+00    0.151E+01    0.148E+00    0.159E+00    0.579E-01    0.579E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.046    0.439E+00    0.375E+00    0.151E+01    0.147E+00    0.158E+00    0.574E-01    0.574E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.047    0.441E+00    0.376E+00    0.151E+01    0.146E+00    0.157E+00    0.570E-01    0.570E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.048    0.443E+00    0.377E+00    0.151E+01    0.144E+00    0.155E+00    0.565E-01    0.565E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.049    0.445E+00    0.378E+00    0.151E+01    0.143E+00    0.154E+00    0.561E-01    0.561E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.050    0.448E+00    0.379E+00    0.151E+01    0.142E+00    0.153E+00    0.557E-01    0.557E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.051    0.450E+00    0.379E+00    0.151E+01    0.141E+00    0.152E+00    0.552E-01    0.552E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.052    0.452E+00    0.380E+00    0.151E+01    0.140E+00    0.151E+00    0.548E-01    0.548E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.053    0.455E+00    0.381E+00    0.151E+01    0.139E+00    0.150E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.054    0.457E+00    0.382E+00    0.151E+01    0.138E+00    0.149E+00    0.541E-01    0.541E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.055    0.459E+00    0.382E+00    0.150E+01    0.137E+00    0.148E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.056    0.461E+00    0.383E+00    0.150E+01    0.135E+00    0.147E+00    0.533E-01    0.533E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.057    0.463E+00    0.384E+00    0.150E+01    0.134E+00    0.146E+00    0.529E-01    0.529E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.058    0.465E+00    0.385E+00    0.150E+01    0.133E+00    0.145E+00    0.525E-01    0.525E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.059    0.468E+00    0.385E+00    0.150E+01    0.132E+00    0.144E+00    0.521E-01    0.521E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.060    0.470E+00    0.386E+00    0.150E+01    0.131E+00    0.143E+00    0.518E-01    0.518E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.061    0.472E+00    0.387E+00    0.149E+01    0.130E+00    0.142E+00    0.514E-01    0.514E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.062    0.474E+00    0.387E+00    0.149E+01    0.129E+00    0.141E+00    0.511E-01    0.511E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.063    0.476E+00    0.388E+00    0.149E+01    0.128E+00    0.141E+00    0.508E-01    0.508E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.064    0.478E+00    0.389E+00    0.149E+01    0.127E+00    0.140E+00    0.504E-01    0.504E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.065    0.480E+00    0.389E+00    0.149E+01    0.126E+00    0.139E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.066    0.483E+00    0.390E+00    0.148E+01    0.125E+00    0.138E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.067    0.485E+00    0.390E+00    0.148E+01    0.124E+00    0.137E+00    0.494E-01    0.494E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.068    0.487E+00    0.391E+00    0.148E+01    0.123E+00    0.137E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.069    0.489E+00    0.392E+00    0.148E+01    0.122E+00    0.136E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.070    0.491E+00    0.392E+00    0.147E+01    0.121E+00    0.135E+00    0.484E-01    0.484E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.071    0.493E+00    0.393E+00    0.147E+01    0.120E+00    0.134E+00    0.481E-01    0.481E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.072    0.495E+00    0.393E+00    0.147E+01    0.119E+00    0.134E+00    0.478E-01    0.478E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.073    0.497E+00    0.394E+00    0.147E+01    0.118E+00    0.133E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.074    0.499E+00    0.394E+00    0.146E+01    0.117E+00    0.132E+00    0.471E-01    0.471E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.075    0.501E+00    0.395E+00    0.146E+01    0.116E+00    0.132E+00    0.468E-01    0.468E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.076    0.502E+00    0.395E+00    0.146E+01    0.115E+00    0.131E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.077    0.504E+00    0.396E+00    0.145E+01    0.114E+00    0.130E+00    0.462E-01    0.462E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.078    0.506E+00    0.396E+00    0.145E+01    0.113E+00    0.130E+00    0.459E-01    0.459E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.079    0.508E+00    0.397E+00    0.145E+01    0.112E+00    0.129E+00    0.456E-01    0.456E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.080    0.510E+00    0.397E+00    0.144E+01    0.111E+00    0.129E+00    0.453E-01    0.453E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.081    0.512E+00    0.398E+00    0.144E+01    0.110E+00    0.128E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.082    0.514E+00    0.398E+00    0.144E+01    0.109E+00    0.127E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.083    0.516E+00    0.399E+00    0.144E+01    0.108E+00    0.127E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.084    0.518E+00    0.399E+00    0.143E+01    0.107E+00    0.126E+00    0.442E-01    0.442E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.085    0.520E+00    0.399E+00    0.143E+01    0.106E+00    0.126E+00    0.440E-01    0.440E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.086    0.521E+00    0.400E+00    0.143E+01    0.105E+00    0.125E+00    0.437E-01    0.437E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.087    0.523E+00    0.400E+00    0.142E+01    0.105E+00    0.125E+00    0.434E-01    0.434E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.088    0.525E+00    0.400E+00    0.142E+01    0.104E+00    0.124E+00    0.431E-01    0.431E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.089    0.527E+00    0.401E+00    0.142E+01    0.103E+00    0.123E+00    0.429E-01    0.429E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
