     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.400     0.001    0.417E+00    0.379E+00    0.105E+01    0.360E+00    0.365E+00    0.137E+00    0.137E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.002    0.388E+00    0.348E+00    0.117E+01    0.314E+00    0.323E+00    0.120E+00    0.120E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.003    0.374E+00    0.335E+00    0.123E+01    0.288E+00    0.300E+00    0.111E+00    0.111E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.004    0.367E+00    0.329E+00    0.127E+01    0.271E+00    0.286E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.005    0.364E+00    0.327E+00    0.130E+01    0.259E+00    0.276E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.006    0.361E+00    0.326E+00    0.133E+01    0.249E+00    0.267E+00    0.971E-01    0.971E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.007    0.361E+00    0.327E+00    0.135E+01    0.241E+00    0.260E+00    0.943E-01    0.943E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.008    0.359E+00    0.327E+00    0.137E+01    0.233E+00    0.253E+00    0.915E-01    0.915E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.009    0.360E+00    0.328E+00    0.138E+01    0.227E+00    0.248E+00    0.894E-01    0.894E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.010    0.360E+00    0.329E+00    0.140E+01    0.221E+00    0.242E+00    0.872E-01    0.872E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.011    0.361E+00    0.331E+00    0.141E+01    0.216E+00    0.238E+00    0.856E-01    0.856E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.012    0.362E+00    0.332E+00    0.142E+01    0.212E+00    0.234E+00    0.838E-01    0.838E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.013    0.363E+00    0.333E+00    0.143E+01    0.208E+00    0.230E+00    0.823E-01    0.823E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.014    0.365E+00    0.335E+00    0.144E+01    0.204E+00    0.226E+00    0.810E-01    0.810E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.015    0.367E+00    0.337E+00    0.144E+01    0.201E+00    0.222E+00    0.796E-01    0.796E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.016    0.368E+00    0.338E+00    0.145E+01    0.197E+00    0.219E+00    0.783E-01    0.783E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.017    0.371E+00    0.340E+00    0.146E+01    0.195E+00    0.216E+00    0.773E-01    0.773E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.018    0.373E+00    0.342E+00    0.146E+01    0.192E+00    0.213E+00    0.762E-01    0.762E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.019    0.375E+00    0.343E+00    0.147E+01    0.189E+00    0.210E+00    0.751E-01    0.751E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.020    0.377E+00    0.345E+00    0.147E+01    0.187E+00    0.207E+00    0.741E-01    0.741E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.021    0.379E+00    0.347E+00    0.148E+01    0.185E+00    0.205E+00    0.733E-01    0.733E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.022    0.381E+00    0.348E+00    0.148E+01    0.183E+00    0.202E+00    0.723E-01    0.723E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.023    0.384E+00    0.349E+00    0.149E+01    0.180E+00    0.199E+00    0.714E-01    0.714E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.400     0.024    0.386E+00    0.351E+00    0.149E+01    0.178E+00    0.197E+00    0.706E-01    0.706E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
