     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.385E+00    0.353E+00    0.249E+01    0.237E+00    0.258E+00    0.107E+00    0.107E+00    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.250     0.020    0.402E+00    0.366E+00    0.220E+01    0.200E+00    0.219E+00    0.905E-01    0.905E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.424E+00    0.377E+00    0.203E+01    0.178E+00    0.193E+00    0.802E-01    0.802E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
     2.250     0.040    0.448E+00    0.386E+00    0.191E+01    0.163E+00    0.175E+00    0.730E-01    0.730E-01    0.880E-02    0.880E-02    0.000E+00    0.000E+00
     2.250     0.050    0.470E+00    0.392E+00    0.180E+01    0.150E+00    0.161E+00    0.669E-01    0.669E-01    0.796E-02    0.796E-02    0.000E+00    0.000E+00
     2.250     0.060    0.491E+00    0.397E+00    0.171E+01    0.138E+00    0.149E+00    0.618E-01    0.618E-01    0.725E-02    0.725E-02    0.000E+00    0.000E+00
     2.250     0.070    0.510E+00    0.400E+00    0.163E+01    0.126E+00    0.140E+00    0.573E-01    0.573E-01    0.662E-02    0.662E-02    0.000E+00    0.000E+00
     2.250     0.080    0.528E+00    0.403E+00    0.155E+01    0.116E+00    0.133E+00    0.533E-01    0.533E-01    0.605E-02    0.605E-02    0.000E+00    0.000E+00
     2.250     0.090    0.545E+00    0.405E+00    0.148E+01    0.106E+00    0.126E+00    0.497E-01    0.497E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     2.250     0.100    0.560E+00    0.405E+00    0.141E+01    0.966E-01    0.120E+00    0.464E-01    0.464E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
     2.250     0.110    0.574E+00    0.405E+00    0.134E+01    0.883E-01    0.115E+00    0.434E-01    0.434E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.250     0.120    0.587E+00    0.404E+00    0.127E+01    0.808E-01    0.109E+00    0.406E-01    0.406E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     2.250     0.130    0.600E+00    0.402E+00    0.121E+01    0.741E-01    0.104E+00    0.380E-01    0.380E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
