     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.384E+00    0.352E+00    0.246E+01    0.239E+00    0.260E+00    0.107E+00    0.107E+00    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.250     0.020    0.399E+00    0.366E+00    0.219E+01    0.201E+00    0.221E+00    0.911E-01    0.911E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.420E+00    0.378E+00    0.203E+01    0.179E+00    0.195E+00    0.808E-01    0.808E-01    0.987E-02    0.987E-02    0.000E+00    0.000E+00
     2.250     0.040    0.444E+00    0.387E+00    0.192E+01    0.165E+00    0.176E+00    0.735E-01    0.735E-01    0.890E-02    0.890E-02    0.000E+00    0.000E+00
     2.250     0.050    0.466E+00    0.394E+00    0.182E+01    0.151E+00    0.162E+00    0.674E-01    0.674E-01    0.806E-02    0.806E-02    0.000E+00    0.000E+00
     2.250     0.060    0.487E+00    0.399E+00    0.174E+01    0.139E+00    0.150E+00    0.622E-01    0.622E-01    0.734E-02    0.734E-02    0.000E+00    0.000E+00
     2.250     0.070    0.506E+00    0.403E+00    0.165E+01    0.127E+00    0.141E+00    0.577E-01    0.577E-01    0.670E-02    0.670E-02    0.000E+00    0.000E+00
     2.250     0.080    0.524E+00    0.405E+00    0.158E+01    0.117E+00    0.133E+00    0.536E-01    0.536E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
     2.250     0.090    0.541E+00    0.407E+00    0.150E+01    0.107E+00    0.126E+00    0.499E-01    0.499E-01    0.561E-02    0.561E-02    0.000E+00    0.000E+00
     2.250     0.100    0.556E+00    0.408E+00    0.143E+01    0.978E-01    0.120E+00    0.466E-01    0.466E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.250     0.110    0.571E+00    0.407E+00    0.136E+01    0.896E-01    0.114E+00    0.435E-01    0.435E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00
     2.250     0.120    0.585E+00    0.406E+00    0.129E+01    0.822E-01    0.108E+00    0.407E-01    0.407E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.250     0.130    0.597E+00    0.404E+00    0.123E+01    0.756E-01    0.103E+00    0.381E-01    0.381E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.250     0.140    0.609E+00    0.401E+00    0.116E+01    0.697E-01    0.976E-01    0.356E-01    0.356E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     2.250     0.150    0.619E+00    0.398E+00    0.110E+01    0.644E-01    0.924E-01    0.333E-01    0.333E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.250     0.160    0.629E+00    0.393E+00    0.104E+01    0.598E-01    0.872E-01    0.312E-01    0.312E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.250     0.170    0.637E+00    0.389E+00    0.979E+00    0.557E-01    0.822E-01    0.292E-01    0.292E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.250     0.180    0.644E+00    0.384E+00    0.922E+00    0.520E-01    0.773E-01    0.274E-01    0.274E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.250     0.190    0.650E+00    0.378E+00    0.868E+00    0.487E-01    0.725E-01    0.256E-01    0.256E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     2.250     0.200    0.654E+00    0.372E+00    0.815E+00    0.457E-01    0.678E-01    0.240E-01    0.240E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
     2.250     0.210    0.658E+00    0.366E+00    0.765E+00    0.430E-01    0.634E-01    0.224E-01    0.224E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     2.250     0.220    0.660E+00    0.359E+00    0.716E+00    0.405E-01    0.591E-01    0.210E-01    0.210E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     2.250     0.230    0.661E+00    0.352E+00    0.670E+00    0.382E-01    0.550E-01    0.196E-01    0.196E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     2.250     0.240    0.661E+00    0.344E+00    0.626E+00    0.362E-01    0.511E-01    0.183E-01    0.183E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     2.250     0.250    0.660E+00    0.337E+00    0.584E+00    0.342E-01    0.474E-01    0.171E-01    0.171E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.250     0.260    0.657E+00    0.329E+00    0.543E+00    0.324E-01    0.439E-01    0.160E-01    0.160E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     2.250     0.270    0.654E+00    0.321E+00    0.505E+00    0.306E-01    0.406E-01    0.149E-01    0.149E-01    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     2.250     0.280    0.649E+00    0.313E+00    0.469E+00    0.289E-01    0.375E-01    0.139E-01    0.139E-01    0.952E-03    0.952E-03    0.000E+00    0.000E+00
     2.250     0.290    0.644E+00    0.304E+00    0.434E+00    0.274E-01    0.347E-01    0.129E-01    0.129E-01    0.858E-03    0.858E-03    0.000E+00    0.000E+00
     2.250     0.300    0.637E+00    0.295E+00    0.402E+00    0.258E-01    0.320E-01    0.120E-01    0.120E-01    0.772E-03    0.772E-03    0.000E+00    0.000E+00
     2.250     0.310    0.630E+00    0.287E+00    0.371E+00    0.244E-01    0.295E-01    0.112E-01    0.112E-01    0.694E-03    0.694E-03    0.000E+00    0.000E+00
     2.250     0.320    0.621E+00    0.278E+00    0.342E+00    0.229E-01    0.272E-01    0.104E-01    0.104E-01    0.622E-03    0.622E-03    0.000E+00    0.000E+00
     2.250     0.330    0.612E+00    0.268E+00    0.315E+00    0.216E-01    0.250E-01    0.964E-02    0.964E-02    0.557E-03    0.557E-03    0.000E+00    0.000E+00
     2.250     0.340    0.602E+00    0.259E+00    0.289E+00    0.202E-01    0.230E-01    0.895E-02    0.895E-02    0.498E-03    0.498E-03    0.000E+00    0.000E+00
     2.250     0.350    0.592E+00    0.250E+00    0.266E+00    0.189E-01    0.212E-01    0.829E-02    0.829E-02    0.444E-03    0.444E-03    0.000E+00    0.000E+00
     2.250     0.360    0.580E+00    0.241E+00    0.243E+00    0.177E-01    0.195E-01    0.767E-02    0.767E-02    0.396E-03    0.396E-03    0.000E+00    0.000E+00
     2.250     0.370    0.568E+00    0.231E+00    0.222E+00    0.165E-01    0.179E-01    0.709E-02    0.709E-02    0.352E-03    0.352E-03    0.000E+00    0.000E+00
     2.250     0.380    0.556E+00    0.222E+00    0.203E+00    0.154E-01    0.164E-01    0.655E-02    0.655E-02    0.312E-03    0.312E-03    0.000E+00    0.000E+00
     2.250     0.390    0.543E+00    0.213E+00    0.185E+00    0.143E-01    0.151E-01    0.604E-02    0.604E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     2.250     0.400    0.529E+00    0.203E+00    0.168E+00    0.132E-01    0.139E-01    0.556E-02    0.556E-02    0.244E-03    0.244E-03    0.000E+00    0.000E+00
     2.250     0.410    0.515E+00    0.194E+00    0.152E+00    0.122E-01    0.127E-01    0.512E-02    0.512E-02    0.216E-03    0.216E-03    0.000E+00    0.000E+00
     2.250     0.420    0.501E+00    0.185E+00    0.138E+00    0.113E-01    0.116E-01    0.470E-02    0.470E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     2.250     0.430    0.487E+00    0.176E+00    0.124E+00    0.104E-01    0.107E-01    0.431E-02    0.431E-02    0.167E-03    0.167E-03    0.000E+00    0.000E+00
     2.250     0.440    0.472E+00    0.167E+00    0.112E+00    0.955E-02    0.975E-02    0.395E-02    0.395E-02    0.146E-03    0.146E-03    0.000E+00    0.000E+00
     2.250     0.450    0.457E+00    0.158E+00    0.101E+00    0.876E-02    0.890E-02    0.361E-02    0.361E-02    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     2.250     0.460    0.441E+00    0.149E+00    0.904E-01    0.802E-02    0.812E-02    0.329E-02    0.329E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     2.250     0.470    0.426E+00    0.140E+00    0.809E-01    0.732E-02    0.739E-02    0.300E-02    0.300E-02    0.967E-04    0.967E-04    0.000E+00    0.000E+00
     2.250     0.480    0.410E+00    0.132E+00    0.722E-01    0.667E-02    0.672E-02    0.273E-02    0.273E-02    0.839E-04    0.839E-04    0.000E+00    0.000E+00
