     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.360E+00    0.314E+00    0.247E+01    0.212E+00    0.232E+00    0.102E+00    0.102E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.250     0.020    0.410E+00    0.351E+00    0.265E+01    0.185E+00    0.207E+00    0.891E-01    0.891E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.381E+00    0.263E+01    0.171E+00    0.191E+00    0.810E-01    0.810E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.404E+00    0.251E+01    0.161E+00    0.180E+00    0.753E-01    0.753E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.421E+00    0.236E+01    0.151E+00    0.171E+00    0.703E-01    0.703E-01    0.989E-02    0.989E-02    0.000E+00    0.000E+00
     2.250     0.060    0.562E+00    0.433E+00    0.219E+01    0.141E+00    0.164E+00    0.660E-01    0.660E-01    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.250     0.070    0.588E+00    0.441E+00    0.201E+01    0.130E+00    0.158E+00    0.620E-01    0.620E-01    0.704E-02    0.704E-02    0.000E+00    0.000E+00
     2.250     0.080    0.609E+00    0.446E+00    0.184E+01    0.120E+00    0.153E+00    0.582E-01    0.582E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     2.250     0.090    0.628E+00    0.449E+00    0.168E+01    0.110E+00    0.147E+00    0.546E-01    0.546E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     2.250     0.100    0.645E+00    0.449E+00    0.153E+01    0.101E+00    0.142E+00    0.513E-01    0.513E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.250     0.110    0.660E+00    0.448E+00    0.139E+01    0.929E-01    0.136E+00    0.480E-01    0.480E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     2.250     0.120    0.673E+00    0.445E+00    0.127E+01    0.852E-01    0.130E+00    0.449E-01    0.449E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.250     0.130    0.684E+00    0.441E+00    0.115E+01    0.784E-01    0.123E+00    0.420E-01    0.420E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
     2.250     0.140    0.694E+00    0.436E+00    0.104E+01    0.724E-01    0.116E+00    0.392E-01    0.392E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     2.250     0.150    0.702E+00    0.430E+00    0.948E+00    0.669E-01    0.109E+00    0.365E-01    0.365E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     2.250     0.160    0.708E+00    0.424E+00    0.863E+00    0.621E-01    0.102E+00    0.339E-01    0.339E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     2.250     0.170    0.713E+00    0.417E+00    0.786E+00    0.577E-01    0.945E-01    0.315E-01    0.315E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     2.250     0.180    0.717E+00    0.410E+00    0.718E+00    0.537E-01    0.875E-01    0.292E-01    0.292E-01    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     2.250     0.190    0.719E+00    0.402E+00    0.656E+00    0.501E-01    0.806E-01    0.270E-01    0.270E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.250     0.200    0.720E+00    0.395E+00    0.602E+00    0.468E-01    0.740E-01    0.249E-01    0.249E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.250     0.210    0.719E+00    0.387E+00    0.553E+00    0.437E-01    0.677E-01    0.229E-01    0.229E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     2.250     0.220    0.717E+00    0.378E+00    0.509E+00    0.408E-01    0.617E-01    0.211E-01    0.211E-01    0.994E-03    0.994E-03    0.000E+00    0.000E+00
     2.250     0.230    0.714E+00    0.370E+00    0.470E+00    0.381E-01    0.560E-01    0.194E-01    0.194E-01    0.897E-03    0.897E-03    0.000E+00    0.000E+00
     2.250     0.240    0.709E+00    0.361E+00    0.435E+00    0.355E-01    0.508E-01    0.178E-01    0.178E-01    0.810E-03    0.810E-03    0.000E+00    0.000E+00
     2.250     0.250    0.703E+00    0.352E+00    0.404E+00    0.331E-01    0.459E-01    0.162E-01    0.162E-01    0.733E-03    0.733E-03    0.000E+00    0.000E+00
     2.250     0.260    0.696E+00    0.343E+00    0.376E+00    0.307E-01    0.413E-01    0.148E-01    0.148E-01    0.664E-03    0.664E-03    0.000E+00    0.000E+00
     2.250     0.270    0.688E+00    0.334E+00    0.350E+00    0.285E-01    0.372E-01    0.135E-01    0.135E-01    0.602E-03    0.602E-03    0.000E+00    0.000E+00
     2.250     0.280    0.679E+00    0.324E+00    0.327E+00    0.263E-01    0.334E-01    0.123E-01    0.123E-01    0.546E-03    0.546E-03    0.000E+00    0.000E+00
     2.250     0.290    0.668E+00    0.314E+00    0.306E+00    0.243E-01    0.299E-01    0.111E-01    0.111E-01    0.494E-03    0.494E-03    0.000E+00    0.000E+00
     2.250     0.300    0.657E+00    0.305E+00    0.287E+00    0.223E-01    0.267E-01    0.101E-01    0.101E-01    0.448E-03    0.448E-03    0.000E+00    0.000E+00
     2.250     0.310    0.645E+00    0.294E+00    0.269E+00    0.204E-01    0.239E-01    0.910E-02    0.910E-02    0.405E-03    0.405E-03    0.000E+00    0.000E+00
     2.250     0.320    0.633E+00    0.284E+00    0.252E+00    0.186E-01    0.213E-01    0.820E-02    0.820E-02    0.366E-03    0.366E-03    0.000E+00    0.000E+00
     2.250     0.330    0.619E+00    0.274E+00    0.237E+00    0.169E-01    0.190E-01    0.737E-02    0.737E-02    0.331E-03    0.331E-03    0.000E+00    0.000E+00
     2.250     0.340    0.605E+00    0.263E+00    0.223E+00    0.153E-01    0.169E-01    0.662E-02    0.662E-02    0.298E-03    0.298E-03    0.000E+00    0.000E+00
     2.250     0.350    0.591E+00    0.252E+00    0.209E+00    0.138E-01    0.150E-01    0.592E-02    0.592E-02    0.268E-03    0.268E-03    0.000E+00    0.000E+00
     2.250     0.360    0.576E+00    0.242E+00    0.197E+00    0.124E-01    0.133E-01    0.529E-02    0.529E-02    0.241E-03    0.241E-03    0.000E+00    0.000E+00
     2.250     0.370    0.560E+00    0.231E+00    0.185E+00    0.112E-01    0.118E-01    0.471E-02    0.471E-02    0.216E-03    0.216E-03    0.000E+00    0.000E+00
     2.250     0.380    0.545E+00    0.220E+00    0.173E+00    0.997E-02    0.104E-01    0.419E-02    0.419E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     2.250     0.390    0.528E+00    0.209E+00    0.162E+00    0.887E-02    0.919E-02    0.372E-02    0.372E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     2.250     0.400    0.512E+00    0.199E+00    0.152E+00    0.787E-02    0.809E-02    0.329E-02    0.329E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     2.250     0.410    0.495E+00    0.188E+00    0.142E+00    0.696E-02    0.712E-02    0.290E-02    0.290E-02    0.136E-03    0.136E-03    0.000E+00    0.000E+00
     2.250     0.420    0.478E+00    0.177E+00    0.133E+00    0.614E-02    0.624E-02    0.255E-02    0.255E-02    0.120E-03    0.120E-03    0.000E+00    0.000E+00
     2.250     0.430    0.461E+00    0.167E+00    0.124E+00    0.540E-02    0.547E-02    0.224E-02    0.224E-02    0.105E-03    0.105E-03    0.000E+00    0.000E+00
     2.250     0.440    0.444E+00    0.157E+00    0.115E+00    0.473E-02    0.477E-02    0.196E-02    0.196E-02    0.925E-04    0.925E-04    0.000E+00    0.000E+00
     2.250     0.450    0.427E+00    0.147E+00    0.107E+00    0.412E-02    0.416E-02    0.170E-02    0.170E-02    0.809E-04    0.809E-04    0.000E+00    0.000E+00
     2.250     0.460    0.410E+00    0.138E+00    0.989E-01    0.359E-02    0.361E-02    0.148E-02    0.148E-02    0.704E-04    0.704E-04    0.000E+00    0.000E+00
     2.250     0.470    0.393E+00    0.128E+00    0.913E-01    0.311E-02    0.313E-02    0.128E-02    0.128E-02    0.610E-04    0.610E-04    0.000E+00    0.000E+00
     2.250     0.480    0.376E+00    0.119E+00    0.841E-01    0.269E-02    0.270E-02    0.111E-02    0.111E-02    0.527E-04    0.527E-04    0.000E+00    0.000E+00
     2.250     0.490    0.359E+00    0.110E+00    0.773E-01    0.232E-02    0.232E-02    0.955E-03    0.955E-03    0.452E-04    0.452E-04    0.000E+00    0.000E+00
     2.250     0.500    0.343E+00    0.102E+00    0.708E-01    0.199E-02    0.199E-02    0.819E-03    0.819E-03    0.386E-04    0.386E-04    0.000E+00    0.000E+00
     2.250     0.510    0.326E+00    0.940E-01    0.647E-01    0.170E-02    0.170E-02    0.700E-03    0.700E-03    0.328E-04    0.328E-04    0.000E+00    0.000E+00
     2.250     0.520    0.310E+00    0.864E-01    0.589E-01    0.145E-02    0.145E-02    0.596E-03    0.596E-03    0.278E-04    0.278E-04    0.000E+00    0.000E+00
     2.250     0.530    0.294E+00    0.791E-01    0.535E-01    0.123E-02    0.123E-02    0.505E-03    0.505E-03    0.233E-04    0.233E-04    0.000E+00    0.000E+00
     2.250     0.540    0.278E+00    0.723E-01    0.484E-01    0.104E-02    0.104E-02    0.427E-03    0.427E-03    0.194E-04    0.194E-04    0.000E+00    0.000E+00
