     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.386E+00    0.355E+00    0.247E+01    0.236E+00    0.261E+00    0.107E+00    0.107E+00    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.250     0.020    0.402E+00    0.368E+00    0.219E+01    0.196E+00    0.224E+00    0.907E-01    0.907E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.424E+00    0.379E+00    0.203E+01    0.174E+00    0.199E+00    0.804E-01    0.804E-01    0.981E-02    0.981E-02    0.000E+00    0.000E+00
     2.250     0.040    0.448E+00    0.387E+00    0.191E+01    0.159E+00    0.180E+00    0.731E-01    0.731E-01    0.884E-02    0.884E-02    0.000E+00    0.000E+00
     2.250     0.050    0.470E+00    0.393E+00    0.181E+01    0.146E+00    0.166E+00    0.670E-01    0.670E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     2.250     0.060    0.491E+00    0.397E+00    0.172E+01    0.134E+00    0.154E+00    0.619E-01    0.619E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     2.250     0.070    0.511E+00    0.401E+00    0.164E+01    0.123E+00    0.144E+00    0.574E-01    0.574E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     2.250     0.080    0.529E+00    0.403E+00    0.156E+01    0.113E+00    0.136E+00    0.534E-01    0.534E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     2.250     0.090    0.545E+00    0.405E+00    0.149E+01    0.103E+00    0.129E+00    0.498E-01    0.498E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     2.250     0.100    0.560E+00    0.405E+00    0.141E+01    0.945E-01    0.122E+00    0.465E-01    0.465E-01    0.509E-02    0.509E-02    0.000E+00    0.000E+00
     2.250     0.110    0.575E+00    0.405E+00    0.134E+01    0.868E-01    0.116E+00    0.434E-01    0.434E-01    0.466E-02    0.466E-02    0.000E+00    0.000E+00
     2.250     0.120    0.588E+00    0.404E+00    0.128E+01    0.798E-01    0.110E+00    0.406E-01    0.406E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     2.250     0.130    0.600E+00    0.402E+00    0.121E+01    0.736E-01    0.105E+00    0.380E-01    0.380E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
