     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.361E+00    0.314E+00    0.249E+01    0.212E+00    0.232E+00    0.103E+00    0.103E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.250     0.020    0.410E+00    0.351E+00    0.267E+01    0.186E+00    0.207E+00    0.893E-01    0.893E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.382E+00    0.265E+01    0.171E+00    0.191E+00    0.811E-01    0.811E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.405E+00    0.252E+01    0.161E+00    0.180E+00    0.754E-01    0.754E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     2.250     0.050    0.531E+00    0.422E+00    0.236E+01    0.151E+00    0.171E+00    0.703E-01    0.703E-01    0.981E-02    0.981E-02    0.000E+00    0.000E+00
     2.250     0.060    0.561E+00    0.434E+00    0.218E+01    0.141E+00    0.164E+00    0.659E-01    0.659E-01    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     2.250     0.070    0.586E+00    0.442E+00    0.200E+01    0.131E+00    0.158E+00    0.619E-01    0.619E-01    0.693E-02    0.693E-02    0.000E+00    0.000E+00
     2.250     0.080    0.608E+00    0.447E+00    0.183E+01    0.120E+00    0.152E+00    0.581E-01    0.581E-01    0.588E-02    0.588E-02    0.000E+00    0.000E+00
     2.250     0.090    0.627E+00    0.449E+00    0.166E+01    0.111E+00    0.147E+00    0.545E-01    0.545E-01    0.502E-02    0.502E-02    0.000E+00    0.000E+00
     2.250     0.100    0.644E+00    0.449E+00    0.151E+01    0.101E+00    0.141E+00    0.511E-01    0.511E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.250     0.110    0.658E+00    0.448E+00    0.136E+01    0.930E-01    0.135E+00    0.479E-01    0.479E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     2.250     0.120    0.671E+00    0.445E+00    0.123E+01    0.853E-01    0.129E+00    0.448E-01    0.448E-01    0.322E-02    0.322E-02    0.000E+00    0.000E+00
     2.250     0.130    0.682E+00    0.441E+00    0.112E+01    0.785E-01    0.122E+00    0.418E-01    0.418E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     2.250     0.140    0.692E+00    0.436E+00    0.101E+01    0.724E-01    0.115E+00    0.390E-01    0.390E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.250     0.150    0.700E+00    0.430E+00    0.917E+00    0.670E-01    0.108E+00    0.363E-01    0.363E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     2.250     0.160    0.707E+00    0.423E+00    0.832E+00    0.621E-01    0.101E+00    0.338E-01    0.338E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.250     0.170    0.712E+00    0.416E+00    0.758E+00    0.577E-01    0.939E-01    0.314E-01    0.314E-01    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     2.250     0.180    0.716E+00    0.409E+00    0.691E+00    0.537E-01    0.869E-01    0.291E-01    0.291E-01    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     2.250     0.190    0.718E+00    0.402E+00    0.632E+00    0.501E-01    0.801E-01    0.269E-01    0.269E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.250     0.200    0.719E+00    0.394E+00    0.580E+00    0.468E-01    0.735E-01    0.248E-01    0.248E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.250     0.210    0.718E+00    0.386E+00    0.534E+00    0.437E-01    0.672E-01    0.229E-01    0.229E-01    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     2.250     0.220    0.716E+00    0.377E+00    0.494E+00    0.408E-01    0.613E-01    0.210E-01    0.210E-01    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     2.250     0.230    0.713E+00    0.369E+00    0.458E+00    0.380E-01    0.556E-01    0.193E-01    0.193E-01    0.933E-03    0.933E-03    0.000E+00    0.000E+00
     2.250     0.240    0.708E+00    0.360E+00    0.426E+00    0.354E-01    0.504E-01    0.177E-01    0.177E-01    0.850E-03    0.850E-03    0.000E+00    0.000E+00
     2.250     0.250    0.702E+00    0.351E+00    0.397E+00    0.330E-01    0.455E-01    0.162E-01    0.162E-01    0.775E-03    0.775E-03    0.000E+00    0.000E+00
     2.250     0.260    0.695E+00    0.342E+00    0.372E+00    0.306E-01    0.410E-01    0.148E-01    0.148E-01    0.708E-03    0.708E-03    0.000E+00    0.000E+00
     2.250     0.270    0.687E+00    0.333E+00    0.349E+00    0.284E-01    0.369E-01    0.134E-01    0.134E-01    0.647E-03    0.647E-03    0.000E+00    0.000E+00
     2.250     0.280    0.678E+00    0.324E+00    0.328E+00    0.262E-01    0.331E-01    0.122E-01    0.122E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     2.250     0.290    0.668E+00    0.314E+00    0.310E+00    0.241E-01    0.296E-01    0.111E-01    0.111E-01    0.539E-03    0.539E-03    0.000E+00    0.000E+00
     2.250     0.300    0.657E+00    0.304E+00    0.292E+00    0.222E-01    0.265E-01    0.100E-01    0.100E-01    0.492E-03    0.492E-03    0.000E+00    0.000E+00
     2.250     0.310    0.645E+00    0.294E+00    0.276E+00    0.203E-01    0.237E-01    0.906E-02    0.906E-02    0.449E-03    0.449E-03    0.000E+00    0.000E+00
     2.250     0.320    0.633E+00    0.284E+00    0.262E+00    0.185E-01    0.211E-01    0.816E-02    0.816E-02    0.409E-03    0.409E-03    0.000E+00    0.000E+00
     2.250     0.330    0.619E+00    0.273E+00    0.248E+00    0.168E-01    0.188E-01    0.734E-02    0.734E-02    0.371E-03    0.371E-03    0.000E+00    0.000E+00
     2.250     0.340    0.606E+00    0.263E+00    0.235E+00    0.152E-01    0.167E-01    0.658E-02    0.658E-02    0.337E-03    0.337E-03    0.000E+00    0.000E+00
     2.250     0.350    0.591E+00    0.252E+00    0.222E+00    0.137E-01    0.148E-01    0.589E-02    0.589E-02    0.305E-03    0.305E-03    0.000E+00    0.000E+00
     2.250     0.360    0.576E+00    0.241E+00    0.211E+00    0.123E-01    0.132E-01    0.526E-02    0.526E-02    0.276E-03    0.276E-03    0.000E+00    0.000E+00
     2.250     0.370    0.561E+00    0.231E+00    0.199E+00    0.111E-01    0.117E-01    0.469E-02    0.469E-02    0.248E-03    0.248E-03    0.000E+00    0.000E+00
     2.250     0.380    0.545E+00    0.220E+00    0.188E+00    0.987E-02    0.103E-01    0.417E-02    0.417E-02    0.223E-03    0.223E-03    0.000E+00    0.000E+00
     2.250     0.390    0.529E+00    0.209E+00    0.178E+00    0.878E-02    0.909E-02    0.369E-02    0.369E-02    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     2.250     0.400    0.512E+00    0.198E+00    0.168E+00    0.779E-02    0.800E-02    0.327E-02    0.327E-02    0.179E-03    0.179E-03    0.000E+00    0.000E+00
     2.250     0.410    0.496E+00    0.188E+00    0.158E+00    0.689E-02    0.704E-02    0.288E-02    0.288E-02    0.159E-03    0.159E-03    0.000E+00    0.000E+00
     2.250     0.420    0.479E+00    0.177E+00    0.148E+00    0.607E-02    0.617E-02    0.253E-02    0.253E-02    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     2.250     0.430    0.462E+00    0.167E+00    0.139E+00    0.533E-02    0.540E-02    0.222E-02    0.222E-02    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     2.250     0.440    0.445E+00    0.157E+00    0.130E+00    0.467E-02    0.471E-02    0.194E-02    0.194E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     2.250     0.450    0.428E+00    0.147E+00    0.122E+00    0.407E-02    0.410E-02    0.169E-02    0.169E-02    0.966E-04    0.966E-04    0.000E+00    0.000E+00
     2.250     0.460    0.411E+00    0.137E+00    0.113E+00    0.354E-02    0.356E-02    0.147E-02    0.147E-02    0.844E-04    0.844E-04    0.000E+00    0.000E+00
     2.250     0.470    0.394E+00    0.128E+00    0.105E+00    0.307E-02    0.308E-02    0.127E-02    0.127E-02    0.734E-04    0.734E-04    0.000E+00    0.000E+00
     2.250     0.480    0.377E+00    0.119E+00    0.973E-01    0.265E-02    0.266E-02    0.110E-02    0.110E-02    0.636E-04    0.636E-04    0.000E+00    0.000E+00
     2.250     0.490    0.360E+00    0.110E+00    0.899E-01    0.228E-02    0.229E-02    0.946E-03    0.946E-03    0.548E-04    0.548E-04    0.000E+00    0.000E+00
     2.250     0.500    0.343E+00    0.102E+00    0.827E-01    0.196E-02    0.196E-02    0.812E-03    0.812E-03    0.470E-04    0.470E-04    0.000E+00    0.000E+00
