     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.358E+00    0.312E+00    0.250E+01    0.210E+00    0.230E+00    0.102E+00    0.102E+00    0.230E-01    0.230E-01    0.000E+00    0.000E+00
     2.250     0.020    0.409E+00    0.350E+00    0.268E+01    0.185E+00    0.206E+00    0.888E-01    0.888E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     2.250     0.030    0.455E+00    0.380E+00    0.265E+01    0.171E+00    0.191E+00    0.810E-01    0.810E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     2.250     0.040    0.496E+00    0.403E+00    0.253E+01    0.161E+00    0.181E+00    0.755E-01    0.755E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.250     0.050    0.531E+00    0.420E+00    0.237E+01    0.151E+00    0.172E+00    0.706E-01    0.706E-01    0.989E-02    0.989E-02    0.000E+00    0.000E+00
     2.250     0.060    0.560E+00    0.432E+00    0.220E+01    0.141E+00    0.166E+00    0.663E-01    0.663E-01    0.830E-02    0.830E-02    0.000E+00    0.000E+00
     2.250     0.070    0.585E+00    0.441E+00    0.202E+01    0.130E+00    0.160E+00    0.623E-01    0.623E-01    0.701E-02    0.701E-02    0.000E+00    0.000E+00
     2.250     0.080    0.607E+00    0.446E+00    0.185E+01    0.120E+00    0.155E+00    0.585E-01    0.585E-01    0.594E-02    0.594E-02    0.000E+00    0.000E+00
     2.250     0.090    0.626E+00    0.448E+00    0.168E+01    0.110E+00    0.149E+00    0.549E-01    0.549E-01    0.507E-02    0.507E-02    0.000E+00    0.000E+00
     2.250     0.100    0.643E+00    0.449E+00    0.153E+01    0.101E+00    0.143E+00    0.515E-01    0.515E-01    0.435E-02    0.435E-02    0.000E+00    0.000E+00
     2.250     0.110    0.658E+00    0.448E+00    0.139E+01    0.926E-01    0.137E+00    0.482E-01    0.482E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
