     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.385E+00    0.353E+00    0.248E+01    0.238E+00    0.260E+00    0.107E+00    0.107E+00    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.250     0.020    0.401E+00    0.367E+00    0.220E+01    0.201E+00    0.221E+00    0.909E-01    0.909E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.423E+00    0.378E+00    0.203E+01    0.179E+00    0.195E+00    0.806E-01    0.806E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
     2.250     0.040    0.447E+00    0.387E+00    0.191E+01    0.164E+00    0.176E+00    0.733E-01    0.733E-01    0.880E-02    0.880E-02    0.000E+00    0.000E+00
     2.250     0.050    0.468E+00    0.394E+00    0.180E+01    0.150E+00    0.162E+00    0.672E-01    0.672E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
     2.250     0.060    0.489E+00    0.399E+00    0.171E+01    0.138E+00    0.151E+00    0.620E-01    0.620E-01    0.725E-02    0.725E-02    0.000E+00    0.000E+00
     2.250     0.070    0.508E+00    0.402E+00    0.163E+01    0.126E+00    0.141E+00    0.575E-01    0.575E-01    0.662E-02    0.662E-02    0.000E+00    0.000E+00
     2.250     0.080    0.526E+00    0.405E+00    0.155E+01    0.116E+00    0.134E+00    0.535E-01    0.535E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     2.250     0.090    0.542E+00    0.406E+00    0.148E+01    0.106E+00    0.127E+00    0.499E-01    0.499E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     2.250     0.100    0.558E+00    0.407E+00    0.141E+01    0.967E-01    0.121E+00    0.465E-01    0.465E-01    0.509E-02    0.509E-02    0.000E+00    0.000E+00
     2.250     0.110    0.572E+00    0.406E+00    0.134E+01    0.887E-01    0.115E+00    0.435E-01    0.435E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.250     0.120    0.586E+00    0.405E+00    0.127E+01    0.815E-01    0.109E+00    0.407E-01    0.407E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     2.250     0.130    0.599E+00    0.402E+00    0.121E+01    0.751E-01    0.103E+00    0.381E-01    0.381E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.250     0.140    0.610E+00    0.399E+00    0.115E+01    0.694E-01    0.980E-01    0.356E-01    0.356E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     2.250     0.150    0.621E+00    0.395E+00    0.109E+01    0.644E-01    0.926E-01    0.334E-01    0.334E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.250     0.160    0.630E+00    0.391E+00    0.103E+01    0.599E-01    0.873E-01    0.313E-01    0.313E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.250     0.170    0.638E+00    0.386E+00    0.974E+00    0.560E-01    0.821E-01    0.293E-01    0.293E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     2.250     0.180    0.645E+00    0.381E+00    0.919E+00    0.525E-01    0.770E-01    0.274E-01    0.274E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     2.250     0.190    0.651E+00    0.375E+00    0.866E+00    0.493E-01    0.721E-01    0.257E-01    0.257E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.250     0.200    0.656E+00    0.369E+00    0.815E+00    0.464E-01    0.674E-01    0.240E-01    0.240E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.250     0.210    0.659E+00    0.363E+00    0.766E+00    0.438E-01    0.629E-01    0.225E-01    0.225E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.250     0.220    0.662E+00    0.356E+00    0.719E+00    0.414E-01    0.586E-01    0.210E-01    0.210E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     2.250     0.230    0.663E+00    0.349E+00    0.674E+00    0.392E-01    0.544E-01    0.197E-01    0.197E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     2.250     0.240    0.663E+00    0.342E+00    0.631E+00    0.371E-01    0.505E-01    0.184E-01    0.184E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     2.250     0.250    0.661E+00    0.334E+00    0.589E+00    0.352E-01    0.468E-01    0.172E-01    0.172E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     2.250     0.260    0.659E+00    0.327E+00    0.549E+00    0.333E-01    0.433E-01    0.160E-01    0.160E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     2.250     0.270    0.655E+00    0.319E+00    0.512E+00    0.315E-01    0.401E-01    0.150E-01    0.150E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     2.250     0.280    0.651E+00    0.311E+00    0.476E+00    0.298E-01    0.371E-01    0.140E-01    0.140E-01    0.976E-03    0.976E-03    0.000E+00    0.000E+00
     2.250     0.290    0.645E+00    0.302E+00    0.442E+00    0.282E-01    0.342E-01    0.130E-01    0.130E-01    0.880E-03    0.880E-03    0.000E+00    0.000E+00
     2.250     0.300    0.639E+00    0.294E+00    0.409E+00    0.266E-01    0.316E-01    0.121E-01    0.121E-01    0.793E-03    0.793E-03    0.000E+00    0.000E+00
     2.250     0.310    0.631E+00    0.285E+00    0.379E+00    0.250E-01    0.291E-01    0.113E-01    0.113E-01    0.714E-03    0.714E-03    0.000E+00    0.000E+00
     2.250     0.320    0.623E+00    0.276E+00    0.350E+00    0.235E-01    0.269E-01    0.105E-01    0.105E-01    0.641E-03    0.641E-03    0.000E+00    0.000E+00
     2.250     0.330    0.613E+00    0.267E+00    0.323E+00    0.221E-01    0.248E-01    0.972E-02    0.972E-02    0.575E-03    0.575E-03    0.000E+00    0.000E+00
     2.250     0.340    0.604E+00    0.258E+00    0.297E+00    0.207E-01    0.228E-01    0.902E-02    0.902E-02    0.515E-03    0.515E-03    0.000E+00    0.000E+00
     2.250     0.350    0.593E+00    0.249E+00    0.273E+00    0.194E-01    0.210E-01    0.836E-02    0.836E-02    0.460E-03    0.460E-03    0.000E+00    0.000E+00
     2.250     0.360    0.581E+00    0.240E+00    0.250E+00    0.181E-01    0.194E-01    0.774E-02    0.774E-02    0.410E-03    0.410E-03    0.000E+00    0.000E+00
     2.250     0.370    0.570E+00    0.231E+00    0.229E+00    0.168E-01    0.178E-01    0.715E-02    0.715E-02    0.365E-03    0.365E-03    0.000E+00    0.000E+00
     2.250     0.380    0.557E+00    0.221E+00    0.209E+00    0.156E-01    0.164E-01    0.660E-02    0.660E-02    0.325E-03    0.325E-03    0.000E+00    0.000E+00
