     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.385E+00    0.353E+00    0.246E+01    0.237E+00    0.258E+00    0.107E+00    0.107E+00    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     2.250     0.020    0.402E+00    0.366E+00    0.218E+01    0.200E+00    0.220E+00    0.906E-01    0.906E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.424E+00    0.377E+00    0.202E+01    0.178E+00    0.194E+00    0.803E-01    0.803E-01    0.980E-02    0.980E-02    0.000E+00    0.000E+00
     2.250     0.040    0.448E+00    0.385E+00    0.191E+01    0.163E+00    0.176E+00    0.731E-01    0.731E-01    0.884E-02    0.884E-02    0.000E+00    0.000E+00
     2.250     0.050    0.470E+00    0.391E+00    0.181E+01    0.150E+00    0.161E+00    0.670E-01    0.670E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     2.250     0.060    0.490E+00    0.396E+00    0.172E+01    0.138E+00    0.150E+00    0.619E-01    0.619E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     2.250     0.070    0.509E+00    0.399E+00    0.164E+01    0.126E+00    0.141E+00    0.574E-01    0.574E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     2.250     0.080    0.527E+00    0.402E+00    0.156E+01    0.116E+00    0.133E+00    0.534E-01    0.534E-01    0.609E-02    0.609E-02    0.000E+00    0.000E+00
     2.250     0.090    0.543E+00    0.403E+00    0.149E+01    0.106E+00    0.126E+00    0.498E-01    0.498E-01    0.558E-02    0.558E-02    0.000E+00    0.000E+00
     2.250     0.100    0.559E+00    0.403E+00    0.142E+01    0.969E-01    0.120E+00    0.465E-01    0.465E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     2.250     0.110    0.573E+00    0.403E+00    0.135E+01    0.889E-01    0.114E+00    0.435E-01    0.435E-01    0.469E-02    0.469E-02    0.000E+00    0.000E+00
     2.250     0.120    0.587E+00    0.401E+00    0.128E+01    0.816E-01    0.109E+00    0.407E-01    0.407E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     2.250     0.130    0.599E+00    0.399E+00    0.122E+01    0.752E-01    0.103E+00    0.381E-01    0.381E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.250     0.140    0.610E+00    0.397E+00    0.116E+01    0.695E-01    0.979E-01    0.356E-01    0.356E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     2.250     0.150    0.621E+00    0.393E+00    0.109E+01    0.644E-01    0.926E-01    0.334E-01    0.334E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.250     0.160    0.630E+00    0.389E+00    0.103E+01    0.599E-01    0.874E-01    0.313E-01    0.313E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
