     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.359E+00    0.313E+00    0.248E+01    0.211E+00    0.231E+00    0.102E+00    0.102E+00    0.228E-01    0.228E-01    0.000E+00    0.000E+00
     2.250     0.020    0.409E+00    0.350E+00    0.264E+01    0.185E+00    0.206E+00    0.888E-01    0.888E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.380E+00    0.261E+01    0.170E+00    0.190E+00    0.807E-01    0.807E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.403E+00    0.249E+01    0.160E+00    0.179E+00    0.750E-01    0.750E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.419E+00    0.234E+01    0.150E+00    0.171E+00    0.701E-01    0.701E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
     2.250     0.060    0.562E+00    0.431E+00    0.217E+01    0.140E+00    0.164E+00    0.657E-01    0.657E-01    0.829E-02    0.829E-02    0.000E+00    0.000E+00
     2.250     0.070    0.587E+00    0.440E+00    0.199E+01    0.130E+00    0.158E+00    0.617E-01    0.617E-01    0.702E-02    0.702E-02    0.000E+00    0.000E+00
     2.250     0.080    0.609E+00    0.445E+00    0.183E+01    0.120E+00    0.152E+00    0.580E-01    0.580E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     2.250     0.090    0.628E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.545E-01    0.545E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     2.250     0.100    0.645E+00    0.449E+00    0.152E+01    0.101E+00    0.141E+00    0.511E-01    0.511E-01    0.441E-02    0.441E-02    0.000E+00    0.000E+00
     2.250     0.110    0.660E+00    0.448E+00    0.139E+01    0.926E-01    0.135E+00    0.479E-01    0.479E-01    0.381E-02    0.381E-02    0.000E+00    0.000E+00
     2.250     0.120    0.673E+00    0.445E+00    0.126E+01    0.850E-01    0.129E+00    0.448E-01    0.448E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.250     0.130    0.684E+00    0.441E+00    0.115E+01    0.782E-01    0.122E+00    0.419E-01    0.419E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     2.250     0.140    0.693E+00    0.437E+00    0.104E+01    0.722E-01    0.115E+00    0.391E-01    0.391E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     2.250     0.150    0.702E+00    0.431E+00    0.950E+00    0.668E-01    0.108E+00    0.364E-01    0.364E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     2.250     0.160    0.708E+00    0.425E+00    0.866E+00    0.619E-01    0.101E+00    0.338E-01    0.338E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.250     0.170    0.713E+00    0.418E+00    0.790E+00    0.576E-01    0.942E-01    0.314E-01    0.314E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     2.250     0.180    0.717E+00    0.411E+00    0.723E+00    0.536E-01    0.871E-01    0.291E-01    0.291E-01    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     2.250     0.190    0.719E+00    0.403E+00    0.663E+00    0.500E-01    0.803E-01    0.269E-01    0.269E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     2.250     0.200    0.720E+00    0.395E+00    0.609E+00    0.467E-01    0.737E-01    0.248E-01    0.248E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.250     0.210    0.719E+00    0.387E+00    0.560E+00    0.436E-01    0.674E-01    0.229E-01    0.229E-01    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     2.250     0.220    0.717E+00    0.379E+00    0.517E+00    0.407E-01    0.615E-01    0.211E-01    0.211E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.250     0.230    0.714E+00    0.370E+00    0.478E+00    0.380E-01    0.559E-01    0.193E-01    0.193E-01    0.914E-03    0.914E-03    0.000E+00    0.000E+00
     2.250     0.240    0.709E+00    0.362E+00    0.443E+00    0.355E-01    0.506E-01    0.177E-01    0.177E-01    0.826E-03    0.826E-03    0.000E+00    0.000E+00
     2.250     0.250    0.703E+00    0.353E+00    0.412E+00    0.330E-01    0.457E-01    0.162E-01    0.162E-01    0.748E-03    0.748E-03    0.000E+00    0.000E+00
     2.250     0.260    0.696E+00    0.343E+00    0.384E+00    0.307E-01    0.412E-01    0.148E-01    0.148E-01    0.677E-03    0.677E-03    0.000E+00    0.000E+00
     2.250     0.270    0.688E+00    0.334E+00    0.358E+00    0.284E-01    0.371E-01    0.135E-01    0.135E-01    0.613E-03    0.613E-03    0.000E+00    0.000E+00
     2.250     0.280    0.679E+00    0.324E+00    0.334E+00    0.263E-01    0.333E-01    0.122E-01    0.122E-01    0.555E-03    0.555E-03    0.000E+00    0.000E+00
     2.250     0.290    0.669E+00    0.314E+00    0.313E+00    0.242E-01    0.298E-01    0.111E-01    0.111E-01    0.503E-03    0.503E-03    0.000E+00    0.000E+00
     2.250     0.300    0.658E+00    0.304E+00    0.293E+00    0.222E-01    0.266E-01    0.100E-01    0.100E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     2.250     0.310    0.646E+00    0.294E+00    0.275E+00    0.203E-01    0.238E-01    0.908E-02    0.908E-02    0.411E-03    0.411E-03    0.000E+00    0.000E+00
     2.250     0.320    0.633E+00    0.284E+00    0.258E+00    0.186E-01    0.212E-01    0.818E-02    0.818E-02    0.372E-03    0.372E-03    0.000E+00    0.000E+00
     2.250     0.330    0.620E+00    0.273E+00    0.242E+00    0.169E-01    0.189E-01    0.736E-02    0.736E-02    0.335E-03    0.335E-03    0.000E+00    0.000E+00
     2.250     0.340    0.606E+00    0.263E+00    0.228E+00    0.153E-01    0.168E-01    0.660E-02    0.660E-02    0.302E-03    0.302E-03    0.000E+00    0.000E+00
     2.250     0.350    0.591E+00    0.252E+00    0.214E+00    0.138E-01    0.149E-01    0.591E-02    0.591E-02    0.271E-03    0.271E-03    0.000E+00    0.000E+00
     2.250     0.360    0.576E+00    0.241E+00    0.201E+00    0.124E-01    0.133E-01    0.528E-02    0.528E-02    0.243E-03    0.243E-03    0.000E+00    0.000E+00
