     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.386E+00    0.353E+00    0.246E+01    0.238E+00    0.259E+00    0.107E+00    0.107E+00    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     2.250     0.020    0.402E+00    0.366E+00    0.218E+01    0.201E+00    0.220E+00    0.908E-01    0.908E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.424E+00    0.377E+00    0.202E+01    0.179E+00    0.194E+00    0.805E-01    0.805E-01    0.977E-02    0.977E-02    0.000E+00    0.000E+00
     2.250     0.040    0.448E+00    0.386E+00    0.190E+01    0.164E+00    0.176E+00    0.733E-01    0.733E-01    0.881E-02    0.881E-02    0.000E+00    0.000E+00
     2.250     0.050    0.470E+00    0.392E+00    0.180E+01    0.150E+00    0.162E+00    0.672E-01    0.672E-01    0.798E-02    0.798E-02    0.000E+00    0.000E+00
     2.250     0.060    0.491E+00    0.397E+00    0.172E+01    0.138E+00    0.150E+00    0.620E-01    0.620E-01    0.727E-02    0.727E-02    0.000E+00    0.000E+00
     2.250     0.070    0.510E+00    0.401E+00    0.163E+01    0.126E+00    0.141E+00    0.575E-01    0.575E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     2.250     0.080    0.527E+00    0.403E+00    0.156E+01    0.116E+00    0.134E+00    0.535E-01    0.535E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     2.250     0.090    0.544E+00    0.405E+00    0.148E+01    0.106E+00    0.127E+00    0.498E-01    0.498E-01    0.557E-02    0.557E-02    0.000E+00    0.000E+00
     2.250     0.100    0.559E+00    0.405E+00    0.141E+01    0.967E-01    0.121E+00    0.465E-01    0.465E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
     2.250     0.110    0.574E+00    0.405E+00    0.135E+01    0.886E-01    0.115E+00    0.435E-01    0.435E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
     2.250     0.120    0.587E+00    0.404E+00    0.128E+01    0.813E-01    0.109E+00    0.406E-01    0.406E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     2.250     0.130    0.600E+00    0.402E+00    0.121E+01    0.748E-01    0.104E+00    0.380E-01    0.380E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.250     0.140    0.611E+00    0.399E+00    0.115E+01    0.691E-01    0.981E-01    0.356E-01    0.356E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     2.250     0.150    0.621E+00    0.395E+00    0.109E+01    0.640E-01    0.928E-01    0.333E-01    0.333E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.250     0.160    0.631E+00    0.391E+00    0.103E+01    0.595E-01    0.875E-01    0.312E-01    0.312E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.250     0.170    0.639E+00    0.387E+00    0.976E+00    0.555E-01    0.824E-01    0.292E-01    0.292E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     2.250     0.180    0.646E+00    0.382E+00    0.920E+00    0.520E-01    0.773E-01    0.274E-01    0.274E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     2.250     0.190    0.652E+00    0.376E+00    0.867E+00    0.488E-01    0.725E-01    0.256E-01    0.256E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.250     0.200    0.656E+00    0.370E+00    0.816E+00    0.459E-01    0.678E-01    0.240E-01    0.240E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.250     0.210    0.660E+00    0.364E+00    0.766E+00    0.433E-01    0.632E-01    0.225E-01    0.225E-01    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     2.250     0.220    0.662E+00    0.357E+00    0.719E+00    0.409E-01    0.589E-01    0.210E-01    0.210E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     2.250     0.230    0.663E+00    0.350E+00    0.673E+00    0.387E-01    0.548E-01    0.196E-01    0.196E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     2.250     0.240    0.663E+00    0.343E+00    0.630E+00    0.366E-01    0.509E-01    0.184E-01    0.184E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     2.250     0.250    0.661E+00    0.335E+00    0.588E+00    0.347E-01    0.471E-01    0.172E-01    0.172E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     2.250     0.260    0.659E+00    0.328E+00    0.548E+00    0.329E-01    0.437E-01    0.160E-01    0.160E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     2.250     0.270    0.656E+00    0.320E+00    0.510E+00    0.311E-01    0.404E-01    0.149E-01    0.149E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     2.250     0.280    0.651E+00    0.311E+00    0.474E+00    0.295E-01    0.373E-01    0.139E-01    0.139E-01    0.971E-03    0.971E-03    0.000E+00    0.000E+00
     2.250     0.290    0.645E+00    0.303E+00    0.440E+00    0.278E-01    0.345E-01    0.130E-01    0.130E-01    0.876E-03    0.876E-03    0.000E+00    0.000E+00
     2.250     0.300    0.639E+00    0.294E+00    0.408E+00    0.263E-01    0.318E-01    0.121E-01    0.121E-01    0.790E-03    0.790E-03    0.000E+00    0.000E+00
     2.250     0.310    0.631E+00    0.286E+00    0.377E+00    0.248E-01    0.293E-01    0.112E-01    0.112E-01    0.710E-03    0.710E-03    0.000E+00    0.000E+00
     2.250     0.320    0.623E+00    0.277E+00    0.348E+00    0.233E-01    0.270E-01    0.105E-01    0.105E-01    0.638E-03    0.638E-03    0.000E+00    0.000E+00
     2.250     0.330    0.614E+00    0.268E+00    0.321E+00    0.219E-01    0.249E-01    0.971E-02    0.971E-02    0.572E-03    0.572E-03    0.000E+00    0.000E+00
     2.250     0.340    0.604E+00    0.259E+00    0.295E+00    0.206E-01    0.230E-01    0.901E-02    0.901E-02    0.512E-03    0.512E-03    0.000E+00    0.000E+00
     2.250     0.350    0.593E+00    0.249E+00    0.271E+00    0.193E-01    0.211E-01    0.835E-02    0.835E-02    0.458E-03    0.458E-03    0.000E+00    0.000E+00
     2.250     0.360    0.582E+00    0.240E+00    0.249E+00    0.180E-01    0.195E-01    0.774E-02    0.774E-02    0.408E-03    0.408E-03    0.000E+00    0.000E+00
     2.250     0.370    0.570E+00    0.231E+00    0.228E+00    0.168E-01    0.179E-01    0.715E-02    0.715E-02    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     2.250     0.380    0.557E+00    0.221E+00    0.208E+00    0.156E-01    0.165E-01    0.661E-02    0.661E-02    0.323E-03    0.323E-03    0.000E+00    0.000E+00
     2.250     0.390    0.544E+00    0.212E+00    0.190E+00    0.145E-01    0.152E-01    0.610E-02    0.610E-02    0.286E-03    0.286E-03    0.000E+00    0.000E+00
     2.250     0.400    0.531E+00    0.203E+00    0.173E+00    0.134E-01    0.139E-01    0.562E-02    0.562E-02    0.253E-03    0.253E-03    0.000E+00    0.000E+00
     2.250     0.410    0.517E+00    0.193E+00    0.157E+00    0.124E-01    0.128E-01    0.517E-02    0.517E-02    0.224E-03    0.224E-03    0.000E+00    0.000E+00
     2.250     0.420    0.503E+00    0.184E+00    0.142E+00    0.114E-01    0.117E-01    0.475E-02    0.475E-02    0.197E-03    0.197E-03    0.000E+00    0.000E+00
