     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.361E+00    0.314E+00    0.245E+01    0.212E+00    0.232E+00    0.103E+00    0.103E+00    0.228E-01    0.228E-01    0.000E+00    0.000E+00
     2.250     0.020    0.410E+00    0.350E+00    0.262E+01    0.185E+00    0.207E+00    0.891E-01    0.891E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.380E+00    0.261E+01    0.171E+00    0.191E+00    0.810E-01    0.810E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.403E+00    0.249E+01    0.160E+00    0.180E+00    0.752E-01    0.752E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.420E+00    0.234E+01    0.150E+00    0.172E+00    0.702E-01    0.702E-01    0.991E-02    0.991E-02    0.000E+00    0.000E+00
     2.250     0.060    0.561E+00    0.432E+00    0.217E+01    0.139E+00    0.165E+00    0.658E-01    0.658E-01    0.835E-02    0.835E-02    0.000E+00    0.000E+00
     2.250     0.070    0.586E+00    0.440E+00    0.201E+01    0.129E+00    0.159E+00    0.618E-01    0.618E-01    0.708E-02    0.708E-02    0.000E+00    0.000E+00
     2.250     0.080    0.608E+00    0.445E+00    0.184E+01    0.119E+00    0.153E+00    0.580E-01    0.580E-01    0.603E-02    0.603E-02    0.000E+00    0.000E+00
     2.250     0.090    0.627E+00    0.448E+00    0.168E+01    0.109E+00    0.148E+00    0.544E-01    0.544E-01    0.517E-02    0.517E-02    0.000E+00    0.000E+00
     2.250     0.100    0.644E+00    0.449E+00    0.154E+01    0.100E+00    0.142E+00    0.511E-01    0.511E-01    0.445E-02    0.445E-02    0.000E+00    0.000E+00
     2.250     0.110    0.659E+00    0.447E+00    0.140E+01    0.921E-01    0.135E+00    0.478E-01    0.478E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     2.250     0.120    0.672E+00    0.444E+00    0.128E+01    0.848E-01    0.129E+00    0.447E-01    0.447E-01    0.334E-02    0.334E-02    0.000E+00    0.000E+00
     2.250     0.130    0.684E+00    0.440E+00    0.116E+01    0.783E-01    0.122E+00    0.418E-01    0.418E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
     2.250     0.140    0.694E+00    0.435E+00    0.106E+01    0.725E-01    0.115E+00    0.390E-01    0.390E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.250     0.150    0.702E+00    0.430E+00    0.964E+00    0.673E-01    0.107E+00    0.363E-01    0.363E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.250     0.160    0.709E+00    0.423E+00    0.879E+00    0.627E-01    0.100E+00    0.337E-01    0.337E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     2.250     0.170    0.714E+00    0.416E+00    0.804E+00    0.585E-01    0.929E-01    0.313E-01    0.313E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.250     0.180    0.718E+00    0.409E+00    0.735E+00    0.546E-01    0.858E-01    0.290E-01    0.290E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     2.250     0.190    0.720E+00    0.402E+00    0.674E+00    0.511E-01    0.789E-01    0.268E-01    0.268E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     2.250     0.200    0.721E+00    0.394E+00    0.619E+00    0.478E-01    0.723E-01    0.248E-01    0.248E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.250     0.210    0.720E+00    0.386E+00    0.570E+00    0.448E-01    0.660E-01    0.228E-01    0.228E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.250     0.220    0.718E+00    0.378E+00    0.525E+00    0.419E-01    0.601E-01    0.210E-01    0.210E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     2.250     0.230    0.714E+00    0.369E+00    0.485E+00    0.391E-01    0.545E-01    0.193E-01    0.193E-01    0.903E-03    0.903E-03    0.000E+00    0.000E+00
     2.250     0.240    0.710E+00    0.361E+00    0.449E+00    0.365E-01    0.494E-01    0.177E-01    0.177E-01    0.813E-03    0.813E-03    0.000E+00    0.000E+00
     2.250     0.250    0.704E+00    0.352E+00    0.417E+00    0.339E-01    0.446E-01    0.161E-01    0.161E-01    0.733E-03    0.733E-03    0.000E+00    0.000E+00
     2.250     0.260    0.696E+00    0.343E+00    0.387E+00    0.315E-01    0.402E-01    0.147E-01    0.147E-01    0.661E-03    0.661E-03    0.000E+00    0.000E+00
     2.250     0.270    0.688E+00    0.334E+00    0.361E+00    0.291E-01    0.362E-01    0.134E-01    0.134E-01    0.596E-03    0.596E-03    0.000E+00    0.000E+00
     2.250     0.280    0.679E+00    0.324E+00    0.336E+00    0.269E-01    0.325E-01    0.122E-01    0.122E-01    0.538E-03    0.538E-03    0.000E+00    0.000E+00
     2.250     0.290    0.669E+00    0.314E+00    0.314E+00    0.247E-01    0.291E-01    0.111E-01    0.111E-01    0.485E-03    0.485E-03    0.000E+00    0.000E+00
     2.250     0.300    0.658E+00    0.305E+00    0.293E+00    0.227E-01    0.261E-01    0.100E-01    0.100E-01    0.436E-03    0.436E-03    0.000E+00    0.000E+00
     2.250     0.310    0.646E+00    0.294E+00    0.274E+00    0.207E-01    0.233E-01    0.905E-02    0.905E-02    0.393E-03    0.393E-03    0.000E+00    0.000E+00
     2.250     0.320    0.633E+00    0.284E+00    0.256E+00    0.189E-01    0.208E-01    0.815E-02    0.815E-02    0.353E-03    0.353E-03    0.000E+00    0.000E+00
     2.250     0.330    0.619E+00    0.274E+00    0.240E+00    0.171E-01    0.186E-01    0.733E-02    0.733E-02    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     2.250     0.340    0.605E+00    0.263E+00    0.224E+00    0.155E-01    0.166E-01    0.658E-02    0.658E-02    0.284E-03    0.284E-03    0.000E+00    0.000E+00
     2.250     0.350    0.591E+00    0.253E+00    0.210E+00    0.139E-01    0.147E-01    0.589E-02    0.589E-02    0.254E-03    0.254E-03    0.000E+00    0.000E+00
     2.250     0.360    0.576E+00    0.242E+00    0.196E+00    0.125E-01    0.131E-01    0.526E-02    0.526E-02    0.227E-03    0.227E-03    0.000E+00    0.000E+00
     2.250     0.370    0.560E+00    0.231E+00    0.183E+00    0.112E-01    0.116E-01    0.469E-02    0.469E-02    0.202E-03    0.202E-03    0.000E+00    0.000E+00
     2.250     0.380    0.545E+00    0.220E+00    0.171E+00    0.100E-01    0.103E-01    0.417E-02    0.417E-02    0.180E-03    0.180E-03    0.000E+00    0.000E+00
     2.250     0.390    0.528E+00    0.210E+00    0.159E+00    0.890E-02    0.910E-02    0.369E-02    0.369E-02    0.159E-03    0.159E-03    0.000E+00    0.000E+00
     2.250     0.400    0.512E+00    0.199E+00    0.148E+00    0.789E-02    0.803E-02    0.327E-02    0.327E-02    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     2.250     0.410    0.495E+00    0.188E+00    0.138E+00    0.697E-02    0.707E-02    0.288E-02    0.288E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     2.250     0.420    0.478E+00    0.178E+00    0.128E+00    0.614E-02    0.620E-02    0.253E-02    0.253E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     2.250     0.430    0.461E+00    0.167E+00    0.119E+00    0.539E-02    0.544E-02    0.222E-02    0.222E-02    0.951E-04    0.951E-04    0.000E+00    0.000E+00
     2.250     0.440    0.444E+00    0.157E+00    0.110E+00    0.472E-02    0.475E-02    0.194E-02    0.194E-02    0.829E-04    0.829E-04    0.000E+00    0.000E+00
     2.250     0.450    0.427E+00    0.147E+00    0.101E+00    0.412E-02    0.414E-02    0.170E-02    0.170E-02    0.720E-04    0.720E-04    0.000E+00    0.000E+00
     2.250     0.460    0.410E+00    0.138E+00    0.932E-01    0.359E-02    0.360E-02    0.147E-02    0.147E-02    0.623E-04    0.623E-04    0.000E+00    0.000E+00
     2.250     0.470    0.393E+00    0.128E+00    0.856E-01    0.311E-02    0.312E-02    0.128E-02    0.128E-02    0.536E-04    0.536E-04    0.000E+00    0.000E+00
     2.250     0.480    0.376E+00    0.119E+00    0.784E-01    0.269E-02    0.269E-02    0.110E-02    0.110E-02    0.460E-04    0.460E-04    0.000E+00    0.000E+00
     2.250     0.490    0.359E+00    0.111E+00    0.716E-01    0.231E-02    0.232E-02    0.950E-03    0.950E-03    0.392E-04    0.392E-04    0.000E+00    0.000E+00
     2.250     0.500    0.343E+00    0.102E+00    0.652E-01    0.199E-02    0.199E-02    0.815E-03    0.815E-03    0.333E-04    0.333E-04    0.000E+00    0.000E+00
     2.250     0.510    0.326E+00    0.942E-01    0.592E-01    0.170E-02    0.170E-02    0.696E-03    0.696E-03    0.281E-04    0.281E-04    0.000E+00    0.000E+00
     2.250     0.520    0.310E+00    0.866E-01    0.536E-01    0.145E-02    0.145E-02    0.593E-03    0.593E-03    0.236E-04    0.236E-04    0.000E+00    0.000E+00
     2.250     0.530    0.294E+00    0.793E-01    0.483E-01    0.123E-02    0.123E-02    0.503E-03    0.503E-03    0.196E-04    0.196E-04    0.000E+00    0.000E+00
     2.250     0.540    0.278E+00    0.725E-01    0.435E-01    0.104E-02    0.104E-02    0.425E-03    0.425E-03    0.163E-04    0.163E-04    0.000E+00    0.000E+00
     2.250     0.550    0.263E+00    0.660E-01    0.389E-01    0.873E-03    0.874E-03    0.357E-03    0.357E-03    0.134E-04    0.134E-04    0.000E+00    0.000E+00
     2.250     0.560    0.248E+00    0.599E-01    0.348E-01    0.732E-03    0.732E-03    0.299E-03    0.299E-03    0.109E-04    0.109E-04    0.000E+00    0.000E+00
     2.250     0.570    0.233E+00    0.542E-01    0.309E-01    0.611E-03    0.611E-03    0.250E-03    0.250E-03    0.882E-05    0.882E-05    0.000E+00    0.000E+00
     2.250     0.580    0.219E+00    0.489E-01    0.274E-01    0.507E-03    0.507E-03    0.207E-03    0.207E-03    0.707E-05    0.707E-05    0.000E+00    0.000E+00
     2.250     0.590    0.205E+00    0.440E-01    0.241E-01    0.419E-03    0.419E-03    0.171E-03    0.171E-03    0.560E-05    0.560E-05    0.000E+00    0.000E+00
     2.250     0.600    0.192E+00    0.394E-01    0.212E-01    0.344E-03    0.344E-03    0.140E-03    0.140E-03    0.439E-05    0.439E-05    0.000E+00    0.000E+00
     2.250     0.610    0.179E+00    0.352E-01    0.185E-01    0.281E-03    0.281E-03    0.115E-03    0.115E-03    0.339E-05    0.339E-05    0.000E+00    0.000E+00
     2.250     0.620    0.166E+00    0.313E-01    0.161E-01    0.229E-03    0.229E-03    0.930E-04    0.930E-04    0.258E-05    0.258E-05    0.000E+00    0.000E+00
     2.250     0.630    0.154E+00    0.277E-01    0.139E-01    0.185E-03    0.185E-03    0.751E-04    0.751E-04    0.193E-05    0.193E-05    0.000E+00    0.000E+00
     2.250     0.640    0.142E+00    0.245E-01    0.120E-01    0.148E-03    0.148E-03    0.601E-04    0.601E-04    0.141E-05    0.141E-05    0.000E+00    0.000E+00
     2.250     0.650    0.131E+00    0.216E-01    0.103E-01    0.118E-03    0.118E-03    0.479E-04    0.479E-04    0.101E-05    0.101E-05    0.000E+00    0.000E+00
     2.250     0.660    0.120E+00    0.189E-01    0.873E-02    0.936E-04    0.936E-04    0.378E-04    0.378E-04    0.689E-06    0.689E-06    0.000E+00    0.000E+00
     2.250     0.670    0.110E+00    0.165E-01    0.738E-02    0.735E-04    0.735E-04    0.297E-04    0.297E-04    0.450E-06    0.450E-06    0.000E+00    0.000E+00
     2.250     0.680    0.100E+00    0.144E-01    0.620E-02    0.573E-04    0.573E-04    0.231E-04    0.231E-04    0.270E-06    0.270E-06    0.000E+00    0.000E+00
     2.250     0.690    0.913E-01    0.125E-01    0.518E-02    0.443E-04    0.443E-04    0.178E-04    0.178E-04    0.139E-06    0.139E-06    0.000E+00    0.000E+00
     2.250     0.700    0.827E-01    0.108E-01    0.429E-02    0.340E-04    0.340E-04    0.136E-04    0.136E-04    0.552E-07    0.552E-07    0.000E+00    0.000E+00
     2.250     0.710    0.745E-01    0.924E-02    0.353E-02    0.257E-04    0.257E-04    0.103E-04    0.103E-04    0.141E-07    0.141E-07    0.000E+00    0.000E+00
     2.250     0.720    0.669E-01    0.791E-02    0.288E-02    0.193E-04    0.193E-04    0.771E-05    0.771E-05    0.311E-09    0.311E-09    0.000E+00    0.000E+00
     2.250     0.730    0.597E-01    0.675E-02    0.233E-02    0.143E-04    0.143E-04    0.569E-05    0.569E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.740    0.531E-01    0.573E-02    0.186E-02    0.105E-04    0.105E-04    0.416E-05    0.416E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.750    0.469E-01    0.484E-02    0.148E-02    0.761E-05    0.761E-05    0.300E-05    0.300E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.760    0.412E-01    0.407E-02    0.116E-02    0.543E-05    0.543E-05    0.213E-05    0.213E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.770    0.360E-01    0.341E-02    0.899E-03    0.382E-05    0.382E-05    0.149E-05    0.149E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.780    0.312E-01    0.284E-02    0.689E-03    0.263E-05    0.263E-05    0.102E-05    0.102E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.790    0.268E-01    0.235E-02    0.521E-03    0.180E-05    0.180E-05    0.692E-06    0.692E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.800    0.229E-01    0.194E-02    0.388E-03    0.119E-05    0.119E-05    0.452E-06    0.452E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.810    0.193E-01    0.159E-02    0.285E-03    0.776E-06    0.776E-06    0.293E-06    0.293E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.820    0.162E-01    0.129E-02    0.205E-03    0.489E-06    0.489E-06    0.182E-06    0.182E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.830    0.134E-01    0.104E-02    0.145E-03    0.301E-06    0.301E-06    0.110E-06    0.110E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.840    0.109E-01    0.832E-03    0.100E-03    0.181E-06    0.181E-06    0.652E-07    0.652E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.850    0.881E-02    0.658E-03    0.677E-04    0.102E-06    0.102E-06    0.358E-07    0.358E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.860    0.698E-02    0.515E-03    0.449E-04    0.580E-07    0.580E-07    0.199E-07    0.199E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.870    0.543E-02    0.396E-03    0.284E-04    0.287E-07    0.287E-07    0.939E-08    0.939E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.880    0.413E-02    0.300E-03    0.177E-04    0.145E-07    0.145E-07    0.452E-08    0.452E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.890    0.307E-02    0.222E-03    0.104E-04    0.624E-08    0.624E-08    0.176E-08    0.176E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.900    0.221E-02    0.160E-03    0.592E-05    0.234E-08    0.234E-08    0.533E-09    0.533E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.910    0.154E-02    0.112E-03    0.322E-05    0.904E-09    0.904E-09    0.159E-09    0.159E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.920    0.102E-02    0.748E-04    0.157E-05    0.628E-10    0.628E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.930    0.641E-03    0.476E-04    0.794E-06    0.612E-10    0.612E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.940    0.372E-03    0.280E-04    0.289E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.950    0.194E-03    0.148E-04    0.112E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.250     0.960    0.800E-04    0.624E-05    0.255E-07    0.000E+00    0.000E+00    0.114E-12    0.114E-12    0.000E+00    0.000E+00    0.000E+00    0.000E+00
