     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.360E+00    0.315E+00    0.246E+01    0.212E+00    0.231E+00    0.102E+00    0.102E+00    0.228E-01    0.228E-01    0.000E+00    0.000E+00
     2.250     0.020    0.410E+00    0.351E+00    0.263E+01    0.185E+00    0.206E+00    0.890E-01    0.890E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.380E+00    0.261E+01    0.171E+00    0.191E+00    0.809E-01    0.809E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.403E+00    0.249E+01    0.161E+00    0.180E+00    0.753E-01    0.753E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.419E+00    0.234E+01    0.150E+00    0.172E+00    0.703E-01    0.703E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
     2.250     0.060    0.561E+00    0.430E+00    0.217E+01    0.140E+00    0.165E+00    0.660E-01    0.660E-01    0.829E-02    0.829E-02    0.000E+00    0.000E+00
     2.250     0.070    0.586E+00    0.438E+00    0.200E+01    0.130E+00    0.159E+00    0.620E-01    0.620E-01    0.702E-02    0.702E-02    0.000E+00    0.000E+00
     2.250     0.080    0.608E+00    0.444E+00    0.183E+01    0.119E+00    0.154E+00    0.583E-01    0.583E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     2.250     0.090    0.627E+00    0.447E+00    0.167E+01    0.109E+00    0.149E+00    0.547E-01    0.547E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     2.250     0.100    0.643E+00    0.447E+00    0.152E+01    0.100E+00    0.143E+00    0.514E-01    0.514E-01    0.441E-02    0.441E-02    0.000E+00    0.000E+00
     2.250     0.110    0.658E+00    0.446E+00    0.139E+01    0.919E-01    0.137E+00    0.482E-01    0.482E-01    0.381E-02    0.381E-02    0.000E+00    0.000E+00
     2.250     0.120    0.671E+00    0.444E+00    0.126E+01    0.844E-01    0.131E+00    0.451E-01    0.451E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.250     0.130    0.682E+00    0.440E+00    0.115E+01    0.776E-01    0.124E+00    0.421E-01    0.421E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     2.250     0.140    0.692E+00    0.435E+00    0.104E+01    0.716E-01    0.117E+00    0.393E-01    0.393E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     2.250     0.150    0.700E+00    0.430E+00    0.950E+00    0.663E-01    0.110E+00    0.366E-01    0.366E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
