     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.385E+00    0.353E+00    0.246E+01    0.238E+00    0.259E+00    0.107E+00    0.107E+00    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.250     0.020    0.402E+00    0.366E+00    0.219E+01    0.201E+00    0.220E+00    0.908E-01    0.908E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.425E+00    0.377E+00    0.202E+01    0.179E+00    0.194E+00    0.805E-01    0.805E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
     2.250     0.040    0.448E+00    0.386E+00    0.191E+01    0.164E+00    0.176E+00    0.732E-01    0.732E-01    0.882E-02    0.882E-02    0.000E+00    0.000E+00
     2.250     0.050    0.470E+00    0.392E+00    0.181E+01    0.150E+00    0.162E+00    0.672E-01    0.672E-01    0.799E-02    0.799E-02    0.000E+00    0.000E+00
     2.250     0.060    0.491E+00    0.397E+00    0.172E+01    0.138E+00    0.151E+00    0.620E-01    0.620E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     2.250     0.070    0.510E+00    0.401E+00    0.164E+01    0.126E+00    0.142E+00    0.575E-01    0.575E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     2.250     0.080    0.528E+00    0.403E+00    0.156E+01    0.115E+00    0.134E+00    0.535E-01    0.535E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     2.250     0.090    0.544E+00    0.405E+00    0.149E+01    0.106E+00    0.127E+00    0.499E-01    0.499E-01    0.556E-02    0.556E-02    0.000E+00    0.000E+00
     2.250     0.100    0.560E+00    0.406E+00    0.142E+01    0.965E-01    0.121E+00    0.466E-01    0.466E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
     2.250     0.110    0.574E+00    0.405E+00    0.135E+01    0.884E-01    0.115E+00    0.435E-01    0.435E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.250     0.120    0.588E+00    0.404E+00    0.128E+01    0.811E-01    0.110E+00    0.407E-01    0.407E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     2.250     0.130    0.600E+00    0.402E+00    0.121E+01    0.747E-01    0.104E+00    0.381E-01    0.381E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.250     0.140    0.612E+00    0.399E+00    0.115E+01    0.690E-01    0.987E-01    0.357E-01    0.357E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     2.250     0.150    0.622E+00    0.396E+00    0.109E+01    0.639E-01    0.934E-01    0.334E-01    0.334E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.250     0.160    0.631E+00    0.391E+00    0.103E+01    0.595E-01    0.881E-01    0.313E-01    0.313E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     2.250     0.170    0.640E+00    0.387E+00    0.974E+00    0.555E-01    0.830E-01    0.294E-01    0.294E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.250     0.180    0.647E+00    0.382E+00    0.919E+00    0.520E-01    0.780E-01    0.275E-01    0.275E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
