     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.361E+00    0.314E+00    0.258E+01    0.212E+00    0.232E+00    0.103E+00    0.103E+00    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     2.250     0.020    0.410E+00    0.351E+00    0.274E+01    0.186E+00    0.207E+00    0.895E-01    0.895E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     2.250     0.030    0.457E+00    0.381E+00    0.272E+01    0.171E+00    0.191E+00    0.813E-01    0.813E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.250     0.040    0.498E+00    0.403E+00    0.260E+01    0.161E+00    0.180E+00    0.755E-01    0.755E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.420E+00    0.244E+01    0.151E+00    0.171E+00    0.704E-01    0.704E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     2.250     0.060    0.562E+00    0.432E+00    0.227E+01    0.141E+00    0.164E+00    0.660E-01    0.660E-01    0.845E-02    0.845E-02    0.000E+00    0.000E+00
     2.250     0.070    0.588E+00    0.440E+00    0.209E+01    0.130E+00    0.158E+00    0.619E-01    0.619E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     2.250     0.080    0.609E+00    0.446E+00    0.192E+01    0.120E+00    0.153E+00    0.581E-01    0.581E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     2.250     0.090    0.628E+00    0.448E+00    0.175E+01    0.110E+00    0.147E+00    0.545E-01    0.545E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
     2.250     0.100    0.645E+00    0.449E+00    0.159E+01    0.101E+00    0.141E+00    0.510E-01    0.510E-01    0.432E-02    0.432E-02    0.000E+00    0.000E+00
     2.250     0.110    0.660E+00    0.448E+00    0.144E+01    0.925E-01    0.135E+00    0.478E-01    0.478E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     2.250     0.120    0.673E+00    0.445E+00    0.130E+01    0.849E-01    0.129E+00    0.447E-01    0.447E-01    0.315E-02    0.315E-02    0.000E+00    0.000E+00
     2.250     0.130    0.684E+00    0.441E+00    0.117E+01    0.781E-01    0.122E+00    0.417E-01    0.417E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     2.250     0.140    0.694E+00    0.436E+00    0.106E+01    0.721E-01    0.115E+00    0.389E-01    0.389E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     2.250     0.150    0.702E+00    0.430E+00    0.952E+00    0.667E-01    0.108E+00    0.362E-01    0.362E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     2.250     0.160    0.708E+00    0.424E+00    0.856E+00    0.619E-01    0.101E+00    0.336E-01    0.336E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     2.250     0.170    0.713E+00    0.417E+00    0.769E+00    0.575E-01    0.937E-01    0.312E-01    0.312E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     2.250     0.180    0.717E+00    0.410E+00    0.691E+00    0.536E-01    0.867E-01    0.289E-01    0.289E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.250     0.190    0.719E+00    0.402E+00    0.621E+00    0.500E-01    0.798E-01    0.267E-01    0.267E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     2.250     0.200    0.720E+00    0.394E+00    0.559E+00    0.467E-01    0.733E-01    0.246E-01    0.246E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.250     0.210    0.719E+00    0.386E+00    0.503E+00    0.436E-01    0.670E-01    0.227E-01    0.227E-01    0.928E-03    0.928E-03    0.000E+00    0.000E+00
     2.250     0.220    0.717E+00    0.378E+00    0.454E+00    0.408E-01    0.610E-01    0.209E-01    0.209E-01    0.829E-03    0.829E-03    0.000E+00    0.000E+00
     2.250     0.230    0.714E+00    0.369E+00    0.411E+00    0.381E-01    0.554E-01    0.191E-01    0.191E-01    0.745E-03    0.745E-03    0.000E+00    0.000E+00
     2.250     0.240    0.709E+00    0.361E+00    0.372E+00    0.355E-01    0.502E-01    0.175E-01    0.175E-01    0.672E-03    0.672E-03    0.000E+00    0.000E+00
     2.250     0.250    0.703E+00    0.352E+00    0.338E+00    0.330E-01    0.453E-01    0.160E-01    0.160E-01    0.609E-03    0.609E-03    0.000E+00    0.000E+00
     2.250     0.260    0.696E+00    0.343E+00    0.309E+00    0.307E-01    0.409E-01    0.146E-01    0.146E-01    0.554E-03    0.554E-03    0.000E+00    0.000E+00
     2.250     0.270    0.688E+00    0.333E+00    0.283E+00    0.284E-01    0.367E-01    0.133E-01    0.133E-01    0.506E-03    0.506E-03    0.000E+00    0.000E+00
     2.250     0.280    0.679E+00    0.324E+00    0.260E+00    0.263E-01    0.330E-01    0.121E-01    0.121E-01    0.464E-03    0.464E-03    0.000E+00    0.000E+00
     2.250     0.290    0.668E+00    0.314E+00    0.240E+00    0.242E-01    0.295E-01    0.110E-01    0.110E-01    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     2.250     0.300    0.657E+00    0.304E+00    0.222E+00    0.222E-01    0.264E-01    0.997E-02    0.997E-02    0.392E-03    0.392E-03    0.000E+00    0.000E+00
     2.250     0.310    0.646E+00    0.294E+00    0.206E+00    0.204E-01    0.236E-01    0.901E-02    0.901E-02    0.362E-03    0.362E-03    0.000E+00    0.000E+00
     2.250     0.320    0.633E+00    0.284E+00    0.193E+00    0.186E-01    0.211E-01    0.813E-02    0.813E-02    0.334E-03    0.334E-03    0.000E+00    0.000E+00
     2.250     0.330    0.620E+00    0.273E+00    0.181E+00    0.169E-01    0.188E-01    0.732E-02    0.732E-02    0.308E-03    0.308E-03    0.000E+00    0.000E+00
     2.250     0.340    0.606E+00    0.263E+00    0.170E+00    0.153E-01    0.167E-01    0.657E-02    0.657E-02    0.285E-03    0.285E-03    0.000E+00    0.000E+00
     2.250     0.350    0.591E+00    0.252E+00    0.161E+00    0.138E-01    0.149E-01    0.589E-02    0.589E-02    0.263E-03    0.263E-03    0.000E+00    0.000E+00
     2.250     0.360    0.576E+00    0.241E+00    0.152E+00    0.124E-01    0.132E-01    0.527E-02    0.527E-02    0.243E-03    0.243E-03    0.000E+00    0.000E+00
     2.250     0.370    0.561E+00    0.231E+00    0.145E+00    0.111E-01    0.117E-01    0.470E-02    0.470E-02    0.224E-03    0.224E-03    0.000E+00    0.000E+00
     2.250     0.380    0.545E+00    0.220E+00    0.138E+00    0.995E-02    0.104E-01    0.418E-02    0.418E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
     2.250     0.390    0.529E+00    0.209E+00    0.131E+00    0.886E-02    0.915E-02    0.372E-02    0.372E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     2.250     0.400    0.512E+00    0.198E+00    0.125E+00    0.786E-02    0.807E-02    0.329E-02    0.329E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     2.250     0.410    0.495E+00    0.188E+00    0.120E+00    0.696E-02    0.710E-02    0.291E-02    0.291E-02    0.160E-03    0.160E-03    0.000E+00    0.000E+00
     2.250     0.420    0.479E+00    0.177E+00    0.114E+00    0.614E-02    0.623E-02    0.256E-02    0.256E-02    0.147E-03    0.147E-03    0.000E+00    0.000E+00
     2.250     0.430    0.462E+00    0.167E+00    0.109E+00    0.540E-02    0.546E-02    0.225E-02    0.225E-02    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     2.250     0.440    0.445E+00    0.157E+00    0.104E+00    0.473E-02    0.477E-02    0.197E-02    0.197E-02    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     2.250     0.450    0.427E+00    0.147E+00    0.997E-01    0.413E-02    0.416E-02    0.173E-02    0.173E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     2.250     0.460    0.410E+00    0.138E+00    0.951E-01    0.360E-02    0.362E-02    0.150E-02    0.150E-02    0.997E-04    0.997E-04    0.000E+00    0.000E+00
     2.250     0.470    0.393E+00    0.128E+00    0.906E-01    0.312E-02    0.314E-02    0.131E-02    0.131E-02    0.898E-04    0.898E-04    0.000E+00    0.000E+00
     2.250     0.480    0.376E+00    0.119E+00    0.862E-01    0.270E-02    0.271E-02    0.113E-02    0.113E-02    0.806E-04    0.806E-04    0.000E+00    0.000E+00
     2.250     0.490    0.360E+00    0.111E+00    0.818E-01    0.233E-02    0.234E-02    0.976E-03    0.976E-03    0.720E-04    0.720E-04    0.000E+00    0.000E+00
     2.250     0.500    0.343E+00    0.102E+00    0.776E-01    0.200E-02    0.201E-02    0.840E-03    0.840E-03    0.641E-04    0.641E-04    0.000E+00    0.000E+00
     2.250     0.510    0.326E+00    0.942E-01    0.733E-01    0.171E-02    0.172E-02    0.720E-03    0.720E-03    0.568E-04    0.568E-04    0.000E+00    0.000E+00
     2.250     0.520    0.310E+00    0.866E-01    0.692E-01    0.146E-02    0.146E-02    0.615E-03    0.615E-03    0.501E-04    0.501E-04    0.000E+00    0.000E+00
     2.250     0.530    0.294E+00    0.794E-01    0.651E-01    0.124E-02    0.124E-02    0.523E-03    0.523E-03    0.440E-04    0.440E-04    0.000E+00    0.000E+00
     2.250     0.540    0.278E+00    0.725E-01    0.610E-01    0.105E-02    0.105E-02    0.443E-03    0.443E-03    0.385E-04    0.385E-04    0.000E+00    0.000E+00
     2.250     0.550    0.263E+00    0.661E-01    0.571E-01    0.885E-03    0.885E-03    0.374E-03    0.374E-03    0.334E-04    0.334E-04    0.000E+00    0.000E+00
     2.250     0.560    0.248E+00    0.600E-01    0.532E-01    0.742E-03    0.742E-03    0.314E-03    0.314E-03    0.289E-04    0.289E-04    0.000E+00    0.000E+00
     2.250     0.570    0.233E+00    0.543E-01    0.495E-01    0.620E-03    0.620E-03    0.263E-03    0.263E-03    0.248E-04    0.248E-04    0.000E+00    0.000E+00
