     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.386E+00    0.354E+00    0.246E+01    0.238E+00    0.259E+00    0.107E+00    0.107E+00    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     2.250     0.020    0.402E+00    0.367E+00    0.219E+01    0.201E+00    0.220E+00    0.908E-01    0.908E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.425E+00    0.378E+00    0.202E+01    0.179E+00    0.195E+00    0.806E-01    0.806E-01    0.980E-02    0.980E-02    0.000E+00    0.000E+00
     2.250     0.040    0.448E+00    0.386E+00    0.191E+01    0.164E+00    0.176E+00    0.733E-01    0.733E-01    0.883E-02    0.883E-02    0.000E+00    0.000E+00
     2.250     0.050    0.470E+00    0.392E+00    0.181E+01    0.150E+00    0.162E+00    0.672E-01    0.672E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     2.250     0.060    0.491E+00    0.397E+00    0.172E+01    0.138E+00    0.151E+00    0.621E-01    0.621E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     2.250     0.070    0.510E+00    0.401E+00    0.164E+01    0.126E+00    0.142E+00    0.576E-01    0.576E-01    0.665E-02    0.665E-02    0.000E+00    0.000E+00
     2.250     0.080    0.528E+00    0.403E+00    0.156E+01    0.116E+00    0.134E+00    0.536E-01    0.536E-01    0.609E-02    0.609E-02    0.000E+00    0.000E+00
     2.250     0.090    0.544E+00    0.405E+00    0.149E+01    0.106E+00    0.127E+00    0.500E-01    0.500E-01    0.557E-02    0.557E-02    0.000E+00    0.000E+00
     2.250     0.100    0.559E+00    0.405E+00    0.142E+01    0.966E-01    0.121E+00    0.466E-01    0.466E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     2.250     0.110    0.574E+00    0.405E+00    0.135E+01    0.885E-01    0.115E+00    0.436E-01    0.436E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
     2.250     0.120    0.587E+00    0.403E+00    0.128E+01    0.812E-01    0.110E+00    0.408E-01    0.408E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     2.250     0.130    0.600E+00    0.401E+00    0.122E+01    0.748E-01    0.104E+00    0.382E-01    0.382E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.250     0.140    0.611E+00    0.398E+00    0.115E+01    0.691E-01    0.989E-01    0.358E-01    0.358E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     2.250     0.150    0.622E+00    0.395E+00    0.109E+01    0.640E-01    0.935E-01    0.335E-01    0.335E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.250     0.160    0.631E+00    0.391E+00    0.103E+01    0.596E-01    0.883E-01    0.314E-01    0.314E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.250     0.170    0.639E+00    0.386E+00    0.976E+00    0.556E-01    0.831E-01    0.294E-01    0.294E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.250     0.180    0.646E+00    0.381E+00    0.920E+00    0.521E-01    0.781E-01    0.275E-01    0.275E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
