     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.360E+00    0.313E+00    0.247E+01    0.211E+00    0.231E+00    0.102E+00    0.102E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.250     0.020    0.409E+00    0.350E+00    0.265E+01    0.185E+00    0.206E+00    0.889E-01    0.889E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.380E+00    0.263E+01    0.170E+00    0.190E+00    0.808E-01    0.808E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.403E+00    0.251E+01    0.160E+00    0.179E+00    0.751E-01    0.751E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.420E+00    0.236E+01    0.150E+00    0.170E+00    0.701E-01    0.701E-01    0.990E-02    0.990E-02    0.000E+00    0.000E+00
     2.250     0.060    0.562E+00    0.432E+00    0.219E+01    0.140E+00    0.163E+00    0.657E-01    0.657E-01    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.250     0.070    0.588E+00    0.440E+00    0.201E+01    0.130E+00    0.158E+00    0.617E-01    0.617E-01    0.703E-02    0.703E-02    0.000E+00    0.000E+00
     2.250     0.080    0.610E+00    0.445E+00    0.185E+01    0.120E+00    0.152E+00    0.580E-01    0.580E-01    0.597E-02    0.597E-02    0.000E+00    0.000E+00
     2.250     0.090    0.629E+00    0.448E+00    0.168E+01    0.110E+00    0.147E+00    0.544E-01    0.544E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     2.250     0.100    0.645E+00    0.449E+00    0.153E+01    0.101E+00    0.142E+00    0.511E-01    0.511E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
     2.250     0.110    0.660E+00    0.448E+00    0.139E+01    0.922E-01    0.136E+00    0.479E-01    0.479E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
     2.250     0.120    0.672E+00    0.445E+00    0.126E+01    0.845E-01    0.130E+00    0.448E-01    0.448E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.250     0.130    0.684E+00    0.442E+00    0.115E+01    0.776E-01    0.123E+00    0.419E-01    0.419E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     2.250     0.140    0.693E+00    0.437E+00    0.104E+01    0.715E-01    0.117E+00    0.391E-01    0.391E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     2.250     0.150    0.701E+00    0.431E+00    0.946E+00    0.660E-01    0.110E+00    0.364E-01    0.364E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     2.250     0.160    0.708E+00    0.425E+00    0.860E+00    0.611E-01    0.103E+00    0.339E-01    0.339E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.250     0.170    0.713E+00    0.418E+00    0.783E+00    0.567E-01    0.956E-01    0.315E-01    0.315E-01    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     2.250     0.180    0.716E+00    0.411E+00    0.714E+00    0.528E-01    0.886E-01    0.292E-01    0.292E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     2.250     0.190    0.718E+00    0.404E+00    0.653E+00    0.492E-01    0.818E-01    0.270E-01    0.270E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.250     0.200    0.719E+00    0.396E+00    0.598E+00    0.459E-01    0.753E-01    0.250E-01    0.250E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     2.250     0.210    0.718E+00    0.388E+00    0.549E+00    0.429E-01    0.689E-01    0.230E-01    0.230E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     2.250     0.220    0.716E+00    0.379E+00    0.506E+00    0.400E-01    0.629E-01    0.212E-01    0.212E-01    0.990E-03    0.990E-03    0.000E+00    0.000E+00
     2.250     0.230    0.713E+00    0.371E+00    0.467E+00    0.374E-01    0.573E-01    0.195E-01    0.195E-01    0.894E-03    0.894E-03    0.000E+00    0.000E+00
     2.250     0.240    0.708E+00    0.362E+00    0.432E+00    0.349E-01    0.519E-01    0.179E-01    0.179E-01    0.809E-03    0.809E-03    0.000E+00    0.000E+00
     2.250     0.250    0.703E+00    0.353E+00    0.401E+00    0.325E-01    0.470E-01    0.163E-01    0.163E-01    0.732E-03    0.732E-03    0.000E+00    0.000E+00
