     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.385E+00    0.353E+00    0.246E+01    0.237E+00    0.258E+00    0.107E+00    0.107E+00    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     2.250     0.020    0.401E+00    0.366E+00    0.219E+01    0.200E+00    0.219E+00    0.905E-01    0.905E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.250     0.030    0.424E+00    0.377E+00    0.202E+01    0.178E+00    0.194E+00    0.802E-01    0.802E-01    0.980E-02    0.980E-02    0.000E+00    0.000E+00
     2.250     0.040    0.447E+00    0.386E+00    0.191E+01    0.163E+00    0.176E+00    0.730E-01    0.730E-01    0.884E-02    0.884E-02    0.000E+00    0.000E+00
     2.250     0.050    0.469E+00    0.392E+00    0.181E+01    0.149E+00    0.162E+00    0.670E-01    0.670E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     2.250     0.060    0.490E+00    0.397E+00    0.172E+01    0.137E+00    0.151E+00    0.619E-01    0.619E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     2.250     0.070    0.508E+00    0.401E+00    0.164E+01    0.125E+00    0.142E+00    0.574E-01    0.574E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     2.250     0.080    0.526E+00    0.404E+00    0.156E+01    0.114E+00    0.135E+00    0.534E-01    0.534E-01    0.609E-02    0.609E-02    0.000E+00    0.000E+00
     2.250     0.090    0.542E+00    0.406E+00    0.149E+01    0.104E+00    0.128E+00    0.498E-01    0.498E-01    0.558E-02    0.558E-02    0.000E+00    0.000E+00
     2.250     0.100    0.557E+00    0.406E+00    0.142E+01    0.950E-01    0.122E+00    0.465E-01    0.465E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     2.250     0.110    0.572E+00    0.406E+00    0.135E+01    0.869E-01    0.117E+00    0.435E-01    0.435E-01    0.469E-02    0.469E-02    0.000E+00    0.000E+00
     2.250     0.120    0.585E+00    0.404E+00    0.128E+01    0.797E-01    0.111E+00    0.407E-01    0.407E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     2.250     0.130    0.598E+00    0.402E+00    0.122E+01    0.733E-01    0.106E+00    0.381E-01    0.381E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.250     0.140    0.609E+00    0.399E+00    0.115E+01    0.677E-01    0.100E+00    0.357E-01    0.357E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     2.250     0.150    0.620E+00    0.396E+00    0.109E+01    0.628E-01    0.948E-01    0.335E-01    0.335E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.250     0.160    0.629E+00    0.391E+00    0.103E+01    0.584E-01    0.895E-01    0.314E-01    0.314E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.250     0.170    0.637E+00    0.387E+00    0.977E+00    0.546E-01    0.843E-01    0.294E-01    0.294E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     2.250     0.180    0.644E+00    0.381E+00    0.921E+00    0.512E-01    0.792E-01    0.276E-01    0.276E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     2.250     0.190    0.650E+00    0.376E+00    0.868E+00    0.481E-01    0.743E-01    0.259E-01    0.259E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.250     0.200    0.655E+00    0.370E+00    0.816E+00    0.454E-01    0.695E-01    0.242E-01    0.242E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     2.250     0.210    0.659E+00    0.363E+00    0.766E+00    0.429E-01    0.649E-01    0.227E-01    0.227E-01    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     2.250     0.220    0.661E+00    0.356E+00    0.718E+00    0.406E-01    0.604E-01    0.213E-01    0.213E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     2.250     0.230    0.662E+00    0.349E+00    0.673E+00    0.385E-01    0.562E-01    0.199E-01    0.199E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     2.250     0.240    0.662E+00    0.342E+00    0.629E+00    0.366E-01    0.522E-01    0.186E-01    0.186E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.250     0.250    0.661E+00    0.335E+00    0.587E+00    0.348E-01    0.484E-01    0.174E-01    0.174E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     2.250     0.260    0.658E+00    0.327E+00    0.547E+00    0.330E-01    0.449E-01    0.163E-01    0.163E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     2.250     0.270    0.655E+00    0.319E+00    0.509E+00    0.313E-01    0.415E-01    0.152E-01    0.152E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     2.250     0.280    0.650E+00    0.311E+00    0.473E+00    0.297E-01    0.384E-01    0.142E-01    0.142E-01    0.966E-03    0.966E-03    0.000E+00    0.000E+00
     2.250     0.290    0.645E+00    0.302E+00    0.439E+00    0.282E-01    0.355E-01    0.133E-01    0.133E-01    0.871E-03    0.871E-03    0.000E+00    0.000E+00
     2.250     0.300    0.638E+00    0.294E+00    0.406E+00    0.267E-01    0.328E-01    0.124E-01    0.124E-01    0.784E-03    0.784E-03    0.000E+00    0.000E+00
     2.250     0.310    0.631E+00    0.285E+00    0.376E+00    0.252E-01    0.302E-01    0.115E-01    0.115E-01    0.705E-03    0.705E-03    0.000E+00    0.000E+00
     2.250     0.320    0.622E+00    0.276E+00    0.347E+00    0.238E-01    0.279E-01    0.107E-01    0.107E-01    0.633E-03    0.633E-03    0.000E+00    0.000E+00
     2.250     0.330    0.613E+00    0.267E+00    0.319E+00    0.224E-01    0.257E-01    0.998E-02    0.998E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
     2.250     0.340    0.603E+00    0.258E+00    0.294E+00    0.211E-01    0.237E-01    0.927E-02    0.927E-02    0.508E-03    0.508E-03    0.000E+00    0.000E+00
     2.250     0.350    0.592E+00    0.249E+00    0.270E+00    0.198E-01    0.219E-01    0.861E-02    0.861E-02    0.453E-03    0.453E-03    0.000E+00    0.000E+00
     2.250     0.360    0.581E+00    0.240E+00    0.247E+00    0.185E-01    0.202E-01    0.799E-02    0.799E-02    0.404E-03    0.404E-03    0.000E+00    0.000E+00
     2.250     0.370    0.569E+00    0.230E+00    0.226E+00    0.173E-01    0.186E-01    0.740E-02    0.740E-02    0.360E-03    0.360E-03    0.000E+00    0.000E+00
     2.250     0.380    0.557E+00    0.221E+00    0.206E+00    0.162E-01    0.171E-01    0.685E-02    0.685E-02    0.319E-03    0.319E-03    0.000E+00    0.000E+00
     2.250     0.390    0.544E+00    0.212E+00    0.188E+00    0.150E-01    0.158E-01    0.633E-02    0.633E-02    0.283E-03    0.283E-03    0.000E+00    0.000E+00
     2.250     0.400    0.530E+00    0.203E+00    0.171E+00    0.140E-01    0.145E-01    0.585E-02    0.585E-02    0.250E-03    0.250E-03    0.000E+00    0.000E+00
     2.250     0.410    0.516E+00    0.193E+00    0.155E+00    0.129E-01    0.134E-01    0.539E-02    0.539E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     2.250     0.420    0.502E+00    0.184E+00    0.141E+00    0.120E-01    0.123E-01    0.497E-02    0.497E-02    0.195E-03    0.195E-03    0.000E+00    0.000E+00
     2.250     0.430    0.487E+00    0.175E+00    0.127E+00    0.111E-01    0.113E-01    0.457E-02    0.457E-02    0.171E-03    0.171E-03    0.000E+00    0.000E+00
     2.250     0.440    0.473E+00    0.166E+00    0.115E+00    0.102E-01    0.103E-01    0.419E-02    0.419E-02    0.150E-03    0.150E-03    0.000E+00    0.000E+00
     2.250     0.450    0.457E+00    0.157E+00    0.103E+00    0.936E-02    0.948E-02    0.385E-02    0.385E-02    0.131E-03    0.131E-03    0.000E+00    0.000E+00
     2.250     0.460    0.442E+00    0.149E+00    0.926E-01    0.859E-02    0.867E-02    0.352E-02    0.352E-02    0.114E-03    0.114E-03    0.000E+00    0.000E+00
     2.250     0.470    0.427E+00    0.140E+00    0.829E-01    0.787E-02    0.792E-02    0.322E-02    0.322E-02    0.995E-04    0.995E-04    0.000E+00    0.000E+00
     2.250     0.480    0.411E+00    0.132E+00    0.741E-01    0.719E-02    0.723E-02    0.293E-02    0.293E-02    0.864E-04    0.864E-04    0.000E+00    0.000E+00
     2.250     0.490    0.396E+00    0.124E+00    0.660E-01    0.655E-02    0.658E-02    0.267E-02    0.267E-02    0.747E-04    0.747E-04    0.000E+00    0.000E+00
     2.250     0.500    0.380E+00    0.116E+00    0.587E-01    0.596E-02    0.598E-02    0.243E-02    0.243E-02    0.645E-04    0.645E-04    0.000E+00    0.000E+00
     2.250     0.510    0.364E+00    0.108E+00    0.520E-01    0.541E-02    0.542E-02    0.220E-02    0.220E-02    0.555E-04    0.555E-04    0.000E+00    0.000E+00
     2.250     0.520    0.349E+00    0.101E+00    0.460E-01    0.490E-02    0.491E-02    0.199E-02    0.199E-02    0.476E-04    0.476E-04    0.000E+00    0.000E+00
     2.250     0.530    0.334E+00    0.935E-01    0.405E-01    0.442E-02    0.443E-02    0.179E-02    0.179E-02    0.407E-04    0.407E-04    0.000E+00    0.000E+00
     2.250     0.540    0.318E+00    0.866E-01    0.356E-01    0.398E-02    0.399E-02    0.161E-02    0.161E-02    0.346E-04    0.346E-04    0.000E+00    0.000E+00
