     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.360E+00    0.313E+00    0.247E+01    0.211E+00    0.231E+00    0.102E+00    0.102E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.250     0.020    0.409E+00    0.350E+00    0.264E+01    0.185E+00    0.206E+00    0.890E-01    0.890E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.381E+00    0.262E+01    0.171E+00    0.191E+00    0.809E-01    0.809E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.404E+00    0.250E+01    0.161E+00    0.180E+00    0.753E-01    0.753E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.250     0.050    0.531E+00    0.421E+00    0.235E+01    0.151E+00    0.171E+00    0.703E-01    0.703E-01    0.990E-02    0.990E-02    0.000E+00    0.000E+00
     2.250     0.060    0.561E+00    0.433E+00    0.218E+01    0.140E+00    0.164E+00    0.659E-01    0.659E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     2.250     0.070    0.586E+00    0.441E+00    0.201E+01    0.130E+00    0.158E+00    0.619E-01    0.619E-01    0.705E-02    0.705E-02    0.000E+00    0.000E+00
     2.250     0.080    0.608E+00    0.446E+00    0.184E+01    0.120E+00    0.153E+00    0.581E-01    0.581E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     2.250     0.090    0.627E+00    0.448E+00    0.168E+01    0.110E+00    0.147E+00    0.546E-01    0.546E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.250     0.100    0.644E+00    0.449E+00    0.153E+01    0.101E+00    0.141E+00    0.512E-01    0.512E-01    0.441E-02    0.441E-02    0.000E+00    0.000E+00
     2.250     0.110    0.659E+00    0.447E+00    0.139E+01    0.928E-01    0.135E+00    0.479E-01    0.479E-01    0.381E-02    0.381E-02    0.000E+00    0.000E+00
     2.250     0.120    0.672E+00    0.444E+00    0.127E+01    0.853E-01    0.129E+00    0.448E-01    0.448E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.250     0.130    0.683E+00    0.440E+00    0.115E+01    0.786E-01    0.122E+00    0.418E-01    0.418E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     2.250     0.140    0.693E+00    0.435E+00    0.105E+01    0.727E-01    0.115E+00    0.390E-01    0.390E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
