     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.360E+00    0.313E+00    0.246E+01    0.212E+00    0.231E+00    0.102E+00    0.102E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.250     0.020    0.409E+00    0.350E+00    0.265E+01    0.185E+00    0.206E+00    0.890E-01    0.890E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.380E+00    0.264E+01    0.171E+00    0.191E+00    0.809E-01    0.809E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.403E+00    0.253E+01    0.161E+00    0.180E+00    0.752E-01    0.752E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.420E+00    0.238E+01    0.150E+00    0.171E+00    0.702E-01    0.702E-01    0.995E-02    0.995E-02    0.000E+00    0.000E+00
     2.250     0.060    0.562E+00    0.432E+00    0.221E+01    0.140E+00    0.164E+00    0.658E-01    0.658E-01    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     2.250     0.070    0.587E+00    0.440E+00    0.203E+01    0.130E+00    0.158E+00    0.618E-01    0.618E-01    0.706E-02    0.706E-02    0.000E+00    0.000E+00
     2.250     0.080    0.609E+00    0.446E+00    0.186E+01    0.120E+00    0.153E+00    0.580E-01    0.580E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     2.250     0.090    0.628E+00    0.449E+00    0.170E+01    0.110E+00    0.147E+00    0.545E-01    0.545E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     2.250     0.100    0.645E+00    0.449E+00    0.155E+01    0.101E+00    0.142E+00    0.511E-01    0.511E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.250     0.110    0.659E+00    0.448E+00    0.140E+01    0.922E-01    0.136E+00    0.478E-01    0.478E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
     2.250     0.120    0.672E+00    0.446E+00    0.127E+01    0.846E-01    0.129E+00    0.448E-01    0.448E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.250     0.130    0.684E+00    0.442E+00    0.115E+01    0.778E-01    0.123E+00    0.418E-01    0.418E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.250     0.140    0.693E+00    0.437E+00    0.105E+01    0.718E-01    0.116E+00    0.390E-01    0.390E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.250     0.150    0.701E+00    0.431E+00    0.949E+00    0.664E-01    0.109E+00    0.363E-01    0.363E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     2.250     0.160    0.708E+00    0.425E+00    0.862E+00    0.616E-01    0.101E+00    0.338E-01    0.338E-01    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     2.250     0.170    0.713E+00    0.418E+00    0.784E+00    0.572E-01    0.943E-01    0.313E-01    0.313E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
