     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.250     0.010    0.360E+00    0.314E+00    0.246E+01    0.212E+00    0.232E+00    0.102E+00    0.102E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.250     0.020    0.410E+00    0.351E+00    0.265E+01    0.185E+00    0.207E+00    0.891E-01    0.891E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     2.250     0.030    0.456E+00    0.381E+00    0.264E+01    0.171E+00    0.191E+00    0.810E-01    0.810E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     2.250     0.040    0.497E+00    0.404E+00    0.252E+01    0.161E+00    0.180E+00    0.753E-01    0.753E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.250     0.050    0.532E+00    0.421E+00    0.237E+01    0.151E+00    0.171E+00    0.703E-01    0.703E-01    0.995E-02    0.995E-02    0.000E+00    0.000E+00
     2.250     0.060    0.562E+00    0.433E+00    0.220E+01    0.140E+00    0.164E+00    0.660E-01    0.660E-01    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     2.250     0.070    0.587E+00    0.441E+00    0.203E+01    0.130E+00    0.158E+00    0.619E-01    0.619E-01    0.706E-02    0.706E-02    0.000E+00    0.000E+00
     2.250     0.080    0.609E+00    0.446E+00    0.186E+01    0.120E+00    0.153E+00    0.581E-01    0.581E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     2.250     0.090    0.628E+00    0.449E+00    0.170E+01    0.110E+00    0.147E+00    0.546E-01    0.546E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     2.250     0.100    0.644E+00    0.449E+00    0.154E+01    0.101E+00    0.142E+00    0.512E-01    0.512E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.250     0.110    0.659E+00    0.447E+00    0.140E+01    0.924E-01    0.136E+00    0.479E-01    0.479E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
     2.250     0.120    0.672E+00    0.444E+00    0.127E+01    0.848E-01    0.130E+00    0.448E-01    0.448E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.250     0.130    0.683E+00    0.440E+00    0.115E+01    0.780E-01    0.123E+00    0.419E-01    0.419E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.250     0.140    0.693E+00    0.435E+00    0.105E+01    0.720E-01    0.116E+00    0.391E-01    0.391E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.250     0.150    0.701E+00    0.429E+00    0.949E+00    0.666E-01    0.109E+00    0.364E-01    0.364E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
     2.250     0.160    0.708E+00    0.423E+00    0.862E+00    0.617E-01    0.102E+00    0.338E-01    0.338E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.250     0.170    0.713E+00    0.416E+00    0.784E+00    0.574E-01    0.944E-01    0.314E-01    0.314E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     2.250     0.180    0.716E+00    0.409E+00    0.714E+00    0.535E-01    0.874E-01    0.291E-01    0.291E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     2.250     0.190    0.719E+00    0.401E+00    0.652E+00    0.499E-01    0.805E-01    0.269E-01    0.269E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.250     0.200    0.719E+00    0.394E+00    0.596E+00    0.466E-01    0.739E-01    0.248E-01    0.248E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     2.250     0.210    0.719E+00    0.386E+00    0.547E+00    0.435E-01    0.676E-01    0.229E-01    0.229E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     2.250     0.220    0.717E+00    0.378E+00    0.503E+00    0.406E-01    0.616E-01    0.210E-01    0.210E-01    0.978E-03    0.978E-03    0.000E+00    0.000E+00
     2.250     0.230    0.713E+00    0.369E+00    0.464E+00    0.379E-01    0.560E-01    0.193E-01    0.193E-01    0.882E-03    0.882E-03    0.000E+00    0.000E+00
     2.250     0.240    0.709E+00    0.361E+00    0.429E+00    0.354E-01    0.507E-01    0.177E-01    0.177E-01    0.797E-03    0.797E-03    0.000E+00    0.000E+00
     2.250     0.250    0.703E+00    0.352E+00    0.397E+00    0.329E-01    0.458E-01    0.162E-01    0.162E-01    0.722E-03    0.722E-03    0.000E+00    0.000E+00
     2.250     0.260    0.696E+00    0.343E+00    0.369E+00    0.306E-01    0.413E-01    0.148E-01    0.148E-01    0.654E-03    0.654E-03    0.000E+00    0.000E+00
     2.250     0.270    0.688E+00    0.334E+00    0.344E+00    0.284E-01    0.371E-01    0.134E-01    0.134E-01    0.593E-03    0.593E-03    0.000E+00    0.000E+00
     2.250     0.280    0.678E+00    0.324E+00    0.321E+00    0.262E-01    0.333E-01    0.122E-01    0.122E-01    0.538E-03    0.538E-03    0.000E+00    0.000E+00
     2.250     0.290    0.668E+00    0.314E+00    0.300E+00    0.242E-01    0.298E-01    0.111E-01    0.111E-01    0.488E-03    0.488E-03    0.000E+00    0.000E+00
     2.250     0.300    0.657E+00    0.305E+00    0.281E+00    0.222E-01    0.267E-01    0.100E-01    0.100E-01    0.442E-03    0.442E-03    0.000E+00    0.000E+00
