     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.423E+00    0.388E+00    0.373E+01    0.264E+00    0.285E+00    0.138E+00    0.138E+00    0.467E-01    0.467E-01    0.000E+00    0.000E+00
     4.435     0.020    0.435E+00    0.392E+00    0.297E+01    0.220E+00    0.239E+00    0.114E+00    0.114E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00
     4.435     0.030    0.454E+00    0.398E+00    0.255E+01    0.193E+00    0.209E+00    0.993E-01    0.993E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     4.435     0.040    0.476E+00    0.402E+00    0.229E+01    0.175E+00    0.188E+00    0.892E-01    0.892E-01    0.277E-01    0.277E-01    0.000E+00    0.000E+00
     4.435     0.050    0.495E+00    0.405E+00    0.208E+01    0.159E+00    0.171E+00    0.808E-01    0.808E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     4.435     0.060    0.513E+00    0.406E+00    0.192E+01    0.145E+00    0.159E+00    0.738E-01    0.738E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     4.435     0.070    0.529E+00    0.407E+00    0.177E+01    0.132E+00    0.148E+00    0.677E-01    0.677E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.435     0.080    0.544E+00    0.407E+00    0.164E+01    0.120E+00    0.139E+00    0.624E-01    0.624E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     4.435     0.090    0.558E+00    0.406E+00    0.153E+01    0.109E+00    0.131E+00    0.576E-01    0.576E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     4.435     0.100    0.571E+00    0.404E+00    0.142E+01    0.992E-01    0.124E+00    0.533E-01    0.533E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     4.435     0.110    0.582E+00    0.402E+00    0.132E+01    0.905E-01    0.117E+00    0.493E-01    0.493E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.435     0.120    0.593E+00    0.398E+00    0.123E+01    0.828E-01    0.110E+00    0.458E-01    0.458E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     4.435     0.130    0.602E+00    0.394E+00    0.115E+01    0.760E-01    0.104E+00    0.425E-01    0.425E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     4.435     0.140    0.610E+00    0.389E+00    0.107E+01    0.700E-01    0.978E-01    0.394E-01    0.394E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
