     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.419E+00    0.368E+00    0.370E+01    0.257E+00    0.277E+00    0.150E+00    0.150E+00    0.724E-01    0.724E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.392E+00    0.337E+01    0.217E+00    0.238E+00    0.123E+00    0.123E+00    0.540E-01    0.540E-01    0.000E+00    0.000E+00
     4.435     0.030    0.496E+00    0.412E+00    0.306E+01    0.193E+00    0.214E+00    0.107E+00    0.107E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     4.435     0.040    0.531E+00    0.427E+00    0.277E+01    0.177E+00    0.197E+00    0.954E-01    0.954E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     4.435     0.050    0.559E+00    0.437E+00    0.250E+01    0.162E+00    0.184E+00    0.860E-01    0.860E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
     4.435     0.060    0.583E+00    0.443E+00    0.225E+01    0.148E+00    0.173E+00    0.783E-01    0.783E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     4.435     0.070    0.604E+00    0.447E+00    0.202E+01    0.135E+00    0.164E+00    0.716E-01    0.716E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.435     0.080    0.621E+00    0.447E+00    0.181E+01    0.123E+00    0.156E+00    0.657E-01    0.657E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     4.435     0.090    0.635E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.604E-01    0.604E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     4.435     0.100    0.648E+00    0.443E+00    0.146E+01    0.101E+00    0.141E+00    0.556E-01    0.556E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.435     0.110    0.659E+00    0.439E+00    0.131E+01    0.920E-01    0.133E+00    0.512E-01    0.512E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     4.435     0.120    0.668E+00    0.434E+00    0.118E+01    0.838E-01    0.125E+00    0.472E-01    0.472E-01    0.898E-02    0.898E-02    0.000E+00    0.000E+00
     4.435     0.130    0.675E+00    0.428E+00    0.106E+01    0.766E-01    0.118E+00    0.435E-01    0.435E-01    0.780E-02    0.780E-02    0.000E+00    0.000E+00
     4.435     0.140    0.681E+00    0.421E+00    0.960E+00    0.702E-01    0.110E+00    0.401E-01    0.401E-01    0.681E-02    0.681E-02    0.000E+00    0.000E+00
     4.435     0.150    0.686E+00    0.413E+00    0.868E+00    0.646E-01    0.102E+00    0.370E-01    0.370E-01    0.597E-02    0.597E-02    0.000E+00    0.000E+00
     4.435     0.160    0.689E+00    0.405E+00    0.786E+00    0.596E-01    0.948E-01    0.340E-01    0.340E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     4.435     0.170    0.691E+00    0.397E+00    0.713E+00    0.551E-01    0.875E-01    0.313E-01    0.313E-01    0.465E-02    0.465E-02    0.000E+00    0.000E+00
     4.435     0.180    0.691E+00    0.388E+00    0.649E+00    0.510E-01    0.805E-01    0.288E-01    0.288E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     4.435     0.190    0.690E+00    0.380E+00    0.592E+00    0.473E-01    0.737E-01    0.264E-01    0.264E-01    0.367E-02    0.367E-02    0.000E+00    0.000E+00
     4.435     0.200    0.688E+00    0.371E+00    0.541E+00    0.439E-01    0.672E-01    0.242E-01    0.242E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     4.435     0.210    0.684E+00    0.362E+00    0.496E+00    0.408E-01    0.612E-01    0.222E-01    0.222E-01    0.293E-02    0.293E-02    0.000E+00    0.000E+00
     4.435     0.220    0.679E+00    0.352E+00    0.455E+00    0.379E-01    0.555E-01    0.203E-01    0.203E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
