     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.422E+00    0.387E+00    0.370E+01    0.264E+00    0.285E+00    0.138E+00    0.138E+00    0.462E-01    0.462E-01    0.000E+00    0.000E+00
     4.435     0.020    0.434E+00    0.393E+00    0.294E+01    0.220E+00    0.238E+00    0.114E+00    0.114E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00
     4.435     0.030    0.454E+00    0.400E+00    0.252E+01    0.193E+00    0.208E+00    0.988E-01    0.988E-01    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     4.435     0.040    0.475E+00    0.404E+00    0.226E+01    0.175E+00    0.187E+00    0.886E-01    0.886E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     4.435     0.050    0.495E+00    0.407E+00    0.205E+01    0.159E+00    0.170E+00    0.801E-01    0.801E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     4.435     0.060    0.513E+00    0.409E+00    0.188E+01    0.145E+00    0.157E+00    0.731E-01    0.731E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     4.435     0.070    0.529E+00    0.409E+00    0.173E+01    0.132E+00    0.146E+00    0.671E-01    0.671E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     4.435     0.080    0.544E+00    0.409E+00    0.160E+01    0.120E+00    0.137E+00    0.617E-01    0.617E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     4.435     0.090    0.558E+00    0.408E+00    0.148E+01    0.109E+00    0.129E+00    0.570E-01    0.570E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     4.435     0.100    0.571E+00    0.405E+00    0.138E+01    0.992E-01    0.122E+00    0.527E-01    0.527E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     4.435     0.110    0.583E+00    0.402E+00    0.129E+01    0.905E-01    0.115E+00    0.488E-01    0.488E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     4.435     0.120    0.593E+00    0.399E+00    0.120E+01    0.827E-01    0.109E+00    0.452E-01    0.452E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     4.435     0.130    0.602E+00    0.394E+00    0.112E+01    0.758E-01    0.102E+00    0.420E-01    0.420E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     4.435     0.140    0.611E+00    0.389E+00    0.104E+01    0.698E-01    0.963E-01    0.390E-01    0.390E-01    0.965E-02    0.965E-02    0.000E+00    0.000E+00
     4.435     0.150    0.618E+00    0.384E+00    0.973E+00    0.644E-01    0.906E-01    0.363E-01    0.363E-01    0.879E-02    0.879E-02    0.000E+00    0.000E+00
     4.435     0.160    0.624E+00    0.378E+00    0.908E+00    0.595E-01    0.850E-01    0.337E-01    0.337E-01    0.801E-02    0.801E-02    0.000E+00    0.000E+00
     4.435     0.170    0.629E+00    0.371E+00    0.848E+00    0.553E-01    0.796E-01    0.314E-01    0.314E-01    0.730E-02    0.730E-02    0.000E+00    0.000E+00
     4.435     0.180    0.632E+00    0.365E+00    0.791E+00    0.514E-01    0.744E-01    0.292E-01    0.292E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     4.435     0.190    0.635E+00    0.357E+00    0.738E+00    0.480E-01    0.694E-01    0.271E-01    0.271E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     4.435     0.200    0.636E+00    0.350E+00    0.688E+00    0.449E-01    0.646E-01    0.252E-01    0.252E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     4.435     0.210    0.637E+00    0.342E+00    0.641E+00    0.421E-01    0.600E-01    0.234E-01    0.234E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     4.435     0.220    0.636E+00    0.334E+00    0.597E+00    0.395E-01    0.557E-01    0.218E-01    0.218E-01    0.458E-02    0.458E-02    0.000E+00    0.000E+00
     4.435     0.230    0.634E+00    0.326E+00    0.556E+00    0.372E-01    0.516E-01    0.203E-01    0.203E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00
     4.435     0.240    0.631E+00    0.318E+00    0.517E+00    0.350E-01    0.477E-01    0.188E-01    0.188E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     4.435     0.250    0.627E+00    0.309E+00    0.481E+00    0.329E-01    0.441E-01    0.175E-01    0.175E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     4.435     0.260    0.621E+00    0.301E+00    0.446E+00    0.310E-01    0.407E-01    0.162E-01    0.162E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     4.435     0.270    0.615E+00    0.292E+00    0.414E+00    0.291E-01    0.375E-01    0.150E-01    0.150E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     4.435     0.280    0.608E+00    0.283E+00    0.384E+00    0.274E-01    0.345E-01    0.139E-01    0.139E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     4.435     0.290    0.601E+00    0.274E+00    0.356E+00    0.258E-01    0.318E-01    0.129E-01    0.129E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     4.435     0.300    0.592E+00    0.265E+00    0.329E+00    0.242E-01    0.292E-01    0.119E-01    0.119E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     4.435     0.310    0.583E+00    0.256E+00    0.304E+00    0.227E-01    0.268E-01    0.111E-01    0.111E-01    0.191E-02    0.191E-02    0.000E+00    0.000E+00
     4.435     0.320    0.572E+00    0.247E+00    0.281E+00    0.212E-01    0.246E-01    0.102E-01    0.102E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     4.435     0.330    0.562E+00    0.238E+00    0.259E+00    0.199E-01    0.226E-01    0.943E-02    0.943E-02    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     4.435     0.340    0.550E+00    0.229E+00    0.239E+00    0.185E-01    0.207E-01    0.870E-02    0.870E-02    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     4.435     0.350    0.538E+00    0.220E+00    0.220E+00    0.173E-01    0.190E-01    0.802E-02    0.802E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     4.435     0.360    0.526E+00    0.211E+00    0.202E+00    0.161E-01    0.174E-01    0.738E-02    0.738E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     4.435     0.370    0.513E+00    0.202E+00    0.186E+00    0.149E-01    0.160E-01    0.679E-02    0.679E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     4.435     0.380    0.500E+00    0.193E+00    0.170E+00    0.138E-01    0.146E-01    0.623E-02    0.623E-02    0.915E-03    0.915E-03    0.000E+00    0.000E+00
     4.435     0.390    0.486E+00    0.184E+00    0.156E+00    0.127E-01    0.134E-01    0.572E-02    0.572E-02    0.819E-03    0.819E-03    0.000E+00    0.000E+00
     4.435     0.400    0.472E+00    0.175E+00    0.143E+00    0.117E-01    0.122E-01    0.524E-02    0.524E-02    0.732E-03    0.732E-03    0.000E+00    0.000E+00
     4.435     0.410    0.458E+00    0.166E+00    0.130E+00    0.108E-01    0.112E-01    0.479E-02    0.479E-02    0.653E-03    0.653E-03    0.000E+00    0.000E+00
     4.435     0.420    0.443E+00    0.158E+00    0.119E+00    0.993E-02    0.102E-01    0.437E-02    0.437E-02    0.582E-03    0.582E-03    0.000E+00    0.000E+00
     4.435     0.430    0.429E+00    0.149E+00    0.108E+00    0.910E-02    0.929E-02    0.399E-02    0.399E-02    0.517E-03    0.517E-03    0.000E+00    0.000E+00
     4.435     0.440    0.414E+00    0.141E+00    0.981E-01    0.832E-02    0.846E-02    0.363E-02    0.363E-02    0.459E-03    0.459E-03    0.000E+00    0.000E+00
     4.435     0.450    0.399E+00    0.133E+00    0.890E-01    0.759E-02    0.769E-02    0.330E-02    0.330E-02    0.407E-03    0.407E-03    0.000E+00    0.000E+00
     4.435     0.460    0.384E+00    0.125E+00    0.806E-01    0.690E-02    0.698E-02    0.299E-02    0.299E-02    0.360E-03    0.360E-03    0.000E+00    0.000E+00
     4.435     0.470    0.370E+00    0.117E+00    0.729E-01    0.627E-02    0.632E-02    0.271E-02    0.271E-02    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     4.435     0.480    0.355E+00    0.110E+00    0.658E-01    0.568E-02    0.571E-02    0.245E-02    0.245E-02    0.279E-03    0.279E-03    0.000E+00    0.000E+00
     4.435     0.490    0.340E+00    0.103E+00    0.592E-01    0.513E-02    0.516E-02    0.220E-02    0.220E-02    0.246E-03    0.246E-03    0.000E+00    0.000E+00
     4.435     0.500    0.325E+00    0.956E-01    0.532E-01    0.462E-02    0.464E-02    0.198E-02    0.198E-02    0.215E-03    0.215E-03    0.000E+00    0.000E+00
     4.435     0.510    0.311E+00    0.889E-01    0.477E-01    0.415E-02    0.417E-02    0.178E-02    0.178E-02    0.188E-03    0.188E-03    0.000E+00    0.000E+00
     4.435     0.520    0.296E+00    0.824E-01    0.427E-01    0.372E-02    0.373E-02    0.159E-02    0.159E-02    0.164E-03    0.164E-03    0.000E+00    0.000E+00
     4.435     0.530    0.282E+00    0.762E-01    0.381E-01    0.332E-02    0.333E-02    0.142E-02    0.142E-02    0.143E-03    0.143E-03    0.000E+00    0.000E+00
     4.435     0.540    0.268E+00    0.703E-01    0.340E-01    0.296E-02    0.296E-02    0.126E-02    0.126E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     4.435     0.550    0.254E+00    0.646E-01    0.302E-01    0.263E-02    0.263E-02    0.111E-02    0.111E-02    0.107E-03    0.107E-03    0.000E+00    0.000E+00
     4.435     0.560    0.240E+00    0.592E-01    0.267E-01    0.232E-02    0.232E-02    0.984E-03    0.984E-03    0.923E-04    0.923E-04    0.000E+00    0.000E+00
     4.435     0.570    0.227E+00    0.541E-01    0.236E-01    0.204E-02    0.204E-02    0.864E-03    0.864E-03    0.793E-04    0.793E-04    0.000E+00    0.000E+00
     4.435     0.580    0.214E+00    0.493E-01    0.208E-01    0.179E-02    0.179E-02    0.756E-03    0.756E-03    0.680E-04    0.680E-04    0.000E+00    0.000E+00
     4.435     0.590    0.201E+00    0.447E-01    0.183E-01    0.156E-02    0.156E-02    0.658E-03    0.658E-03    0.580E-04    0.580E-04    0.000E+00    0.000E+00
     4.435     0.600    0.189E+00    0.405E-01    0.160E-01    0.135E-02    0.135E-02    0.570E-03    0.570E-03    0.493E-04    0.493E-04    0.000E+00    0.000E+00
     4.435     0.610    0.177E+00    0.365E-01    0.140E-01    0.116E-02    0.116E-02    0.491E-03    0.491E-03    0.418E-04    0.418E-04    0.000E+00    0.000E+00
