     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.418E+00    0.368E+00    0.370E+01    0.256E+00    0.276E+00    0.150E+00    0.150E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.391E+00    0.336E+01    0.216E+00    0.237E+00    0.123E+00    0.123E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00
     4.435     0.030    0.496E+00    0.411E+00    0.305E+01    0.193E+00    0.213E+00    0.106E+00    0.106E+00    0.421E-01    0.421E-01    0.000E+00    0.000E+00
     4.435     0.040    0.530E+00    0.426E+00    0.275E+01    0.177E+00    0.196E+00    0.951E-01    0.951E-01    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     4.435     0.050    0.559E+00    0.436E+00    0.248E+01    0.162E+00    0.183E+00    0.858E-01    0.858E-01    0.281E-01    0.281E-01    0.000E+00    0.000E+00
     4.435     0.060    0.583E+00    0.442E+00    0.223E+01    0.148E+00    0.172E+00    0.781E-01    0.781E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     4.435     0.070    0.604E+00    0.446E+00    0.200E+01    0.135E+00    0.163E+00    0.714E-01    0.714E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.435     0.080    0.621E+00    0.447E+00    0.180E+01    0.123E+00    0.155E+00    0.655E-01    0.655E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     4.435     0.090    0.636E+00    0.446E+00    0.162E+01    0.111E+00    0.148E+00    0.603E-01    0.603E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     4.435     0.100    0.649E+00    0.443E+00    0.146E+01    0.101E+00    0.140E+00    0.555E-01    0.555E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.435     0.110    0.660E+00    0.439E+00    0.131E+01    0.920E-01    0.133E+00    0.512E-01    0.512E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     4.435     0.120    0.669E+00    0.434E+00    0.118E+01    0.839E-01    0.125E+00    0.472E-01    0.472E-01    0.904E-02    0.904E-02    0.000E+00    0.000E+00
     4.435     0.130    0.676E+00    0.428E+00    0.106E+01    0.767E-01    0.117E+00    0.435E-01    0.435E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     4.435     0.140    0.682E+00    0.421E+00    0.962E+00    0.703E-01    0.110E+00    0.401E-01    0.401E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00
     4.435     0.150    0.687E+00    0.413E+00    0.871E+00    0.647E-01    0.102E+00    0.370E-01    0.370E-01    0.604E-02    0.604E-02    0.000E+00    0.000E+00
     4.435     0.160    0.690E+00    0.405E+00    0.790E+00    0.596E-01    0.946E-01    0.340E-01    0.340E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
     4.435     0.170    0.692E+00    0.397E+00    0.718E+00    0.551E-01    0.873E-01    0.313E-01    0.313E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     4.435     0.180    0.692E+00    0.389E+00    0.654E+00    0.511E-01    0.803E-01    0.288E-01    0.288E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
     4.435     0.190    0.691E+00    0.380E+00    0.598E+00    0.474E-01    0.735E-01    0.264E-01    0.264E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
     4.435     0.200    0.689E+00    0.371E+00    0.547E+00    0.440E-01    0.671E-01    0.242E-01    0.242E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
     4.435     0.210    0.685E+00    0.362E+00    0.502E+00    0.408E-01    0.610E-01    0.222E-01    0.222E-01    0.298E-02    0.298E-02    0.000E+00    0.000E+00
     4.435     0.220    0.680E+00    0.353E+00    0.462E+00    0.379E-01    0.554E-01    0.203E-01    0.203E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
     4.435     0.230    0.674E+00    0.343E+00    0.426E+00    0.352E-01    0.501E-01    0.185E-01    0.185E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     4.435     0.240    0.667E+00    0.334E+00    0.393E+00    0.326E-01    0.452E-01    0.169E-01    0.169E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     4.435     0.250    0.659E+00    0.324E+00    0.364E+00    0.302E-01    0.406E-01    0.153E-01    0.153E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     4.435     0.260    0.650E+00    0.314E+00    0.337E+00    0.279E-01    0.365E-01    0.139E-01    0.139E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     4.435     0.270    0.640E+00    0.304E+00    0.313E+00    0.257E-01    0.327E-01    0.126E-01    0.126E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     4.435     0.280    0.629E+00    0.294E+00    0.291E+00    0.236E-01    0.292E-01    0.114E-01    0.114E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     4.435     0.290    0.617E+00    0.284E+00    0.270E+00    0.217E-01    0.261E-01    0.103E-01    0.103E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     4.435     0.300    0.604E+00    0.274E+00    0.252E+00    0.198E-01    0.233E-01    0.931E-02    0.931E-02    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     4.435     0.310    0.591E+00    0.264E+00    0.234E+00    0.180E-01    0.207E-01    0.838E-02    0.838E-02    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     4.435     0.320    0.578E+00    0.253E+00    0.218E+00    0.164E-01    0.184E-01    0.752E-02    0.752E-02    0.939E-03    0.939E-03    0.000E+00    0.000E+00
     4.435     0.330    0.563E+00    0.243E+00    0.203E+00    0.148E-01    0.164E-01    0.674E-02    0.674E-02    0.843E-03    0.843E-03    0.000E+00    0.000E+00
     4.435     0.340    0.549E+00    0.232E+00    0.190E+00    0.133E-01    0.145E-01    0.602E-02    0.602E-02    0.755E-03    0.755E-03    0.000E+00    0.000E+00
     4.435     0.350    0.533E+00    0.222E+00    0.177E+00    0.120E-01    0.129E-01    0.537E-02    0.537E-02    0.676E-03    0.676E-03    0.000E+00    0.000E+00
     4.435     0.360    0.518E+00    0.212E+00    0.164E+00    0.107E-01    0.114E-01    0.478E-02    0.478E-02    0.603E-03    0.603E-03    0.000E+00    0.000E+00
     4.435     0.370    0.502E+00    0.201E+00    0.153E+00    0.958E-02    0.100E-01    0.425E-02    0.425E-02    0.537E-03    0.537E-03    0.000E+00    0.000E+00
     4.435     0.380    0.486E+00    0.191E+00    0.142E+00    0.852E-02    0.885E-02    0.376E-02    0.376E-02    0.478E-03    0.478E-03    0.000E+00    0.000E+00
     4.435     0.390    0.470E+00    0.181E+00    0.132E+00    0.756E-02    0.779E-02    0.332E-02    0.332E-02    0.424E-03    0.424E-03    0.000E+00    0.000E+00
     4.435     0.400    0.454E+00    0.171E+00    0.122E+00    0.668E-02    0.684E-02    0.293E-02    0.293E-02    0.374E-03    0.374E-03    0.000E+00    0.000E+00
     4.435     0.410    0.437E+00    0.161E+00    0.113E+00    0.588E-02    0.600E-02    0.257E-02    0.257E-02    0.330E-03    0.330E-03    0.000E+00    0.000E+00
     4.435     0.420    0.421E+00    0.151E+00    0.104E+00    0.517E-02    0.524E-02    0.226E-02    0.226E-02    0.290E-03    0.290E-03    0.000E+00    0.000E+00
     4.435     0.430    0.405E+00    0.142E+00    0.961E-01    0.452E-02    0.457E-02    0.197E-02    0.197E-02    0.254E-03    0.254E-03    0.000E+00    0.000E+00
     4.435     0.440    0.388E+00    0.133E+00    0.884E-01    0.395E-02    0.398E-02    0.172E-02    0.172E-02    0.222E-03    0.222E-03    0.000E+00    0.000E+00
     4.435     0.450    0.372E+00    0.124E+00    0.812E-01    0.343E-02    0.345E-02    0.149E-02    0.149E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     4.435     0.460    0.356E+00    0.115E+00    0.744E-01    0.297E-02    0.299E-02    0.129E-02    0.129E-02    0.167E-03    0.167E-03    0.000E+00    0.000E+00
     4.435     0.470    0.340E+00    0.107E+00    0.680E-01    0.257E-02    0.258E-02    0.112E-02    0.112E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     4.435     0.480    0.324E+00    0.989E-01    0.620E-01    0.221E-02    0.222E-02    0.961E-03    0.961E-03    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     4.435     0.490    0.308E+00    0.913E-01    0.563E-01    0.190E-02    0.190E-02    0.824E-03    0.824E-03    0.106E-03    0.106E-03    0.000E+00    0.000E+00
     4.435     0.500    0.293E+00    0.841E-01    0.511E-01    0.162E-02    0.162E-02    0.704E-03    0.704E-03    0.907E-04    0.907E-04    0.000E+00    0.000E+00
     4.435     0.510    0.278E+00    0.772E-01    0.462E-01    0.138E-02    0.138E-02    0.599E-03    0.599E-03    0.769E-04    0.769E-04    0.000E+00    0.000E+00
     4.435     0.520    0.263E+00    0.706E-01    0.416E-01    0.117E-02    0.117E-02    0.508E-03    0.508E-03    0.648E-04    0.648E-04    0.000E+00    0.000E+00
     4.435     0.530    0.249E+00    0.645E-01    0.374E-01    0.990E-03    0.990E-03    0.429E-03    0.429E-03    0.544E-04    0.544E-04    0.000E+00    0.000E+00
     4.435     0.540    0.234E+00    0.587E-01    0.335E-01    0.833E-03    0.833E-03    0.360E-03    0.360E-03    0.453E-04    0.453E-04    0.000E+00    0.000E+00
     4.435     0.550    0.221E+00    0.532E-01    0.299E-01    0.698E-03    0.698E-03    0.302E-03    0.302E-03    0.376E-04    0.376E-04    0.000E+00    0.000E+00
     4.435     0.560    0.207E+00    0.481E-01    0.266E-01    0.582E-03    0.582E-03    0.251E-03    0.251E-03    0.309E-04    0.309E-04    0.000E+00    0.000E+00
     4.435     0.570    0.194E+00    0.434E-01    0.235E-01    0.483E-03    0.483E-03    0.208E-03    0.208E-03    0.253E-04    0.253E-04    0.000E+00    0.000E+00
     4.435     0.580    0.181E+00    0.390E-01    0.208E-01    0.399E-03    0.399E-03    0.172E-03    0.172E-03    0.205E-04    0.205E-04    0.000E+00    0.000E+00
     4.435     0.590    0.169E+00    0.350E-01    0.183E-01    0.328E-03    0.328E-03    0.141E-03    0.141E-03    0.165E-04    0.165E-04    0.000E+00    0.000E+00
     4.435     0.600    0.157E+00    0.312E-01    0.160E-01    0.268E-03    0.268E-03    0.115E-03    0.115E-03    0.131E-04    0.131E-04    0.000E+00    0.000E+00
     4.435     0.610    0.146E+00    0.278E-01    0.139E-01    0.218E-03    0.218E-03    0.934E-04    0.934E-04    0.103E-04    0.103E-04    0.000E+00    0.000E+00
     4.435     0.620    0.135E+00    0.247E-01    0.121E-01    0.176E-03    0.176E-03    0.752E-04    0.752E-04    0.805E-05    0.805E-05    0.000E+00    0.000E+00
     4.435     0.630    0.125E+00    0.218E-01    0.104E-01    0.141E-03    0.141E-03    0.603E-04    0.603E-04    0.620E-05    0.620E-05    0.000E+00    0.000E+00
     4.435     0.640    0.115E+00    0.192E-01    0.895E-02    0.113E-03    0.113E-03    0.479E-04    0.479E-04    0.469E-05    0.469E-05    0.000E+00    0.000E+00
     4.435     0.650    0.105E+00    0.169E-01    0.765E-02    0.894E-04    0.894E-04    0.379E-04    0.379E-04    0.350E-05    0.350E-05    0.000E+00    0.000E+00
     4.435     0.660    0.963E-01    0.148E-01    0.650E-02    0.703E-04    0.703E-04    0.296E-04    0.296E-04    0.256E-05    0.256E-05    0.000E+00    0.000E+00
     4.435     0.670    0.878E-01    0.129E-01    0.549E-02    0.548E-04    0.548E-04    0.230E-04    0.230E-04    0.182E-05    0.182E-05    0.000E+00    0.000E+00
     4.435     0.680    0.797E-01    0.112E-01    0.461E-02    0.424E-04    0.424E-04    0.177E-04    0.177E-04    0.126E-05    0.126E-05    0.000E+00    0.000E+00
     4.435     0.690    0.721E-01    0.969E-02    0.384E-02    0.325E-04    0.325E-04    0.135E-04    0.135E-04    0.832E-06    0.832E-06    0.000E+00    0.000E+00
     4.435     0.700    0.649E-01    0.836E-02    0.318E-02    0.247E-04    0.247E-04    0.102E-04    0.102E-04    0.520E-06    0.520E-06    0.000E+00    0.000E+00
     4.435     0.710    0.582E-01    0.718E-02    0.262E-02    0.185E-04    0.185E-04    0.759E-05    0.759E-05    0.289E-06    0.289E-06    0.000E+00    0.000E+00
     4.435     0.720    0.520E-01    0.615E-02    0.214E-02    0.138E-04    0.138E-04    0.560E-05    0.560E-05    0.136E-06    0.136E-06    0.000E+00    0.000E+00
     4.435     0.730    0.462E-01    0.524E-02    0.173E-02    0.101E-04    0.101E-04    0.406E-05    0.406E-05    0.469E-07    0.469E-07    0.000E+00    0.000E+00
     4.435     0.740    0.408E-01    0.445E-02    0.139E-02    0.734E-05    0.734E-05    0.292E-05    0.292E-05    0.624E-08    0.624E-08    0.000E+00    0.000E+00
     4.435     0.750    0.359E-01    0.376E-02    0.110E-02    0.524E-05    0.524E-05    0.205E-05    0.205E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.760    0.313E-01    0.317E-02    0.869E-03    0.369E-05    0.369E-05    0.142E-05    0.142E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.770    0.272E-01    0.265E-02    0.678E-03    0.256E-05    0.256E-05    0.967E-06    0.967E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.780    0.234E-01    0.221E-02    0.522E-03    0.173E-05    0.173E-05    0.638E-06    0.638E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.790    0.200E-01    0.184E-02    0.398E-03    0.116E-05    0.116E-05    0.416E-06    0.416E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.800    0.170E-01    0.151E-02    0.298E-03    0.747E-06    0.747E-06    0.258E-06    0.258E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.810    0.142E-01    0.124E-02    0.221E-03    0.476E-06    0.476E-06    0.157E-06    0.157E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.820    0.118E-01    0.101E-02    0.161E-03    0.291E-06    0.291E-06    0.898E-07    0.898E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.830    0.971E-02    0.813E-03    0.115E-03    0.172E-06    0.172E-06    0.485E-07    0.485E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.840    0.787E-02    0.649E-03    0.812E-04    0.987E-07    0.987E-07    0.246E-07    0.246E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.850    0.628E-02    0.512E-03    0.558E-04    0.519E-07    0.519E-07    0.101E-07    0.101E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.860    0.494E-02    0.400E-03    0.377E-04    0.276E-07    0.276E-07    0.384E-08    0.384E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.870    0.380E-02    0.306E-03    0.246E-04    0.118E-07    0.118E-07    0.379E-09    0.379E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.880    0.287E-02    0.231E-03    0.157E-04    0.501E-08    0.501E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.890    0.210E-02    0.170E-03    0.961E-05    0.138E-08    0.138E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.900    0.150E-02    0.121E-03    0.566E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.910    0.103E-02    0.840E-04    0.321E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.920    0.672E-03    0.555E-04    0.166E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.930    0.415E-03    0.348E-04    0.865E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.940    0.236E-03    0.201E-04    0.352E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.950    0.120E-03    0.104E-04    0.145E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.960    0.481E-04    0.427E-05    0.387E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.970    0.930E-05    0.859E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.980    0.000E+00    0.000E+00    0.917E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     4.435     0.990    0.000E+00    0.000E+00    0.250E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

