     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.423E+00    0.389E+00    0.372E+01    0.265E+00    0.286E+00    0.138E+00    0.138E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     4.435     0.020    0.436E+00    0.393E+00    0.297E+01    0.220E+00    0.239E+00    0.114E+00    0.114E+00    0.372E-01    0.372E-01    0.000E+00    0.000E+00
     4.435     0.030    0.455E+00    0.397E+00    0.255E+01    0.193E+00    0.209E+00    0.994E-01    0.994E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.435     0.040    0.476E+00    0.401E+00    0.229E+01    0.175E+00    0.188E+00    0.892E-01    0.892E-01    0.277E-01    0.277E-01    0.000E+00    0.000E+00
     4.435     0.050    0.495E+00    0.403E+00    0.208E+01    0.159E+00    0.171E+00    0.807E-01    0.807E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     4.435     0.060    0.513E+00    0.405E+00    0.191E+01    0.144E+00    0.159E+00    0.737E-01    0.737E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     4.435     0.070    0.530E+00    0.406E+00    0.177E+01    0.131E+00    0.148E+00    0.676E-01    0.676E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     4.435     0.080    0.545E+00    0.406E+00    0.164E+01    0.119E+00    0.139E+00    0.622E-01    0.622E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     4.435     0.090    0.559E+00    0.405E+00    0.153E+01    0.108E+00    0.131E+00    0.574E-01    0.574E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     4.435     0.100    0.571E+00    0.403E+00    0.142E+01    0.984E-01    0.123E+00    0.530E-01    0.530E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     4.435     0.110    0.583E+00    0.401E+00    0.132E+01    0.897E-01    0.116E+00    0.491E-01    0.491E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.435     0.120    0.593E+00    0.397E+00    0.123E+01    0.820E-01    0.110E+00    0.455E-01    0.455E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     4.435     0.130    0.603E+00    0.393E+00    0.115E+01    0.752E-01    0.103E+00    0.422E-01    0.422E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     4.435     0.140    0.611E+00    0.389E+00    0.107E+01    0.692E-01    0.973E-01    0.392E-01    0.392E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
     4.435     0.150    0.618E+00    0.384E+00    0.100E+01    0.639E-01    0.913E-01    0.364E-01    0.364E-01    0.887E-02    0.887E-02    0.000E+00    0.000E+00
     4.435     0.160    0.624E+00    0.378E+00    0.932E+00    0.592E-01    0.855E-01    0.338E-01    0.338E-01    0.805E-02    0.805E-02    0.000E+00    0.000E+00
     4.435     0.170    0.629E+00    0.372E+00    0.867E+00    0.551E-01    0.799E-01    0.314E-01    0.314E-01    0.730E-02    0.730E-02    0.000E+00    0.000E+00
     4.435     0.180    0.633E+00    0.365E+00    0.807E+00    0.513E-01    0.746E-01    0.291E-01    0.291E-01    0.661E-02    0.661E-02    0.000E+00    0.000E+00
     4.435     0.190    0.636E+00    0.358E+00    0.750E+00    0.480E-01    0.694E-01    0.271E-01    0.271E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     4.435     0.200    0.637E+00    0.351E+00    0.696E+00    0.449E-01    0.645E-01    0.251E-01    0.251E-01    0.542E-02    0.542E-02    0.000E+00    0.000E+00
     4.435     0.210    0.637E+00    0.343E+00    0.646E+00    0.422E-01    0.599E-01    0.233E-01    0.233E-01    0.490E-02    0.490E-02    0.000E+00    0.000E+00
     4.435     0.220    0.636E+00    0.336E+00    0.599E+00    0.396E-01    0.555E-01    0.217E-01    0.217E-01    0.443E-02    0.443E-02    0.000E+00    0.000E+00
     4.435     0.230    0.634E+00    0.328E+00    0.554E+00    0.373E-01    0.513E-01    0.201E-01    0.201E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     4.435     0.240    0.631E+00    0.319E+00    0.512E+00    0.351E-01    0.474E-01    0.187E-01    0.187E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     4.435     0.250    0.627E+00    0.311E+00    0.473E+00    0.331E-01    0.437E-01    0.173E-01    0.173E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
     4.435     0.260    0.622E+00    0.302E+00    0.437E+00    0.311E-01    0.403E-01    0.160E-01    0.160E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
     4.435     0.270    0.616E+00    0.294E+00    0.402E+00    0.293E-01    0.371E-01    0.149E-01    0.149E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
     4.435     0.280    0.609E+00    0.285E+00    0.370E+00    0.276E-01    0.341E-01    0.138E-01    0.138E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
