     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.419E+00    0.369E+00    0.370E+01    0.257E+00    0.277E+00    0.150E+00    0.150E+00    0.724E-01    0.724E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.392E+00    0.337E+01    0.217E+00    0.238E+00    0.123E+00    0.123E+00    0.539E-01    0.539E-01    0.000E+00    0.000E+00
     4.435     0.030    0.497E+00    0.413E+00    0.306E+01    0.193E+00    0.214E+00    0.107E+00    0.107E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     4.435     0.040    0.531E+00    0.428E+00    0.277E+01    0.177E+00    0.197E+00    0.955E-01    0.955E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     4.435     0.050    0.560E+00    0.437E+00    0.250E+01    0.162E+00    0.184E+00    0.861E-01    0.861E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
     4.435     0.060    0.584E+00    0.443E+00    0.225E+01    0.148E+00    0.173E+00    0.784E-01    0.784E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     4.435     0.070    0.604E+00    0.447E+00    0.202E+01    0.135E+00    0.164E+00    0.717E-01    0.717E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.435     0.080    0.622E+00    0.447E+00    0.181E+01    0.123E+00    0.156E+00    0.657E-01    0.657E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     4.435     0.090    0.636E+00    0.446E+00    0.163E+01    0.112E+00    0.148E+00    0.604E-01    0.604E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     4.435     0.100    0.649E+00    0.443E+00    0.146E+01    0.101E+00    0.141E+00    0.557E-01    0.557E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.435     0.110    0.660E+00    0.439E+00    0.131E+01    0.922E-01    0.133E+00    0.513E-01    0.513E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     4.435     0.120    0.669E+00    0.434E+00    0.118E+01    0.840E-01    0.125E+00    0.473E-01    0.473E-01    0.897E-02    0.897E-02    0.000E+00    0.000E+00
     4.435     0.130    0.676E+00    0.427E+00    0.106E+01    0.768E-01    0.118E+00    0.436E-01    0.436E-01    0.779E-02    0.779E-02    0.000E+00    0.000E+00
     4.435     0.140    0.682E+00    0.420E+00    0.960E+00    0.704E-01    0.110E+00    0.402E-01    0.402E-01    0.680E-02    0.680E-02    0.000E+00    0.000E+00
     4.435     0.150    0.687E+00    0.413E+00    0.867E+00    0.648E-01    0.102E+00    0.370E-01    0.370E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
     4.435     0.160    0.690E+00    0.405E+00    0.785E+00    0.597E-01    0.949E-01    0.341E-01    0.341E-01    0.525E-02    0.525E-02    0.000E+00    0.000E+00
     4.435     0.170    0.692E+00    0.396E+00    0.713E+00    0.552E-01    0.876E-01    0.313E-01    0.313E-01    0.464E-02    0.464E-02    0.000E+00    0.000E+00
     4.435     0.180    0.692E+00    0.388E+00    0.648E+00    0.511E-01    0.805E-01    0.288E-01    0.288E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     4.435     0.190    0.691E+00    0.379E+00    0.591E+00    0.474E-01    0.737E-01    0.264E-01    0.264E-01    0.367E-02    0.367E-02    0.000E+00    0.000E+00
     4.435     0.200    0.689E+00    0.370E+00    0.541E+00    0.440E-01    0.673E-01    0.242E-01    0.242E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     4.435     0.210    0.685E+00    0.361E+00    0.495E+00    0.409E-01    0.612E-01    0.222E-01    0.222E-01    0.293E-02    0.293E-02    0.000E+00    0.000E+00
     4.435     0.220    0.680E+00    0.352E+00    0.455E+00    0.380E-01    0.555E-01    0.203E-01    0.203E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
     4.435     0.230    0.674E+00    0.343E+00    0.419E+00    0.353E-01    0.502E-01    0.185E-01    0.185E-01    0.236E-02    0.236E-02    0.000E+00    0.000E+00
     4.435     0.240    0.667E+00    0.333E+00    0.386E+00    0.327E-01    0.453E-01    0.169E-01    0.169E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     4.435     0.250    0.659E+00    0.324E+00    0.357E+00    0.303E-01    0.407E-01    0.153E-01    0.153E-01    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     4.435     0.260    0.650E+00    0.314E+00    0.331E+00    0.279E-01    0.366E-01    0.139E-01    0.139E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     4.435     0.270    0.639E+00    0.304E+00    0.307E+00    0.258E-01    0.328E-01    0.126E-01    0.126E-01    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     4.435     0.280    0.628E+00    0.294E+00    0.285E+00    0.237E-01    0.293E-01    0.114E-01    0.114E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     4.435     0.290    0.617E+00    0.284E+00    0.265E+00    0.217E-01    0.262E-01    0.103E-01    0.103E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     4.435     0.300    0.604E+00    0.274E+00    0.247E+00    0.198E-01    0.233E-01    0.932E-02    0.932E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     4.435     0.310    0.591E+00    0.264E+00    0.230E+00    0.181E-01    0.208E-01    0.838E-02    0.838E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     4.435     0.320    0.577E+00    0.254E+00    0.214E+00    0.164E-01    0.185E-01    0.753E-02    0.753E-02    0.927E-03    0.927E-03    0.000E+00    0.000E+00
     4.435     0.330    0.563E+00    0.243E+00    0.200E+00    0.148E-01    0.164E-01    0.675E-02    0.675E-02    0.833E-03    0.833E-03    0.000E+00    0.000E+00
     4.435     0.340    0.548E+00    0.233E+00    0.186E+00    0.134E-01    0.146E-01    0.603E-02    0.603E-02    0.747E-03    0.747E-03    0.000E+00    0.000E+00
     4.435     0.350    0.533E+00    0.223E+00    0.173E+00    0.120E-01    0.129E-01    0.538E-02    0.538E-02    0.669E-03    0.669E-03    0.000E+00    0.000E+00
     4.435     0.360    0.518E+00    0.212E+00    0.162E+00    0.108E-01    0.114E-01    0.479E-02    0.479E-02    0.598E-03    0.598E-03    0.000E+00    0.000E+00
     4.435     0.370    0.502E+00    0.202E+00    0.150E+00    0.960E-02    0.101E-01    0.425E-02    0.425E-02    0.533E-03    0.533E-03    0.000E+00    0.000E+00
     4.435     0.380    0.486E+00    0.192E+00    0.140E+00    0.854E-02    0.887E-02    0.377E-02    0.377E-02    0.474E-03    0.474E-03    0.000E+00    0.000E+00
     4.435     0.390    0.470E+00    0.181E+00    0.130E+00    0.757E-02    0.781E-02    0.333E-02    0.333E-02    0.421E-03    0.421E-03    0.000E+00    0.000E+00
     4.435     0.400    0.454E+00    0.171E+00    0.120E+00    0.669E-02    0.686E-02    0.293E-02    0.293E-02    0.373E-03    0.373E-03    0.000E+00    0.000E+00
     4.435     0.410    0.437E+00    0.162E+00    0.111E+00    0.590E-02    0.601E-02    0.258E-02    0.258E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
     4.435     0.420    0.421E+00    0.152E+00    0.103E+00    0.518E-02    0.525E-02    0.226E-02    0.226E-02    0.289E-03    0.289E-03    0.000E+00    0.000E+00
     4.435     0.430    0.404E+00    0.142E+00    0.951E-01    0.453E-02    0.458E-02    0.198E-02    0.198E-02    0.254E-03    0.254E-03    0.000E+00    0.000E+00
     4.435     0.440    0.388E+00    0.133E+00    0.876E-01    0.395E-02    0.399E-02    0.172E-02    0.172E-02    0.222E-03    0.222E-03    0.000E+00    0.000E+00
     4.435     0.450    0.372E+00    0.124E+00    0.805E-01    0.344E-02    0.346E-02    0.150E-02    0.150E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     4.435     0.460    0.356E+00    0.116E+00    0.738E-01    0.298E-02    0.300E-02    0.130E-02    0.130E-02    0.168E-03    0.168E-03    0.000E+00    0.000E+00
     4.435     0.470    0.340E+00    0.107E+00    0.675E-01    0.257E-02    0.258E-02    0.112E-02    0.112E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     4.435     0.480    0.324E+00    0.994E-01    0.616E-01    0.222E-02    0.222E-02    0.963E-03    0.963E-03    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     4.435     0.490    0.308E+00    0.917E-01    0.561E-01    0.190E-02    0.191E-02    0.826E-03    0.826E-03    0.107E-03    0.107E-03    0.000E+00    0.000E+00
     4.435     0.500    0.293E+00    0.844E-01    0.509E-01    0.163E-02    0.163E-02    0.705E-03    0.705E-03    0.911E-04    0.911E-04    0.000E+00    0.000E+00
     4.435     0.510    0.278E+00    0.775E-01    0.461E-01    0.138E-02    0.139E-02    0.600E-03    0.600E-03    0.773E-04    0.773E-04    0.000E+00    0.000E+00
     4.435     0.520    0.263E+00    0.709E-01    0.415E-01    0.117E-02    0.118E-02    0.509E-03    0.509E-03    0.653E-04    0.653E-04    0.000E+00    0.000E+00
     4.435     0.530    0.248E+00    0.647E-01    0.374E-01    0.992E-03    0.992E-03    0.430E-03    0.430E-03    0.548E-04    0.548E-04    0.000E+00    0.000E+00
     4.435     0.540    0.234E+00    0.589E-01    0.335E-01    0.835E-03    0.835E-03    0.361E-03    0.361E-03    0.457E-04    0.457E-04    0.000E+00    0.000E+00
     4.435     0.550    0.220E+00    0.534E-01    0.299E-01    0.699E-03    0.699E-03    0.302E-03    0.302E-03    0.379E-04    0.379E-04    0.000E+00    0.000E+00
     4.435     0.560    0.207E+00    0.483E-01    0.266E-01    0.583E-03    0.583E-03    0.252E-03    0.252E-03    0.312E-04    0.312E-04    0.000E+00    0.000E+00
     4.435     0.570    0.194E+00    0.435E-01    0.236E-01    0.484E-03    0.484E-03    0.209E-03    0.209E-03    0.255E-04    0.255E-04    0.000E+00    0.000E+00
     4.435     0.580    0.181E+00    0.391E-01    0.208E-01    0.400E-03    0.400E-03    0.172E-03    0.172E-03    0.207E-04    0.207E-04    0.000E+00    0.000E+00
     4.435     0.590    0.169E+00    0.350E-01    0.183E-01    0.329E-03    0.329E-03    0.141E-03    0.141E-03    0.167E-04    0.167E-04    0.000E+00    0.000E+00
     4.435     0.600    0.157E+00    0.312E-01    0.161E-01    0.268E-03    0.269E-03    0.115E-03    0.115E-03    0.133E-04    0.133E-04    0.000E+00    0.000E+00
     4.435     0.610    0.146E+00    0.278E-01    0.140E-01    0.218E-03    0.218E-03    0.936E-04    0.936E-04    0.105E-04    0.105E-04    0.000E+00    0.000E+00
     4.435     0.620    0.135E+00    0.246E-01    0.121E-01    0.176E-03    0.176E-03    0.754E-04    0.754E-04    0.816E-05    0.816E-05    0.000E+00    0.000E+00
     4.435     0.630    0.125E+00    0.217E-01    0.105E-01    0.142E-03    0.142E-03    0.604E-04    0.604E-04    0.629E-05    0.629E-05    0.000E+00    0.000E+00
     4.435     0.640    0.115E+00    0.191E-01    0.902E-02    0.113E-03    0.113E-03    0.480E-04    0.480E-04    0.476E-05    0.476E-05    0.000E+00    0.000E+00
     4.435     0.650    0.105E+00    0.168E-01    0.771E-02    0.895E-04    0.895E-04    0.379E-04    0.379E-04    0.356E-05    0.356E-05    0.000E+00    0.000E+00
     4.435     0.660    0.962E-01    0.147E-01    0.655E-02    0.703E-04    0.703E-04    0.297E-04    0.297E-04    0.260E-05    0.260E-05    0.000E+00    0.000E+00
     4.435     0.670    0.877E-01    0.128E-01    0.554E-02    0.549E-04    0.549E-04    0.231E-04    0.231E-04    0.185E-05    0.185E-05    0.000E+00    0.000E+00
