     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.419E+00    0.370E+00    0.368E+01    0.256E+00    0.276E+00    0.150E+00    0.150E+00    0.720E-01    0.720E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.393E+00    0.335E+01    0.216E+00    0.238E+00    0.123E+00    0.123E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00
     4.435     0.030    0.496E+00    0.412E+00    0.304E+01    0.193E+00    0.214E+00    0.107E+00    0.107E+00    0.421E-01    0.421E-01    0.000E+00    0.000E+00
     4.435     0.040    0.530E+00    0.426E+00    0.275E+01    0.177E+00    0.197E+00    0.954E-01    0.954E-01    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     4.435     0.050    0.559E+00    0.436E+00    0.248E+01    0.162E+00    0.184E+00    0.860E-01    0.860E-01    0.281E-01    0.281E-01    0.000E+00    0.000E+00
     4.435     0.060    0.583E+00    0.441E+00    0.223E+01    0.148E+00    0.174E+00    0.784E-01    0.784E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     4.435     0.070    0.603E+00    0.445E+00    0.201E+01    0.134E+00    0.165E+00    0.717E-01    0.717E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.435     0.080    0.620E+00    0.445E+00    0.180E+01    0.122E+00    0.157E+00    0.658E-01    0.658E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     4.435     0.090    0.635E+00    0.444E+00    0.162E+01    0.111E+00    0.150E+00    0.606E-01    0.606E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     4.435     0.100    0.647E+00    0.442E+00    0.146E+01    0.101E+00    0.142E+00    0.558E-01    0.558E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.435     0.110    0.658E+00    0.438E+00    0.131E+01    0.914E-01    0.135E+00    0.515E-01    0.515E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     4.435     0.120    0.667E+00    0.432E+00    0.118E+01    0.833E-01    0.127E+00    0.475E-01    0.475E-01    0.904E-02    0.904E-02    0.000E+00    0.000E+00
     4.435     0.130    0.675E+00    0.426E+00    0.106E+01    0.761E-01    0.119E+00    0.438E-01    0.438E-01    0.787E-02    0.787E-02    0.000E+00    0.000E+00
     4.435     0.140    0.681E+00    0.420E+00    0.962E+00    0.698E-01    0.111E+00    0.404E-01    0.404E-01    0.688E-02    0.688E-02    0.000E+00    0.000E+00
     4.435     0.150    0.685E+00    0.412E+00    0.871E+00    0.643E-01    0.104E+00    0.372E-01    0.372E-01    0.604E-02    0.604E-02    0.000E+00    0.000E+00
