     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.418E+00    0.368E+00    0.366E+01    0.256E+00    0.276E+00    0.150E+00    0.150E+00    0.719E-01    0.719E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.392E+00    0.334E+01    0.216E+00    0.237E+00    0.123E+00    0.123E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00
     4.435     0.030    0.496E+00    0.412E+00    0.304E+01    0.193E+00    0.213E+00    0.107E+00    0.107E+00    0.422E-01    0.422E-01    0.000E+00    0.000E+00
     4.435     0.040    0.530E+00    0.427E+00    0.276E+01    0.177E+00    0.197E+00    0.953E-01    0.953E-01    0.343E-01    0.343E-01    0.000E+00    0.000E+00
     4.435     0.050    0.559E+00    0.437E+00    0.249E+01    0.162E+00    0.183E+00    0.859E-01    0.859E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
     4.435     0.060    0.583E+00    0.443E+00    0.224E+01    0.148E+00    0.173E+00    0.782E-01    0.782E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     4.435     0.070    0.604E+00    0.446E+00    0.201E+01    0.135E+00    0.164E+00    0.715E-01    0.715E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     4.435     0.080    0.621E+00    0.447E+00    0.181E+01    0.122E+00    0.155E+00    0.656E-01    0.656E-01    0.167E-01    0.167E-01    0.000E+00    0.000E+00
     4.435     0.090    0.636E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.603E-01    0.603E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     4.435     0.100    0.648E+00    0.443E+00    0.146E+01    0.101E+00    0.140E+00    0.556E-01    0.556E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     4.435     0.110    0.659E+00    0.439E+00    0.132E+01    0.919E-01    0.133E+00    0.512E-01    0.512E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     4.435     0.120    0.668E+00    0.433E+00    0.119E+01    0.837E-01    0.125E+00    0.472E-01    0.472E-01    0.906E-02    0.906E-02    0.000E+00    0.000E+00
     4.435     0.130    0.676E+00    0.427E+00    0.107E+01    0.765E-01    0.117E+00    0.435E-01    0.435E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
