     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.418E+00    0.368E+00    0.373E+01    0.255E+00    0.275E+00    0.150E+00    0.150E+00    0.728E-01    0.728E-01    0.000E+00    0.000E+00
     4.435     0.020    0.457E+00    0.392E+00    0.340E+01    0.216E+00    0.238E+00    0.123E+00    0.123E+00    0.542E-01    0.542E-01    0.000E+00    0.000E+00
     4.435     0.030    0.495E+00    0.412E+00    0.308E+01    0.193E+00    0.214E+00    0.107E+00    0.107E+00    0.424E-01    0.424E-01    0.000E+00    0.000E+00
     4.435     0.040    0.530E+00    0.427E+00    0.279E+01    0.177E+00    0.198E+00    0.957E-01    0.957E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     4.435     0.050    0.558E+00    0.437E+00    0.251E+01    0.162E+00    0.185E+00    0.863E-01    0.863E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
     4.435     0.060    0.582E+00    0.443E+00    0.225E+01    0.148E+00    0.175E+00    0.786E-01    0.786E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     4.435     0.070    0.602E+00    0.446E+00    0.202E+01    0.135E+00    0.166E+00    0.719E-01    0.719E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     4.435     0.080    0.619E+00    0.447E+00    0.181E+01    0.123E+00    0.157E+00    0.659E-01    0.659E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     4.435     0.090    0.634E+00    0.446E+00    0.162E+01    0.111E+00    0.150E+00    0.606E-01    0.606E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     4.435     0.100    0.647E+00    0.443E+00    0.145E+01    0.101E+00    0.142E+00    0.557E-01    0.557E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.435     0.110    0.658E+00    0.439E+00    0.131E+01    0.919E-01    0.134E+00    0.513E-01    0.513E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     4.435     0.120    0.667E+00    0.433E+00    0.117E+01    0.838E-01    0.126E+00    0.473E-01    0.473E-01    0.887E-02    0.887E-02    0.000E+00    0.000E+00
     4.435     0.130    0.675E+00    0.427E+00    0.105E+01    0.767E-01    0.118E+00    0.435E-01    0.435E-01    0.770E-02    0.770E-02    0.000E+00    0.000E+00
     4.435     0.140    0.681E+00    0.420E+00    0.949E+00    0.704E-01    0.110E+00    0.401E-01    0.401E-01    0.672E-02    0.672E-02    0.000E+00    0.000E+00
     4.435     0.150    0.686E+00    0.412E+00    0.856E+00    0.648E-01    0.102E+00    0.369E-01    0.369E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     4.435     0.160    0.689E+00    0.404E+00    0.774E+00    0.598E-01    0.941E-01    0.339E-01    0.339E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
     4.435     0.170    0.691E+00    0.396E+00    0.702E+00    0.553E-01    0.866E-01    0.311E-01    0.311E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     4.435     0.180    0.691E+00    0.388E+00    0.638E+00    0.512E-01    0.793E-01    0.286E-01    0.286E-01    0.408E-02    0.408E-02    0.000E+00    0.000E+00
     4.435     0.190    0.691E+00    0.379E+00    0.581E+00    0.475E-01    0.724E-01    0.262E-01    0.262E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     4.435     0.200    0.688E+00    0.370E+00    0.531E+00    0.441E-01    0.659E-01    0.239E-01    0.239E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     4.435     0.210    0.685E+00    0.362E+00    0.487E+00    0.409E-01    0.597E-01    0.219E-01    0.219E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
     4.435     0.220    0.680E+00    0.353E+00    0.447E+00    0.380E-01    0.540E-01    0.200E-01    0.200E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
     4.435     0.230    0.674E+00    0.343E+00    0.412E+00    0.352E-01    0.487E-01    0.182E-01    0.182E-01    0.237E-02    0.237E-02    0.000E+00    0.000E+00
     4.435     0.240    0.667E+00    0.334E+00    0.380E+00    0.325E-01    0.438E-01    0.165E-01    0.165E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     4.435     0.250    0.659E+00    0.325E+00    0.352E+00    0.300E-01    0.393E-01    0.150E-01    0.150E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
