     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.423E+00    0.389E+00    0.370E+01    0.265E+00    0.286E+00    0.138E+00    0.138E+00    0.462E-01    0.462E-01    0.000E+00    0.000E+00
     4.435     0.020    0.435E+00    0.394E+00    0.294E+01    0.220E+00    0.239E+00    0.114E+00    0.114E+00    0.368E-01    0.368E-01    0.000E+00    0.000E+00
     4.435     0.030    0.455E+00    0.399E+00    0.252E+01    0.193E+00    0.209E+00    0.991E-01    0.991E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     4.435     0.040    0.476E+00    0.403E+00    0.227E+01    0.175E+00    0.188E+00    0.890E-01    0.890E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     4.435     0.050    0.495E+00    0.406E+00    0.206E+01    0.159E+00    0.172E+00    0.806E-01    0.806E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     4.435     0.060    0.513E+00    0.407E+00    0.189E+01    0.144E+00    0.159E+00    0.736E-01    0.736E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00
     4.435     0.070    0.529E+00    0.408E+00    0.175E+01    0.131E+00    0.148E+00    0.675E-01    0.675E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     4.435     0.080    0.544E+00    0.407E+00    0.162E+01    0.119E+00    0.139E+00    0.621E-01    0.621E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     4.435     0.090    0.558E+00    0.406E+00    0.151E+01    0.108E+00    0.131E+00    0.574E-01    0.574E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     4.435     0.100    0.570E+00    0.404E+00    0.141E+01    0.982E-01    0.124E+00    0.530E-01    0.530E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     4.435     0.110    0.582E+00    0.401E+00    0.131E+01    0.895E-01    0.117E+00    0.491E-01    0.491E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.435     0.120    0.592E+00    0.398E+00    0.123E+01    0.818E-01    0.110E+00    0.455E-01    0.455E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     4.435     0.130    0.602E+00    0.393E+00    0.115E+01    0.750E-01    0.104E+00    0.422E-01    0.422E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     4.435     0.140    0.610E+00    0.388E+00    0.107E+01    0.690E-01    0.975E-01    0.392E-01    0.392E-01    0.983E-02    0.983E-02    0.000E+00    0.000E+00
     4.435     0.150    0.617E+00    0.383E+00    0.999E+00    0.637E-01    0.915E-01    0.364E-01    0.364E-01    0.894E-02    0.894E-02    0.000E+00    0.000E+00
     4.435     0.160    0.623E+00    0.377E+00    0.932E+00    0.590E-01    0.857E-01    0.338E-01    0.338E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
     4.435     0.170    0.628E+00    0.371E+00    0.869E+00    0.549E-01    0.801E-01    0.314E-01    0.314E-01    0.738E-02    0.738E-02    0.000E+00    0.000E+00
     4.435     0.180    0.632E+00    0.364E+00    0.810E+00    0.511E-01    0.747E-01    0.292E-01    0.292E-01    0.670E-02    0.670E-02    0.000E+00    0.000E+00
     4.435     0.190    0.635E+00    0.357E+00    0.754E+00    0.478E-01    0.695E-01    0.271E-01    0.271E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     4.435     0.200    0.636E+00    0.350E+00    0.702E+00    0.448E-01    0.646E-01    0.252E-01    0.252E-01    0.552E-02    0.552E-02    0.000E+00    0.000E+00
     4.435     0.210    0.636E+00    0.342E+00    0.652E+00    0.420E-01    0.599E-01    0.234E-01    0.234E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
     4.435     0.220    0.636E+00    0.334E+00    0.605E+00    0.395E-01    0.555E-01    0.217E-01    0.217E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     4.435     0.230    0.634E+00    0.326E+00    0.562E+00    0.371E-01    0.513E-01    0.201E-01    0.201E-01    0.410E-02    0.410E-02    0.000E+00    0.000E+00
