     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.418E+00    0.368E+00    0.373E+01    0.256E+00    0.276E+00    0.150E+00    0.150E+00    0.728E-01    0.728E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.392E+00    0.340E+01    0.216E+00    0.237E+00    0.123E+00    0.123E+00    0.542E-01    0.542E-01    0.000E+00    0.000E+00
     4.435     0.030    0.496E+00    0.413E+00    0.308E+01    0.193E+00    0.213E+00    0.107E+00    0.107E+00    0.424E-01    0.424E-01    0.000E+00    0.000E+00
     4.435     0.040    0.531E+00    0.428E+00    0.279E+01    0.177E+00    0.196E+00    0.953E-01    0.953E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     4.435     0.050    0.559E+00    0.437E+00    0.251E+01    0.162E+00    0.183E+00    0.859E-01    0.859E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
     4.435     0.060    0.584E+00    0.443E+00    0.225E+01    0.149E+00    0.172E+00    0.782E-01    0.782E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     4.435     0.070    0.604E+00    0.446E+00    0.202E+01    0.136E+00    0.163E+00    0.715E-01    0.715E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     4.435     0.080    0.622E+00    0.447E+00    0.181E+01    0.123E+00    0.155E+00    0.655E-01    0.655E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     4.435     0.090    0.636E+00    0.446E+00    0.162E+01    0.112E+00    0.148E+00    0.603E-01    0.603E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     4.435     0.100    0.649E+00    0.443E+00    0.146E+01    0.101E+00    0.140E+00    0.555E-01    0.555E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     4.435     0.110    0.659E+00    0.439E+00    0.130E+01    0.920E-01    0.133E+00    0.511E-01    0.511E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
     4.435     0.120    0.668E+00    0.434E+00    0.117E+01    0.835E-01    0.126E+00    0.471E-01    0.471E-01    0.882E-02    0.882E-02    0.000E+00    0.000E+00
