     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.419E+00    0.368E+00    0.369E+01    0.256E+00    0.276E+00    0.150E+00    0.150E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.392E+00    0.335E+01    0.216E+00    0.238E+00    0.123E+00    0.123E+00    0.538E-01    0.538E-01    0.000E+00    0.000E+00
     4.435     0.030    0.496E+00    0.413E+00    0.305E+01    0.193E+00    0.213E+00    0.107E+00    0.107E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     4.435     0.040    0.530E+00    0.428E+00    0.276E+01    0.177E+00    0.197E+00    0.954E-01    0.954E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     4.435     0.050    0.559E+00    0.437E+00    0.249E+01    0.162E+00    0.183E+00    0.861E-01    0.861E-01    0.283E-01    0.283E-01    0.000E+00    0.000E+00
     4.435     0.060    0.583E+00    0.443E+00    0.224E+01    0.148E+00    0.173E+00    0.784E-01    0.784E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     4.435     0.070    0.604E+00    0.446E+00    0.202E+01    0.135E+00    0.164E+00    0.717E-01    0.717E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     4.435     0.080    0.621E+00    0.447E+00    0.182E+01    0.123E+00    0.156E+00    0.658E-01    0.658E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     4.435     0.090    0.636E+00    0.446E+00    0.164E+01    0.112E+00    0.148E+00    0.605E-01    0.605E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     4.435     0.100    0.648E+00    0.443E+00    0.147E+01    0.101E+00    0.140E+00    0.557E-01    0.557E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     4.435     0.110    0.659E+00    0.439E+00    0.133E+01    0.923E-01    0.133E+00    0.513E-01    0.513E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     4.435     0.120    0.668E+00    0.433E+00    0.119E+01    0.841E-01    0.125E+00    0.473E-01    0.473E-01    0.907E-02    0.907E-02    0.000E+00    0.000E+00
     4.435     0.130    0.676E+00    0.427E+00    0.108E+01    0.769E-01    0.117E+00    0.436E-01    0.436E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
     4.435     0.140    0.682E+00    0.420E+00    0.974E+00    0.705E-01    0.110E+00    0.402E-01    0.402E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00
     4.435     0.150    0.687E+00    0.413E+00    0.881E+00    0.648E-01    0.102E+00    0.370E-01    0.370E-01    0.602E-02    0.602E-02    0.000E+00    0.000E+00
     4.435     0.160    0.690E+00    0.405E+00    0.798E+00    0.597E-01    0.946E-01    0.341E-01    0.341E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     4.435     0.170    0.692E+00    0.397E+00    0.725E+00    0.552E-01    0.873E-01    0.313E-01    0.313E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     4.435     0.180    0.692E+00    0.388E+00    0.660E+00    0.511E-01    0.803E-01    0.288E-01    0.288E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     4.435     0.190    0.691E+00    0.379E+00    0.601E+00    0.474E-01    0.735E-01    0.264E-01    0.264E-01    0.367E-02    0.367E-02    0.000E+00    0.000E+00
     4.435     0.200    0.689E+00    0.371E+00    0.549E+00    0.440E-01    0.671E-01    0.242E-01    0.242E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     4.435     0.210    0.685E+00    0.362E+00    0.503E+00    0.408E-01    0.610E-01    0.221E-01    0.221E-01    0.291E-02    0.291E-02    0.000E+00    0.000E+00
     4.435     0.220    0.680E+00    0.353E+00    0.461E+00    0.379E-01    0.553E-01    0.202E-01    0.202E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     4.435     0.230    0.674E+00    0.343E+00    0.424E+00    0.352E-01    0.500E-01    0.184E-01    0.184E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     4.435     0.240    0.667E+00    0.334E+00    0.390E+00    0.326E-01    0.451E-01    0.168E-01    0.168E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
     4.435     0.250    0.659E+00    0.325E+00    0.360E+00    0.302E-01    0.406E-01    0.153E-01    0.153E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
