     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.423E+00    0.387E+00    0.375E+01    0.264E+00    0.285E+00    0.138E+00    0.138E+00    0.470E-01    0.470E-01    0.000E+00    0.000E+00
     4.435     0.020    0.435E+00    0.393E+00    0.299E+01    0.219E+00    0.238E+00    0.114E+00    0.114E+00    0.376E-01    0.376E-01    0.000E+00    0.000E+00
     4.435     0.030    0.454E+00    0.399E+00    0.257E+01    0.193E+00    0.208E+00    0.992E-01    0.992E-01    0.318E-01    0.318E-01    0.000E+00    0.000E+00
     4.435     0.040    0.476E+00    0.404E+00    0.231E+01    0.174E+00    0.187E+00    0.890E-01    0.890E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
     4.435     0.050    0.495E+00    0.407E+00    0.210E+01    0.158E+00    0.170E+00    0.805E-01    0.805E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00
     4.435     0.060    0.514E+00    0.408E+00    0.193E+01    0.144E+00    0.157E+00    0.735E-01    0.735E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     4.435     0.070    0.530E+00    0.409E+00    0.178E+01    0.131E+00    0.147E+00    0.674E-01    0.674E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.435     0.080    0.545E+00    0.409E+00    0.165E+01    0.119E+00    0.137E+00    0.619E-01    0.619E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     4.435     0.090    0.559E+00    0.408E+00    0.154E+01    0.108E+00    0.129E+00    0.571E-01    0.571E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     4.435     0.100    0.572E+00    0.406E+00    0.143E+01    0.986E-01    0.122E+00    0.528E-01    0.528E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     4.435     0.110    0.584E+00    0.403E+00    0.133E+01    0.900E-01    0.115E+00    0.489E-01    0.489E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.435     0.120    0.594E+00    0.399E+00    0.124E+01    0.824E-01    0.108E+00    0.453E-01    0.453E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     4.435     0.130    0.604E+00    0.395E+00    0.115E+01    0.756E-01    0.102E+00    0.420E-01    0.420E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     4.435     0.140    0.612E+00    0.390E+00    0.107E+01    0.696E-01    0.960E-01    0.390E-01    0.390E-01    0.973E-02    0.973E-02    0.000E+00    0.000E+00
     4.435     0.150    0.619E+00    0.384E+00    0.100E+01    0.643E-01    0.901E-01    0.362E-01    0.362E-01    0.881E-02    0.881E-02    0.000E+00    0.000E+00
     4.435     0.160    0.625E+00    0.378E+00    0.930E+00    0.595E-01    0.845E-01    0.336E-01    0.336E-01    0.798E-02    0.798E-02    0.000E+00    0.000E+00
     4.435     0.170    0.630E+00    0.372E+00    0.865E+00    0.553E-01    0.790E-01    0.312E-01    0.312E-01    0.722E-02    0.722E-02    0.000E+00    0.000E+00
     4.435     0.180    0.634E+00    0.365E+00    0.804E+00    0.516E-01    0.737E-01    0.290E-01    0.290E-01    0.653E-02    0.653E-02    0.000E+00    0.000E+00
     4.435     0.190    0.637E+00    0.358E+00    0.746E+00    0.482E-01    0.687E-01    0.269E-01    0.269E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00
     4.435     0.200    0.638E+00    0.351E+00    0.692E+00    0.451E-01    0.639E-01    0.250E-01    0.250E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
     4.435     0.210    0.638E+00    0.343E+00    0.641E+00    0.424E-01    0.593E-01    0.232E-01    0.232E-01    0.482E-02    0.482E-02    0.000E+00    0.000E+00
     4.435     0.220    0.637E+00    0.335E+00    0.593E+00    0.398E-01    0.550E-01    0.216E-01    0.216E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     4.435     0.230    0.635E+00    0.327E+00    0.548E+00    0.374E-01    0.509E-01    0.200E-01    0.200E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     4.435     0.240    0.632E+00    0.319E+00    0.506E+00    0.352E-01    0.470E-01    0.186E-01    0.186E-01    0.352E-02    0.352E-02    0.000E+00    0.000E+00
     4.435     0.250    0.628E+00    0.310E+00    0.466E+00    0.332E-01    0.434E-01    0.172E-01    0.172E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
     4.435     0.260    0.623E+00    0.302E+00    0.429E+00    0.312E-01    0.401E-01    0.160E-01    0.160E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     4.435     0.270    0.617E+00    0.293E+00    0.395E+00    0.294E-01    0.369E-01    0.148E-01    0.148E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     4.435     0.280    0.610E+00    0.284E+00    0.363E+00    0.277E-01    0.340E-01    0.137E-01    0.137E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     4.435     0.290    0.602E+00    0.275E+00    0.333E+00    0.260E-01    0.313E-01    0.127E-01    0.127E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     4.435     0.300    0.593E+00    0.266E+00    0.305E+00    0.244E-01    0.288E-01    0.117E-01    0.117E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     4.435     0.310    0.584E+00    0.257E+00    0.279E+00    0.229E-01    0.265E-01    0.108E-01    0.108E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     4.435     0.320    0.573E+00    0.248E+00    0.254E+00    0.214E-01    0.243E-01    0.100E-01    0.100E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     4.435     0.330    0.563E+00    0.239E+00    0.232E+00    0.200E-01    0.224E-01    0.925E-02    0.925E-02    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     4.435     0.340    0.551E+00    0.230E+00    0.211E+00    0.187E-01    0.206E-01    0.853E-02    0.853E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     4.435     0.350    0.539E+00    0.220E+00    0.192E+00    0.174E-01    0.189E-01    0.787E-02    0.787E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     4.435     0.360    0.527E+00    0.211E+00    0.174E+00    0.162E-01    0.173E-01    0.724E-02    0.724E-02    0.895E-03    0.895E-03    0.000E+00    0.000E+00
     4.435     0.370    0.514E+00    0.202E+00    0.158E+00    0.150E-01    0.159E-01    0.666E-02    0.666E-02    0.791E-03    0.791E-03    0.000E+00    0.000E+00
     4.435     0.380    0.500E+00    0.193E+00    0.143E+00    0.139E-01    0.146E-01    0.612E-02    0.612E-02    0.697E-03    0.697E-03    0.000E+00    0.000E+00
     4.435     0.390    0.487E+00    0.184E+00    0.129E+00    0.129E-01    0.134E-01    0.562E-02    0.562E-02    0.613E-03    0.613E-03    0.000E+00    0.000E+00
     4.435     0.400    0.473E+00    0.175E+00    0.116E+00    0.119E-01    0.123E-01    0.515E-02    0.515E-02    0.538E-03    0.538E-03    0.000E+00    0.000E+00
     4.435     0.410    0.458E+00    0.166E+00    0.104E+00    0.109E-01    0.112E-01    0.472E-02    0.472E-02    0.472E-03    0.472E-03    0.000E+00    0.000E+00
     4.435     0.420    0.444E+00    0.158E+00    0.937E-01    0.101E-01    0.103E-01    0.432E-02    0.432E-02    0.412E-03    0.412E-03    0.000E+00    0.000E+00
     4.435     0.430    0.429E+00    0.149E+00    0.839E-01    0.924E-02    0.939E-02    0.394E-02    0.394E-02    0.360E-03    0.360E-03    0.000E+00    0.000E+00
     4.435     0.440    0.414E+00    0.141E+00    0.751E-01    0.846E-02    0.857E-02    0.360E-02    0.360E-02    0.313E-03    0.313E-03    0.000E+00    0.000E+00
     4.435     0.450    0.400E+00    0.133E+00    0.670E-01    0.774E-02    0.782E-02    0.327E-02    0.327E-02    0.272E-03    0.272E-03    0.000E+00    0.000E+00
     4.435     0.460    0.385E+00    0.125E+00    0.596E-01    0.706E-02    0.712E-02    0.298E-02    0.298E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     4.435     0.470    0.370E+00    0.117E+00    0.530E-01    0.643E-02    0.647E-02    0.270E-02    0.270E-02    0.203E-03    0.203E-03    0.000E+00    0.000E+00
     4.435     0.480    0.355E+00    0.110E+00    0.470E-01    0.585E-02    0.587E-02    0.245E-02    0.245E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     4.435     0.490    0.340E+00    0.102E+00    0.415E-01    0.530E-02    0.532E-02    0.221E-02    0.221E-02    0.151E-03    0.151E-03    0.000E+00    0.000E+00
     4.435     0.500    0.325E+00    0.953E-01    0.366E-01    0.480E-02    0.481E-02    0.200E-02    0.200E-02    0.129E-03    0.129E-03    0.000E+00    0.000E+00
