     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.386E+00    0.338E+00    0.303E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.370E+00    0.298E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00
     3.025     0.030    0.475E+00    0.396E+00    0.283E+01    0.181E+00    0.201E+00    0.930E-01    0.930E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     3.025     0.040    0.513E+00    0.415E+00    0.263E+01    0.169E+00    0.188E+00    0.848E-01    0.848E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.050    0.545E+00    0.429E+00    0.242E+01    0.156E+00    0.177E+00    0.778E-01    0.778E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.025     0.060    0.572E+00    0.438E+00    0.222E+01    0.144E+00    0.168E+00    0.719E-01    0.719E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     3.025     0.070    0.595E+00    0.444E+00    0.202E+01    0.133E+00    0.161E+00    0.667E-01    0.667E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     3.025     0.080    0.615E+00    0.447E+00    0.184E+01    0.122E+00    0.154E+00    0.619E-01    0.619E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     3.025     0.090    0.632E+00    0.447E+00    0.167E+01    0.111E+00    0.148E+00    0.575E-01    0.575E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00
     3.025     0.100    0.647E+00    0.446E+00    0.151E+01    0.102E+00    0.141E+00    0.535E-01    0.535E-01    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.444E+00    0.137E+01    0.928E-01    0.134E+00    0.497E-01    0.497E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
     3.025     0.120    0.671E+00    0.440E+00    0.124E+01    0.849E-01    0.127E+00    0.461E-01    0.461E-01    0.614E-02    0.614E-02    0.000E+00    0.000E+00
     3.025     0.130    0.680E+00    0.434E+00    0.113E+01    0.778E-01    0.120E+00    0.428E-01    0.428E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
     3.025     0.140    0.688E+00    0.429E+00    0.102E+01    0.716E-01    0.113E+00    0.397E-01    0.397E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     3.025     0.150    0.695E+00    0.422E+00    0.927E+00    0.660E-01    0.106E+00    0.368E-01    0.368E-01    0.410E-02    0.410E-02    0.000E+00    0.000E+00
     3.025     0.160    0.700E+00    0.415E+00    0.842E+00    0.610E-01    0.982E-01    0.340E-01    0.340E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     3.025     0.170    0.703E+00    0.408E+00    0.767E+00    0.566E-01    0.910E-01    0.314E-01    0.314E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
     3.025     0.180    0.706E+00    0.400E+00    0.699E+00    0.525E-01    0.840E-01    0.290E-01    0.290E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     3.025     0.190    0.706E+00    0.392E+00    0.639E+00    0.489E-01    0.772E-01    0.267E-01    0.267E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     3.025     0.200    0.706E+00    0.384E+00    0.585E+00    0.455E-01    0.706E-01    0.246E-01    0.246E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     3.025     0.210    0.704E+00    0.375E+00    0.536E+00    0.424E-01    0.644E-01    0.226E-01    0.226E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     3.025     0.220    0.700E+00    0.367E+00    0.493E+00    0.395E-01    0.586E-01    0.207E-01    0.207E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     3.025     0.230    0.696E+00    0.358E+00    0.454E+00    0.367E-01    0.531E-01    0.189E-01    0.189E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     3.025     0.240    0.690E+00    0.349E+00    0.419E+00    0.341E-01    0.480E-01    0.173E-01    0.173E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     3.025     0.250    0.683E+00    0.340E+00    0.387E+00    0.317E-01    0.433E-01    0.158E-01    0.158E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     3.025     0.260    0.675E+00    0.330E+00    0.358E+00    0.294E-01    0.389E-01    0.144E-01    0.144E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     3.025     0.270    0.666E+00    0.321E+00    0.332E+00    0.271E-01    0.349E-01    0.130E-01    0.130E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     3.025     0.280    0.656E+00    0.311E+00    0.308E+00    0.250E-01    0.313E-01    0.118E-01    0.118E-01    0.948E-03    0.948E-03    0.000E+00    0.000E+00
     3.025     0.290    0.645E+00    0.301E+00    0.287E+00    0.230E-01    0.280E-01    0.107E-01    0.107E-01    0.853E-03    0.853E-03    0.000E+00    0.000E+00
     3.025     0.300    0.633E+00    0.291E+00    0.267E+00    0.210E-01    0.250E-01    0.967E-02    0.967E-02    0.768E-03    0.768E-03    0.000E+00    0.000E+00
     3.025     0.310    0.620E+00    0.281E+00    0.249E+00    0.192E-01    0.223E-01    0.872E-02    0.872E-02    0.691E-03    0.691E-03    0.000E+00    0.000E+00
     3.025     0.320    0.607E+00    0.270E+00    0.232E+00    0.175E-01    0.199E-01    0.784E-02    0.784E-02    0.620E-03    0.620E-03    0.000E+00    0.000E+00
     3.025     0.330    0.594E+00    0.260E+00    0.216E+00    0.159E-01    0.177E-01    0.704E-02    0.704E-02    0.557E-03    0.557E-03    0.000E+00    0.000E+00
     3.025     0.340    0.579E+00    0.249E+00    0.201E+00    0.143E-01    0.157E-01    0.630E-02    0.630E-02    0.499E-03    0.499E-03    0.000E+00    0.000E+00
     3.025     0.350    0.564E+00    0.239E+00    0.188E+00    0.129E-01    0.139E-01    0.563E-02    0.563E-02    0.446E-03    0.446E-03    0.000E+00    0.000E+00
     3.025     0.360    0.549E+00    0.228E+00    0.175E+00    0.116E-01    0.123E-01    0.502E-02    0.502E-02    0.399E-03    0.399E-03    0.000E+00    0.000E+00
     3.025     0.370    0.534E+00    0.217E+00    0.163E+00    0.104E-01    0.109E-01    0.447E-02    0.447E-02    0.355E-03    0.355E-03    0.000E+00    0.000E+00
     3.025     0.380    0.518E+00    0.207E+00    0.152E+00    0.924E-02    0.962E-02    0.396E-02    0.396E-02    0.316E-03    0.316E-03    0.000E+00    0.000E+00
     3.025     0.390    0.501E+00    0.196E+00    0.141E+00    0.821E-02    0.848E-02    0.351E-02    0.351E-02    0.280E-03    0.280E-03    0.000E+00    0.000E+00
     3.025     0.400    0.485E+00    0.186E+00    0.131E+00    0.727E-02    0.746E-02    0.309E-02    0.309E-02    0.248E-03    0.248E-03    0.000E+00    0.000E+00
     3.025     0.410    0.468E+00    0.175E+00    0.121E+00    0.642E-02    0.655E-02    0.272E-02    0.272E-02    0.218E-03    0.218E-03    0.000E+00    0.000E+00
     3.025     0.420    0.452E+00    0.165E+00    0.112E+00    0.564E-02    0.574E-02    0.239E-02    0.239E-02    0.192E-03    0.192E-03    0.000E+00    0.000E+00
     3.025     0.430    0.435E+00    0.155E+00    0.104E+00    0.495E-02    0.501E-02    0.209E-02    0.209E-02    0.168E-03    0.168E-03    0.000E+00    0.000E+00
     3.025     0.440    0.418E+00    0.145E+00    0.958E-01    0.433E-02    0.437E-02    0.183E-02    0.183E-02    0.147E-03    0.147E-03    0.000E+00    0.000E+00
     3.025     0.450    0.402E+00    0.136E+00    0.882E-01    0.377E-02    0.380E-02    0.159E-02    0.159E-02    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     3.025     0.460    0.385E+00    0.127E+00    0.810E-01    0.327E-02    0.329E-02    0.138E-02    0.138E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     3.025     0.470    0.368E+00    0.118E+00    0.743E-01    0.283E-02    0.285E-02    0.119E-02    0.119E-02    0.958E-04    0.958E-04    0.000E+00    0.000E+00
     3.025     0.480    0.352E+00    0.109E+00    0.679E-01    0.245E-02    0.245E-02    0.103E-02    0.103E-02    0.824E-04    0.824E-04    0.000E+00    0.000E+00
     3.025     0.490    0.336E+00    0.101E+00    0.620E-01    0.210E-02    0.211E-02    0.884E-03    0.884E-03    0.705E-04    0.705E-04    0.000E+00    0.000E+00
     3.025     0.500    0.319E+00    0.932E-01    0.564E-01    0.180E-02    0.180E-02    0.757E-03    0.757E-03    0.601E-04    0.601E-04    0.000E+00    0.000E+00
     3.025     0.510    0.304E+00    0.857E-01    0.511E-01    0.154E-02    0.154E-02    0.645E-03    0.645E-03    0.509E-04    0.509E-04    0.000E+00    0.000E+00
     3.025     0.520    0.288E+00    0.786E-01    0.462E-01    0.131E-02    0.131E-02    0.548E-03    0.548E-03    0.429E-04    0.429E-04    0.000E+00    0.000E+00
