     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.402E+00    0.368E+00    0.305E+01    0.249E+00    0.271E+00    0.120E+00    0.120E+00    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.020    0.417E+00    0.379E+00    0.256E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.030    0.438E+00    0.389E+00    0.228E+01    0.185E+00    0.200E+00    0.888E-01    0.888E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     3.025     0.040    0.461E+00    0.395E+00    0.210E+01    0.168E+00    0.181E+00    0.803E-01    0.803E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.482E+00    0.400E+00    0.195E+01    0.153E+00    0.165E+00    0.731E-01    0.731E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.060    0.502E+00    0.403E+00    0.182E+01    0.140E+00    0.153E+00    0.672E-01    0.672E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.025     0.070    0.520E+00    0.405E+00    0.171E+01    0.128E+00    0.144E+00    0.619E-01    0.619E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.025     0.080    0.536E+00    0.406E+00    0.161E+01    0.116E+00    0.135E+00    0.573E-01    0.573E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.025     0.090    0.551E+00    0.406E+00    0.151E+01    0.106E+00    0.128E+00    0.531E-01    0.531E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.025     0.100    0.566E+00    0.405E+00    0.143E+01    0.966E-01    0.121E+00    0.493E-01    0.493E-01    0.962E-02    0.962E-02    0.000E+00    0.000E+00
     3.025     0.110    0.579E+00    0.404E+00    0.134E+01    0.883E-01    0.115E+00    0.458E-01    0.458E-01    0.878E-02    0.878E-02    0.000E+00    0.000E+00
     3.025     0.120    0.591E+00    0.401E+00    0.127E+01    0.808E-01    0.108E+00    0.426E-01    0.426E-01    0.801E-02    0.801E-02    0.000E+00    0.000E+00
     3.025     0.130    0.602E+00    0.398E+00    0.119E+01    0.742E-01    0.102E+00    0.397E-01    0.397E-01    0.730E-02    0.730E-02    0.000E+00    0.000E+00
     3.025     0.140    0.612E+00    0.394E+00    0.112E+01    0.684E-01    0.967E-01    0.370E-01    0.370E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     3.025     0.150    0.621E+00    0.389E+00    0.105E+01    0.632E-01    0.910E-01    0.345E-01    0.345E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     3.025     0.160    0.629E+00    0.384E+00    0.991E+00    0.586E-01    0.855E-01    0.322E-01    0.322E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     3.025     0.170    0.636E+00    0.379E+00    0.930E+00    0.546E-01    0.802E-01    0.300E-01    0.300E-01    0.505E-02    0.505E-02    0.000E+00    0.000E+00
     3.025     0.180    0.641E+00    0.373E+00    0.871E+00    0.510E-01    0.750E-01    0.280E-01    0.280E-01    0.460E-02    0.460E-02    0.000E+00    0.000E+00
     3.025     0.190    0.646E+00    0.367E+00    0.816E+00    0.477E-01    0.700E-01    0.261E-01    0.261E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
     3.025     0.200    0.649E+00    0.361E+00    0.763E+00    0.448E-01    0.653E-01    0.243E-01    0.243E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     3.025     0.210    0.651E+00    0.354E+00    0.712E+00    0.421E-01    0.607E-01    0.226E-01    0.226E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     3.025     0.220    0.651E+00    0.347E+00    0.665E+00    0.397E-01    0.564E-01    0.211E-01    0.211E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     3.025     0.230    0.651E+00    0.339E+00    0.619E+00    0.374E-01    0.523E-01    0.196E-01    0.196E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     3.025     0.240    0.649E+00    0.332E+00    0.576E+00    0.354E-01    0.484E-01    0.183E-01    0.183E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
     3.025     0.250    0.647E+00    0.324E+00    0.535E+00    0.334E-01    0.448E-01    0.170E-01    0.170E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     3.025     0.260    0.643E+00    0.316E+00    0.497E+00    0.315E-01    0.414E-01    0.158E-01    0.158E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     3.025     0.270    0.638E+00    0.308E+00    0.460E+00    0.298E-01    0.382E-01    0.147E-01    0.147E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     3.025     0.280    0.632E+00    0.299E+00    0.426E+00    0.281E-01    0.352E-01    0.137E-01    0.137E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     3.025     0.290    0.625E+00    0.291E+00    0.393E+00    0.265E-01    0.324E-01    0.127E-01    0.127E-01    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     3.025     0.300    0.618E+00    0.282E+00    0.363E+00    0.250E-01    0.299E-01    0.118E-01    0.118E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     3.025     0.310    0.609E+00    0.273E+00    0.334E+00    0.235E-01    0.275E-01    0.109E-01    0.109E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     3.025     0.320    0.600E+00    0.264E+00    0.307E+00    0.221E-01    0.253E-01    0.101E-01    0.101E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     3.025     0.330    0.590E+00    0.255E+00    0.282E+00    0.207E-01    0.233E-01    0.940E-02    0.940E-02    0.991E-03    0.991E-03    0.000E+00    0.000E+00
     3.025     0.340    0.579E+00    0.246E+00    0.259E+00    0.194E-01    0.215E-01    0.870E-02    0.870E-02    0.885E-03    0.885E-03    0.000E+00    0.000E+00
     3.025     0.350    0.568E+00    0.236E+00    0.237E+00    0.181E-01    0.198E-01    0.804E-02    0.804E-02    0.789E-03    0.789E-03    0.000E+00    0.000E+00
     3.025     0.360    0.556E+00    0.227E+00    0.216E+00    0.169E-01    0.182E-01    0.743E-02    0.743E-02    0.702E-03    0.702E-03    0.000E+00    0.000E+00
     3.025     0.370    0.543E+00    0.218E+00    0.197E+00    0.157E-01    0.167E-01    0.686E-02    0.686E-02    0.623E-03    0.623E-03    0.000E+00    0.000E+00
     3.025     0.380    0.530E+00    0.209E+00    0.179E+00    0.146E-01    0.154E-01    0.633E-02    0.633E-02    0.552E-03    0.552E-03    0.000E+00    0.000E+00
     3.025     0.390    0.517E+00    0.199E+00    0.163E+00    0.136E-01    0.141E-01    0.583E-02    0.583E-02    0.489E-03    0.489E-03    0.000E+00    0.000E+00
     3.025     0.400    0.503E+00    0.190E+00    0.148E+00    0.126E-01    0.130E-01    0.537E-02    0.537E-02    0.431E-03    0.431E-03    0.000E+00    0.000E+00
     3.025     0.410    0.489E+00    0.181E+00    0.134E+00    0.116E-01    0.119E-01    0.494E-02    0.494E-02    0.380E-03    0.380E-03    0.000E+00    0.000E+00
     3.025     0.420    0.474E+00    0.172E+00    0.121E+00    0.107E-01    0.110E-01    0.453E-02    0.453E-02    0.334E-03    0.334E-03    0.000E+00    0.000E+00
     3.025     0.430    0.460E+00    0.163E+00    0.109E+00    0.987E-02    0.100E-01    0.416E-02    0.416E-02    0.293E-03    0.293E-03    0.000E+00    0.000E+00
     3.025     0.440    0.445E+00    0.154E+00    0.980E-01    0.908E-02    0.921E-02    0.381E-02    0.381E-02    0.257E-03    0.257E-03    0.000E+00    0.000E+00
     3.025     0.450    0.430E+00    0.145E+00    0.879E-01    0.834E-02    0.843E-02    0.349E-02    0.349E-02    0.224E-03    0.224E-03    0.000E+00    0.000E+00
     3.025     0.460    0.415E+00    0.137E+00    0.787E-01    0.764E-02    0.771E-02    0.319E-02    0.319E-02    0.195E-03    0.195E-03    0.000E+00    0.000E+00
     3.025     0.470    0.399E+00    0.129E+00    0.704E-01    0.700E-02    0.704E-02    0.291E-02    0.291E-02    0.170E-03    0.170E-03    0.000E+00    0.000E+00
     3.025     0.480    0.384E+00    0.120E+00    0.627E-01    0.639E-02    0.642E-02    0.265E-02    0.265E-02    0.147E-03    0.147E-03    0.000E+00    0.000E+00
     3.025     0.490    0.369E+00    0.113E+00    0.558E-01    0.583E-02    0.585E-02    0.241E-02    0.241E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
     3.025     0.500    0.353E+00    0.105E+00    0.495E-01    0.531E-02    0.532E-02    0.219E-02    0.219E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     3.025     0.510    0.338E+00    0.977E-01    0.438E-01    0.482E-02    0.483E-02    0.199E-02    0.199E-02    0.940E-04    0.940E-04    0.000E+00    0.000E+00
     3.025     0.520    0.323E+00    0.906E-01    0.386E-01    0.437E-02    0.438E-02    0.180E-02    0.180E-02    0.805E-04    0.805E-04    0.000E+00    0.000E+00
     3.025     0.530    0.308E+00    0.839E-01    0.340E-01    0.396E-02    0.396E-02    0.162E-02    0.162E-02    0.687E-04    0.687E-04    0.000E+00    0.000E+00
     3.025     0.540    0.294E+00    0.774E-01    0.298E-01    0.357E-02    0.358E-02    0.146E-02    0.146E-02    0.585E-04    0.585E-04    0.000E+00    0.000E+00
