     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.339E+00    0.304E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.453E-01    0.453E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.370E+00    0.299E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00
     3.025     0.030    0.475E+00    0.396E+00    0.284E+01    0.182E+00    0.202E+00    0.932E-01    0.932E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     3.025     0.040    0.513E+00    0.415E+00    0.264E+01    0.169E+00    0.188E+00    0.849E-01    0.849E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     3.025     0.050    0.546E+00    0.429E+00    0.243E+01    0.156E+00    0.177E+00    0.779E-01    0.779E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     3.025     0.060    0.573E+00    0.438E+00    0.222E+01    0.145E+00    0.169E+00    0.720E-01    0.720E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.596E+00    0.444E+00    0.202E+01    0.133E+00    0.161E+00    0.667E-01    0.667E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.025     0.080    0.616E+00    0.447E+00    0.183E+01    0.122E+00    0.154E+00    0.619E-01    0.619E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.633E+00    0.448E+00    0.166E+01    0.111E+00    0.148E+00    0.575E-01    0.575E-01    0.949E-02    0.949E-02    0.000E+00    0.000E+00
     3.025     0.100    0.647E+00    0.447E+00    0.150E+01    0.101E+00    0.141E+00    0.535E-01    0.535E-01    0.813E-02    0.813E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.444E+00    0.136E+01    0.927E-01    0.135E+00    0.497E-01    0.497E-01    0.701E-02    0.701E-02    0.000E+00    0.000E+00
     3.025     0.120    0.671E+00    0.440E+00    0.123E+01    0.848E-01    0.128E+00    0.462E-01    0.462E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     3.025     0.130    0.681E+00    0.435E+00    0.111E+01    0.778E-01    0.121E+00    0.428E-01    0.428E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     3.025     0.140    0.689E+00    0.429E+00    0.101E+01    0.715E-01    0.113E+00    0.397E-01    0.397E-01    0.461E-02    0.461E-02    0.000E+00    0.000E+00
     3.025     0.150    0.695E+00    0.422E+00    0.911E+00    0.660E-01    0.106E+00    0.368E-01    0.368E-01    0.405E-02    0.405E-02    0.000E+00    0.000E+00
     3.025     0.160    0.700E+00    0.415E+00    0.827E+00    0.610E-01    0.985E-01    0.341E-01    0.341E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     3.025     0.170    0.704E+00    0.408E+00    0.753E+00    0.566E-01    0.913E-01    0.315E-01    0.315E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
     3.025     0.180    0.706E+00    0.400E+00    0.686E+00    0.526E-01    0.842E-01    0.290E-01    0.290E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     3.025     0.190    0.706E+00    0.392E+00    0.626E+00    0.489E-01    0.774E-01    0.268E-01    0.268E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     3.025     0.200    0.706E+00    0.383E+00    0.574E+00    0.456E-01    0.709E-01    0.246E-01    0.246E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     3.025     0.210    0.704E+00    0.375E+00    0.526E+00    0.424E-01    0.646E-01    0.226E-01    0.226E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     3.025     0.220    0.700E+00    0.366E+00    0.484E+00    0.395E-01    0.588E-01    0.208E-01    0.208E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     3.025     0.230    0.695E+00    0.357E+00    0.447E+00    0.368E-01    0.533E-01    0.190E-01    0.190E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     3.025     0.240    0.690E+00    0.348E+00    0.413E+00    0.342E-01    0.482E-01    0.174E-01    0.174E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.025     0.250    0.683E+00    0.339E+00    0.382E+00    0.318E-01    0.434E-01    0.158E-01    0.158E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     3.025     0.260    0.675E+00    0.330E+00    0.355E+00    0.294E-01    0.391E-01    0.144E-01    0.144E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
