     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.338E+00    0.303E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.454E-01    0.454E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.369E+00    0.300E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     3.025     0.030    0.475E+00    0.395E+00    0.286E+01    0.181E+00    0.201E+00    0.932E-01    0.932E-01    0.277E-01    0.277E-01    0.000E+00    0.000E+00
     3.025     0.040    0.513E+00    0.414E+00    0.266E+01    0.168E+00    0.188E+00    0.849E-01    0.849E-01    0.227E-01    0.227E-01    0.000E+00    0.000E+00
     3.025     0.050    0.545E+00    0.428E+00    0.245E+01    0.156E+00    0.177E+00    0.778E-01    0.778E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.025     0.060    0.572E+00    0.437E+00    0.224E+01    0.144E+00    0.168E+00    0.719E-01    0.719E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     3.025     0.070    0.595E+00    0.443E+00    0.204E+01    0.132E+00    0.161E+00    0.666E-01    0.666E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     3.025     0.080    0.615E+00    0.447E+00    0.185E+01    0.121E+00    0.154E+00    0.617E-01    0.617E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.632E+00    0.448E+00    0.167E+01    0.110E+00    0.148E+00    0.573E-01    0.573E-01    0.949E-02    0.949E-02    0.000E+00    0.000E+00
     3.025     0.100    0.647E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.533E-01    0.533E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.444E+00    0.137E+01    0.920E-01    0.135E+00    0.495E-01    0.495E-01    0.698E-02    0.698E-02    0.000E+00    0.000E+00
     3.025     0.120    0.671E+00    0.441E+00    0.123E+01    0.841E-01    0.128E+00    0.460E-01    0.460E-01    0.604E-02    0.604E-02    0.000E+00    0.000E+00
     3.025     0.130    0.681E+00    0.436E+00    0.111E+01    0.771E-01    0.120E+00    0.427E-01    0.427E-01    0.524E-02    0.524E-02    0.000E+00    0.000E+00
     3.025     0.140    0.689E+00    0.430E+00    0.101E+01    0.710E-01    0.113E+00    0.396E-01    0.396E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     3.025     0.150    0.695E+00    0.423E+00    0.911E+00    0.655E-01    0.106E+00    0.366E-01    0.366E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     3.025     0.160    0.700E+00    0.416E+00    0.825E+00    0.605E-01    0.983E-01    0.339E-01    0.339E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     3.025     0.170    0.704E+00    0.409E+00    0.749E+00    0.561E-01    0.911E-01    0.313E-01    0.313E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     3.025     0.180    0.706E+00    0.401E+00    0.681E+00    0.521E-01    0.840E-01    0.289E-01    0.289E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     3.025     0.190    0.706E+00    0.393E+00    0.621E+00    0.485E-01    0.772E-01    0.266E-01    0.266E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     3.025     0.200    0.706E+00    0.384E+00    0.568E+00    0.452E-01    0.707E-01    0.245E-01    0.245E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     3.025     0.210    0.704E+00    0.376E+00    0.520E+00    0.421E-01    0.645E-01    0.225E-01    0.225E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     3.025     0.220    0.700E+00    0.367E+00    0.478E+00    0.392E-01    0.586E-01    0.206E-01    0.206E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     3.025     0.230    0.696E+00    0.358E+00    0.440E+00    0.365E-01    0.531E-01    0.189E-01    0.189E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     3.025     0.240    0.690E+00    0.349E+00    0.406E+00    0.340E-01    0.480E-01    0.173E-01    0.173E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     3.025     0.250    0.683E+00    0.340E+00    0.376E+00    0.316E-01    0.433E-01    0.158E-01    0.158E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     3.025     0.260    0.675E+00    0.330E+00    0.349E+00    0.292E-01    0.389E-01    0.143E-01    0.143E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     3.025     0.270    0.666E+00    0.320E+00    0.324E+00    0.270E-01    0.350E-01    0.130E-01    0.130E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     3.025     0.280    0.656E+00    0.311E+00    0.302E+00    0.249E-01    0.313E-01    0.118E-01    0.118E-01    0.966E-03    0.966E-03    0.000E+00    0.000E+00
