     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.402E+00    0.370E+00    0.305E+01    0.247E+00    0.272E+00    0.120E+00    0.120E+00    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.020    0.417E+00    0.381E+00    0.256E+01    0.205E+00    0.232E+00    0.101E+00    0.101E+00    0.227E-01    0.227E-01    0.000E+00    0.000E+00
     3.025     0.030    0.438E+00    0.389E+00    0.228E+01    0.180E+00    0.205E+00    0.888E-01    0.888E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     3.025     0.040    0.461E+00    0.395E+00    0.210E+01    0.164E+00    0.185E+00    0.804E-01    0.804E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.482E+00    0.399E+00    0.195E+01    0.150E+00    0.170E+00    0.733E-01    0.733E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.060    0.502E+00    0.402E+00    0.182E+01    0.137E+00    0.157E+00    0.673E-01    0.673E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.025     0.070    0.520E+00    0.404E+00    0.171E+01    0.125E+00    0.147E+00    0.621E-01    0.621E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.025     0.080    0.537E+00    0.406E+00    0.161E+01    0.115E+00    0.138E+00    0.575E-01    0.575E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.025     0.090    0.552E+00    0.406E+00    0.151E+01    0.105E+00    0.130E+00    0.534E-01    0.534E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.025     0.100    0.566E+00    0.405E+00    0.142E+01    0.958E-01    0.123E+00    0.496E-01    0.496E-01    0.956E-02    0.956E-02    0.000E+00    0.000E+00
     3.025     0.110    0.579E+00    0.404E+00    0.134E+01    0.877E-01    0.117E+00    0.461E-01    0.461E-01    0.872E-02    0.872E-02    0.000E+00    0.000E+00
     3.025     0.120    0.591E+00    0.402E+00    0.126E+01    0.805E-01    0.111E+00    0.430E-01    0.430E-01    0.795E-02    0.795E-02    0.000E+00    0.000E+00
